TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;24/5/22;2:20;8;15;3;38;64724;418;4013;2:38;33;1796;87;269;18124;353;2:55;0;0;DIL;0;0;6028;65492;3:48;6072;0;3;48;0;0;
202;15;24/5/22;2:59;10;15;3;38;64833;417;4020;3:17;34;1800;86;243;18154;393;3:34;0;0;DIL;0;0;5764;0;4:26;5808;0;4;26;0;0;
202;15;24/5/22;3:19;11;15;3;38;65033;417;3902;3:37;33;1805;87;257;18215;350;3:53;0;0;DIL;0;0;5940;44;4:46;5984;44;4;46;0;0;
202;15;24/5/22;3:38;12;15;3;38;64843;418;4021;3:56;33;1798;87;235;18164;367;4:12;0;0;DIL;0;0;6028;65492;5:5;6028;0;5;5;0;0;
202;15;24/5/22;3:38;12;15;3;38;64843;418;4021;3:56;33;1798;87;235;18164;367;4:12;0;0;DIL;0;0;6028;65492;5:5;6028;0;5;5;0;0;
202;15;24/5/22;3:57;13;15;3;38;64949;417;3962;4:15;33;1800;87;233;18195;350;4:32;0;0;DIL;0;0;5852;44;5:24;5896;44;5;24;0;0;
202;15;24/5/22;4:17;14;15;3;38;64973;420;3964;4:34;33;1801;87;266;18195;370;4:51;0;0;DIL;0;0;5940;65492;5:44;5940;0;5;43;0;0;
202;15;24/5/22;4:17;14;15;3;38;64973;420;3964;4:34;33;1801;87;266;18195;370;4:51;0;0;DIL;0;0;5940;65492;5:44;5940;0;5;43;0;0;
202;15;24/5/22;4:36;15;15;3;38;64659;416;4074;4:54;33;1797;87;274;18104;350;5:10;0;0;DIL;0;0;6072;0;6:3;6116;0;6;3;0;0;
202;15;24/5/22;4:55;16;15;3;38;64717;421;4013;5:13;33;1797;87;294;18124;350;5:30;0;0;DIL;0;0;5940;44;6:23;5940;44;6;23;0;0;
202;15;24/5/22;4:55;16;15;3;38;64717;421;4013;5:13;33;1797;87;294;18124;350;5:30;0;0;DIL;0;0;5940;44;6:23;5940;44;6;23;0;0;
202;15;24/5/22;5:15;17;15;3;38;64881;417;4023;5:33;33;1801;87;321;18174;377;5:49;0;0;DIL;0;0;5984;65492;6:42;6028;0;6;42;0;0;
202;15;24/5/22;5:15;17;15;3;38;64881;417;4023;5:33;33;1801;87;321;18174;377;5:49;0;0;DIL;0;0;5984;65492;6:42;6028;0;6;42;0;0;
202;15;24/5/22;5:34;18;15;3;38;64794;418;4018;5:52;34;1795;86;313;18144;352;6:9;0;0;DIL;0;0;5940;0;7:2;5984;0;7;1;0;0;
202;15;24/5/22;5:54;19;15;3;38;64831;426;4020;6:11;34;1794;86;280;18154;374;6:28;0;0;DIL;0;0;6116;44;7:21;6116;44;7;21;0;0;
202;15;24/5/22;5:54;19;15;3;38;64831;426;4020;6:11;34;1794;86;280;18154;374;6:28;0;0;DIL;0;0;6116;44;7:21;6116;44;7;21;0;0;
202;15;24/5/22;6:13;20;15;3;38;64926;420;4026;6:31;33;1803;87;290;18184;350;6:48;0;0;DIL;0;0;6028;65492;7:41;6072;0;7;41;0;0;
202;15;24/5/22;6:33;21;15;3;38;64939;421;4027;6:51;33;1802;87;297;18184;369;7:8;0;0;DIL;0;0;5940;0;8:0;5940;0;8;0;0;0;
202;15;24/5/22;6:33;21;15;3;38;64939;421;4027;6:51;33;1802;87;297;18184;369;7:8;0;0;DIL;0;0;5940;0;8:0;5940;0;8;0;0;0;
202;15;24/5/22;6:52;22;15;3;38;64827;422;4085;7:10;34;1801;86;340;18154;359;7:27;0;0;DIL;0;0;6160;0;8:20;6204;0;8;20;0;0;
202;15;24/5/22;7:12;23;15;3;38;64831;422;4020;7:29;33;1801;87;356;18154;392;7:47;0;0;DIL;0;0;5940;0;8:40;5940;0;8;39;0;0;
202;15;24/5/22;7:12;23;15;3;38;64831;422;4020;7:29;33;1801;87;356;18154;392;7:47;0;0;DIL;0;0;5940;0;8:40;5940;0;8;39;0;0;
202;15;24/5/22;7:31;24;15;3;38;64898;424;4024;7:49;34;1802;86;352;18174;353;8:6;0;0;DIL;0;0;6072;0;8:59;6116;0;8;59;0;0;
202;15;24/5/22;7:31;24;15;3;38;64898;424;4024;7:49;34;1802;86;352;18174;353;8:6;0;0;DIL;0;0;6072;0;8:59;6116;0;8;59;0;0;
202;15;24/5/22;7:51;25;15;3;38;64778;424;3952;8:9;34;1797;86;324;18144;350;8:26;0;0;DIL;0;0;5940;0;9:19;5984;0;9;19;0;0;
202;15;24/5/22;7:51;25;15;3;38;64778;424;3952;8:9;34;1797;86;324;18144;350;8:26;0;0;DIL;0;0;5940;0;9:19;5984;0;9;19;0;0;
202;15;24/5/22;7:51;25;15;3;38;64778;424;3952;8:9;34;1797;86;324;18144;350;8:26;0;0;DIL;0;0;5940;0;9:19;5984;0;9;19;0;0;
202;15;24/5/22;8:11;26;15;3;38;64958;431;4028;8:29;33;1800;87;330;18195;350;8:45;0;0;DIL;0;0;7304;748;10:14;7304;748;10;14;0;0;
202;15;24/5/22;8:11;26;15;3;38;64958;431;4028;8:29;33;1800;87;330;18195;350;8:45;0;0;DIL;0;0;7304;748;10:14;7304;748;10;14;0;0;
202;15;24/5/22;10:7;27;15;3;38;65113;429;4103;10:19;34;1800;86;360;18235;361;10:35;0;0;DIL;0;0;6072;0;11:29;5984;0;11;28;0;0;
202;15;24/5/22;10:21;28;15;3;38;65107;430;3972;10:47;34;1804;86;355;18235;355;10:56;0;0;DIL;0;0;5016;0;11:47;5016;0;11;46;0;0;
202;15;24/5/22;10:21;28;15;3;38;65107;430;3972;10:47;34;1804;86;355;18235;355;10:56;0;0;DIL;0;0;5016;0;11:47;5016;0;11;46;0;0;
202;15;24/5/22;10:49;29;15;3;38;64721;425;4078;11:1;33;1795;87;259;18124;398;11:13;0;0;DIL;0;0;6204;0;12:7;6248;0;12;7;0;0;
202;15;24/5/22;11:2;30;15;3;38;64388;423;3928;11:16;33;1789;87;292;18034;352;11:33;0;0;DIL;0;0;6028;0;12:26;6028;0;12;26;0;0;
202;15;24/5/22;11:2;30;15;3;38;64388;423;3928;11:16;33;1789;87;292;18034;352;11:33;0;0;DIL;0;0;6028;0;12:26;6028;0;12;26;0;0;
202;15;24/5/22;11:18;31;15;3;38;64842;426;3956;11:36;34;1795;86;313;18164;356;11:53;0;0;DIL;0;0;6204;0;12:47;6248;0;12;46;0;0;
202;15;24/5/22;11:18;31;15;3;38;64842;426;3956;11:36;34;1795;86;313;18164;356;11:53;0;0;DIL;0;0;6204;0;12:47;6248;0;12;46;0;0;
202;15;24/5/22;11:38;32;15;3;38;64980;428;4029;11:55;34;1804;86;289;18195;350;12:13;0;0;DIL;0;0;6072;0;13:6;6116;0;13;6;0;0;
202;15;24/5/22;11:57;33;15;3;38;65668;432;4006;12:16;34;1817;86;308;18396;352;12:33;0;0;DIL;0;0;6116;0;13:26;6116;0;13;26;0;0;
202;15;24/5/22;11:57;33;15;3;38;65668;432;4006;12:16;34;1817;86;308;18396;352;12:33;0;0;DIL;0;0;6116;0;13:26;6116;0;13;26;0;0;
202;15;24/5/22;12:17;34;15;3;38;64933;422;3961;12:35;34;1802;86;264;18184;350;12:53;0;0;DIL;0;0;6160;0;13:46;6204;0;13;46;0;0;
202;15;24/5/22;12:37;35;15;3;38;65002;424;4031;12:55;34;1804;86;264;18205;350;13:13;0;0;DIL;0;0;6072;0;14:6;6072;0;14;6;0;0;
202;15;24/5/22;12:37;35;15;3;38;65002;424;4031;12:55;34;1804;86;264;18205;350;13:13;0;0;DIL;0;0;6072;0;14:6;6072;0;14;6;0;0;
202;15;24/5/22;12:57;36;15;3;38;65098;421;4037;13:15;34;1803;86;266;18235;367;13:33;0;0;DIL;0;0;5940;44;14:25;5984;44;14;25;0;0;
202;15;24/5/22;12:57;36;15;3;38;65098;421;4037;13:15;34;1803;86;266;18235;367;13:33;0;0;DIL;0;0;5940;44;14:25;5984;44;14;25;0;0;
202;15;24/5/22;12:57;36;15;3;38;65098;421;4037;13:15;34;1803;86;266;18235;367;13:33;0;0;DIL;0;0;5940;44;14:25;5984;44;14;25;0;0;
202;15;24/5/22;13:17;37;15;3;38;64888;421;4024;13:35;33;1797;87;285;18174;369;13:52;0;0;DIL;0;0;5896;65492;14:48;5940;0;14;48;0;0;
202;15;24/5/22;13:37;38;15;3;38;65092;423;4036;13:54;34;1810;86;259;18225;354;14:11;0;0;DIL;0;0;6160;0;15:8;6160;0;15;8;0;0;
202;15;24/5/22;13:37;38;15;3;38;65092;423;4036;13:54;34;1810;86;259;18225;354;14:11;0;0;DIL;0;0;6160;0;15:8;6160;0;15;8;0;0;
202;15;24/5/22;13:37;38;15;3;38;65092;423;4036;13:54;34;1810;86;259;18225;354;14:11;0;0;DIL;0;0;6160;0;15:8;6160;0;15;8;0;0;
202;15;24/5/22;13:56;39;15;3;38;65037;425;4033;14:13;34;1799;86;268;18215;370;14:31;0;0;DIL;0;0;7304;0;15:32;6996;0;15;31;0;0;
202;15;24/5/22;14:15;40;15;3;38;64971;425;4029;14:34;33;1734;87;224;18195;350;16:28;0;0;DIL;0;0;4708;0;17:17;4708;0;17;17;0;0;
202;15;24/5/22;14:15;40;15;3;38;64971;425;4029;14:34;33;1734;87;224;18195;350;16:28;0;0;DIL;0;0;4708;0;17:17;4708;0;17;17;0;0;
202;15;24/5/22;14:35;41;15;3;38;64262;427;3985;16:31;32;1720;88;239;17993;350;16:44;0;0;DIL;0;0;6072;0;17:37;6116;0;17;37;0;0;
202;15;24/5/22;16:33;42;15;3;38;64914;422;4025;16:47;32;1739;88;245;18184;350;17:4;0;0;DIL;0;0;6028;0;17:57;6028;0;17;57;0;0;
202;15;24/5/22;16:33;42;15;3;38;64914;422;4025;16:47;32;1739;88;245;18184;350;17:4;0;0;DIL;0;0;6028;0;17:57;6028;0;17;57;0;0;
202;15;24/5/22;16:48;43;15;3;38;64821;423;4019;17:6;35;1862;85;225;18154;359;17:23;0;0;DIL;0;0;6072;0;18:17;6116;0;18;16;0;0;
202;15;24/5/22;16:48;43;15;3;38;64821;423;4019;17:6;35;1862;85;225;18154;359;17:23;0;0;DIL;0;0;6072;0;18:17;6116;0;18;16;0;0;
202;15;24/5/22;17:8;44;15;3;38;64905;421;3960;17:26;35;1862;85;258;18174;358;17:43;0;0;DIL;0;0;5984;0;18:36;6028;0;18;36;0;0;
202;15;24/5/22;17:28;45;15;3;38;64250;417;3920;17:46;35;1844;85;296;17993;350;18:3;0;0;DIL;0;0;6072;0;18:56;6072;0;18;56;0;0;
202;15;24/5/22;17:28;45;15;3;38;64250;417;3920;17:46;35;1844;85;296;17993;350;18:3;0;0;DIL;0;0;6072;0;18:56;6072;0;18;56;0;0;
202;15;24/5/22;17:47;46;15;3;38;64972;423;4029;18:5;34;1871;85;303;18195;361;18:22;0;0;DIL;0;0;6160;0;19:16;6204;0;19;16;0;0;
202;15;24/5/22;18:7;47;15;3;38;64901;424;4024;18:25;34;1865;86;224;18174;394;18:42;0;0;DIL;0;0;6072;0;19:35;6072;0;19;35;0;0;
202;15;24/5/22;18:7;47;15;3;38;64901;424;4024;18:25;34;1865;86;224;18174;394;18:42;0;0;DIL;0;0;6072;0;19:35;6072;0;19;35;0;0;
202;15;24/5/22;18:27;48;15;3;38;65080;425;4035;18:45;35;1871;85;219;18225;379;19:2;0;0;DIL;0;0;6116;0;19:55;6160;0;19;55;0;0;
202;15;24/5/22;18:47;49;15;3;38;64973;427;4029;19:5;35;1862;85;207;18195;350;19:22;0;0;DIL;0;0;6072;0;20:15;6072;0;20;15;0;0;
202;15;24/5/22;18:47;49;15;3;38;64973;427;4029;19:5;35;1862;85;207;18195;350;19:22;0;0;DIL;0;0;6072;0;20:15;6072;0;20;15;0;0;
202;15;24/5/22;19:6;50;15;3;38;64909;428;3960;19:25;35;1865;85;224;18174;350;19:42;0;0;DIL;0;0;6072;0;20:35;6116;0;20;35;0;0;
202;15;24/5/22;19:6;50;15;3;38;64909;428;3960;19:25;35;1865;85;224;18174;350;19:42;0;0;DIL;0;0;6072;0;20:35;6116;0;20;35;0;0;
202;15;24/5/22;19:26;51;15;3;38;64883;428;4088;19:44;35;1864;85;216;18174;350;20:2;0;0;DIL;0;0;6028;0;20:55;6072;0;20;54;0;0;
202;15;24/5/22;19:46;52;15;3;38;64987;428;3770;20:4;35;1871;85;210;18205;371;20:21;0;0;DIL;0;0;6204;0;21:15;6204;0;21;15;0;0;
202;15;24/5/22;19:46;52;15;3;38;64987;428;3770;20:4;35;1871;85;210;18205;371;20:21;0;0;DIL;0;0;6204;0;21:15;6204;0;21;15;0;0;
202;15;24/5/22;20:6;53;15;3;38;64716;428;4013;20:24;35;1860;85;202;18124;350;20:41;0;0;DIL;0;0;6116;0;21:35;6160;0;21;34;0;0;
202;15;24/5/22;20:26;54;15;3;38;64797;427;4083;20:44;34;1860;86;244;18144;350;21:1;0;0;DIL;0;0;6116;44;21:54;6116;44;21;54;0;0;
202;15;24/5/22;20:26;54;15;3;38;64797;427;4083;20:44;34;1860;86;244;18144;350;21:1;0;0;DIL;0;0;6116;44;21:54;6116;44;21;54;0;0;
202;15;24/5/22;20:46;55;15;3;38;64883;432;4023;21:4;35;1865;85;260;18174;350;21:21;0;0;DIL;0;0;6204;0;22:15;6248;44;22;15;0;0;
202;15;24/5/22;20:46;55;15;3;38;64883;432;4023;21:4;35;1865;85;260;18174;350;21:21;0;0;DIL;0;0;6204;0;22:15;6248;44;22;15;0;0;
202;15;24/5/22;21:6;56;15;3;38;64877;435;3958;21:24;34;1868;86;248;18174;366;21:41;0;0;DIL;0;0;6072;65492;22:34;6116;0;22;34;0;0;
202;15;24/5/22;21:25;57;15;3;38;64755;435;4080;21:44;35;1856;85;238;18134;350;22:1;0;0;DIL;0;0;6336;0;22:55;6336;0;22;55;0;0;
202;15;24/5/22;21:25;57;15;3;38;64755;435;4080;21:44;35;1856;85;238;18134;350;22:1;0;0;DIL;0;0;6336;0;22:55;6336;0;22;55;0;0;
202;15;24/5/22;21:46;58;15;3;38;64227;432;3983;22:4;34;1851;86;246;17983;378;22:22;0;0;DIL;0;0;6248;0;23:15;6292;0;23;15;0;0;
202;15;24/5/22;22:5;59;15;3;38;64748;432;4015;22:24;35;1860;85;257;18134;377;22:42;0;0;DIL;0;0;6292;44;23:36;6292;44;23;36;0;0;
202;15;24/5/22;22:5;59;15;3;38;64748;432;4015;22:24;35;1860;85;257;18134;377;22:42;0;0;DIL;0;0;6292;44;23:36;6292;44;23;36;0;0;
