TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;20/1/22;8:21;26;15;28;39;61268;407;3248;8:42;64;947;26;540;30643;540;8:59;0;0;DIT;0;0;6468;0;9:54;6468;0;9;53;0;0;
202;15;20/1/22;8:21;26;15;28;39;61268;407;3248;8:42;64;947;26;540;30643;540;8:59;0;0;DIT;0;0;6468;0;9:54;6468;0;9;53;0;0;
202;15;20/1/22;10:39;28;15;28;41;66803;435;4610;10:52;54;1034;36;407;21385;1562;11:27;0;0;DIA;0;0;0;0;0:0;0;0;0;0;0;0;
202;15;20/1/22;10:54;29;15;28;41;66328;438;4511;11:28;59;1021;31;364;21224;400;12:30;0;0;DIA;0;0;5104;44;13:21;5104;44;13;21;0;0;
202;15;20/1/22;11:30;30;15;28;41;66159;432;4433;12:33;66;1020;24;275;21173;407;12:47;0;0;DIA;0;0;6292;65492;13:41;6292;0;13;41;0;0;
202;15;20/1/22;12:35;31;15;28;41;66372;431;4514;12:50;64;1024;26;288;21244;435;13:8;0;0;DIA;0;0;6248;0;14:1;6248;0;14;1;0;0;
202;15;20/1/22;12:52;32;15;28;41;66187;436;4501;13:11;62;1020;28;288;21183;400;13:28;0;0;DIA;0;0;6204;0;14:21;6204;0;14;21;0;0;
202;15;20/1/22;13:13;33;15;28;41;66271;428;4441;13:31;63;1022;27;311;21214;420;13:48;0;0;DIA;0;0;6116;0;14:41;6116;0;14;41;0;0;
202;15;20/1/22;13:33;34;15;28;41;66434;430;4452;13:51;63;1022;27;279;21264;400;14:8;0;0;DIA;0;0;6028;0;15:1;6028;0;15;1;0;0;
202;15;20/1/22;13:53;35;15;28;41;66258;435;4506;14:11;68;1021;22;254;21204;408;14:27;0;0;DIA;0;0;6072;0;15:20;6072;0;15;20;0;0;
202;15;20/1/22;14:13;36;15;28;41;66398;432;4449;14:30;70;1022;20;243;21254;404;14:47;0;0;DIA;0;0;6204;0;15:40;6204;0;15;40;0;0;
202;15;20/1/22;14:32;37;15;28;41;66416;431;4450;14:50;70;1024;20;234;21254;400;15:7;0;0;DIA;0;0;6160;0;16:0;6160;0;16;0;0;0;
202;15;20/1/22;14:52;38;15;28;41;65849;425;4347;15:10;65;1014;25;220;21073;400;15:27;0;0;DIA;0;0;5896;44;16:20;5896;44;16;19;0;0;
202;15;20/1/22;15:12;39;15;28;41;66185;428;4435;15:30;71;1019;19;217;21183;400;15:46;0;0;DIA;0;0;6072;0;16:39;6072;44;16;39;0;0;
202;15;20/1/22;15:32;40;15;28;41;66454;431;4386;15:49;72;1023;18;208;21274;400;16:6;0;0;DIA;0;0;6072;65492;16:59;6072;0;16;59;0;0;
202;15;20/1/22;15:51;41;15;28;41;66295;424;4442;16:9;71;1022;19;225;21214;400;16:26;0;0;DIA;0;0;6160;0;17:27;6160;0;17;27;0;0;
202;15;20/1/22;16:11;42;15;28;41;66318;426;4444;16:28;71;1022;19;244;21224;400;16:45;0;0;DIA;0;0;5896;44;17:46;5896;44;17;46;0;0;
202;15;20/1/22;16:30;43;15;28;41;66087;420;4428;16:48;71;1019;19;217;21153;400;17:5;0;0;DIA;0;0;5984;0;18:6;5984;44;18;6;0;0;
202;15;20/1/22;16:50;44;15;28;41;66285;415;4375;17:7;72;1022;18;245;21214;400;17:32;0;0;DIA;0;0;5896;0;18:25;5896;44;18;25;0;0;
202;15;20/1/22;17:9;45;15;28;41;66040;414;4491;17:35;72;1016;18;276;21133;400;17:52;0;0;DIA;0;0;5896;0;18:44;5896;44;18;44;0;0;
202;15;20/1/22;17:37;46;15;28;41;66103;412;4495;17:54;71;1018;19;218;21153;400;18:11;0;0;DIA;0;0;5852;65492;19:3;5852;0;19;3;0;0;
202;15;20/1/22;17:56;47;15;28;41;67017;416;4491;18:13;74;1032;16;224;21445;400;18:30;0;0;DIA;0;0;5940;0;19:22;5940;0;19;22;0;0;
202;15;20/1/22;18:15;48;15;28;41;66290;417;4442;18:32;73;1022;17;225;21214;400;18:49;0;0;DIA;0;0;5896;0;19:41;5896;0;19;41;0;0;
202;15;20/1/22;18:34;49;15;28;41;66384;411;4515;18:52;73;1022;17;231;21244;400;19:8;0;0;DIA;0;0;5808;44;20:0;5808;44;20;0;0;0;
202;15;20/1/22;18:54;50;15;28;41;66457;412;4453;19:11;71;1024;19;210;21274;400;19:27;0;0;DIA;0;0;5808;0;20:19;5808;44;20;19;0;0;
202;15;20/1/22;19:13;51;15;28;41;66524;414;4458;19:30;73;1024;17;248;21294;400;19:46;0;0;DIA;0;0;5896;65492;20:38;5896;0;20;38;0;0;
202;15;20/1/22;19:32;52;15;28;41;66313;415;4510;19:48;74;1022;16;270;21224;400;20:5;0;0;DIA;0;0;5808;0;20:57;5808;0;20;57;0;0;
202;15;20/1/22;19:50;53;15;28;41;66427;414;4518;20:7;73;1022;17;212;21264;400;20:23;0;0;DIA;0;0;5896;0;21:16;5896;0;21;16;0;0;
202;15;20/1/22;20:9;54;15;28;41;66372;416;4447;20:26;73;1022;17;247;21244;400;20:43;0;0;DIA;0;0;5808;44;21:35;5808;44;21;35;0;0;
202;15;20/1/22;20:28;55;15;28;41;66442;418;4519;20:45;73;1024;17;225;21264;400;21:1;0;0;DIA;0;0;6072;65492;21:54;6072;0;21;54;0;0;
202;15;20/1/22;20:47;56;15;28;41;66404;420;4516;21:4;73;1022;17;245;21254;400;21:21;0;0;DIA;0;0;5896;0;22:13;5896;0;22;13;0;0;
202;15;20/1/22;21:6;57;15;28;41;66310;426;4377;21:24;73;1021;17;252;21224;400;21:40;0;0;DIA;0;0;6028;0;22:33;6028;0;22;33;0;0;
202;15;20/1/22;21:26;58;15;28;41;66299;423;4376;21:43;67;1021;23;290;21224;404;22:0;0;0;DIA;0;0;6028;0;22:53;6028;0;22;52;0;0;
202;15;20/1/22;21:45;59;15;28;41;66366;423;4381;22:2;74;1022;16;341;21244;400;22:19;0;0;DIA;0;0;6072;0;23:12;6072;0;23;12;0;0;
202;15;20/1/22;22:5;60;15;28;41;66102;422;4562;22:22;72;1018;18;303;21153;400;22:39;0;0;DIA;0;0;5984;0;23:32;5984;0;23;31;0;0;
202;15;20/1/22;22:24;61;15;28;41;66167;423;4434;22:42;72;1020;18;282;21173;400;22:58;0;0;DIA;0;0;6072;0;23:51;6072;0;23;51;0;0;
