TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;29/4/22;13:46;42;15;2;41;70425;442;4719;14:3;13;630;107;324;22542;350;14:20;0;0;DIA;0;0;5940;0;15:12;5984;0;15;12;0;0;
202;15;29/4/22;13:46;42;15;2;41;70425;442;4719;14:3;13;630;107;324;22542;350;14:20;0;0;DIA;0;0;5940;0;15:12;5984;0;15;12;0;0;
202;15;29/4/22;14:5;43;15;2;41;70500;446;4653;14:23;12;630;108;334;22562;350;14:39;0;0;DIA;0;0;6292;0;15:33;6336;0;15;33;0;0;
202;15;29/4/22;14:25;44;15;2;41;70347;434;4714;14:42;13;628;107;320;22512;350;15:0;0;0;DIA;0;0;6248;0;15:53;6248;0;15;53;0;0;
202;15;29/4/22;14:25;44;15;2;41;70347;434;4714;14:42;13;628;107;320;22512;350;15:0;0;0;DIA;0;0;6248;0;15:53;6248;0;15;53;0;0;
202;15;29/4/22;14:44;45;15;2;41;70329;434;4713;15:2;12;627;108;329;22512;350;15:20;0;0;DIA;0;0;5940;0;16:13;5984;0;16;12;0;0;
202;15;29/4/22;15:5;46;15;2;41;70258;440;4708;15:23;12;628;108;334;22482;350;15:39;0;0;DIA;0;0;6248;0;16:34;6248;0;16;34;0;0;
202;15;29/4/22;15:5;46;15;2;41;70258;440;4708;15:23;12;628;108;334;22482;350;15:39;0;0;DIA;0;0;6248;0;16:34;6248;0;16;34;0;0;
202;15;29/4/22;15:5;46;15;2;41;70258;440;4708;15:23;12;628;108;334;22482;350;15:39;0;0;DIA;0;0;6248;0;16:34;6248;0;16;34;0;0;
202;15;29/4/22;15:25;47;15;2;41;70184;441;4773;15:42;12;626;108;339;22462;350;15:59;0;0;DIA;0;0;5808;44;16:54;5852;44;16;54;0;0;
202;15;29/4/22;15:44;48;15;2;41;70334;429;4783;16:2;12;623;108;353;22512;368;16:20;0;0;DIA;0;0;6644;0;17:16;6644;0;17;15;0;0;
202;15;29/4/22;16:4;49;15;2;41;70323;432;4782;16:23;12;627;108;365;22512;365;16:41;0;0;DIA;0;0;5940;0;17:35;5984;0;17;35;0;0;
202;15;29/4/22;16:4;49;15;2;41;70323;432;4782;16:23;12;627;108;365;22512;365;16:41;0;0;DIA;0;0;5940;0;17:35;5984;0;17;35;0;0;
202;15;29/4/22;16:25;50;15;2;41;70352;439;4784;16:44;12;627;108;348;22512;350;17:2;0;0;DIA;0;0;6116;0;17:55;6160;0;17;55;0;0;
202;15;29/4/22;16:46;51;15;2;41;70493;432;4653;17:5;12;630;108;338;22562;350;17:22;0;0;DIA;0;0;6248;0;18:15;6248;0;18;15;0;0;
202;15;29/4/22;16:46;51;15;2;41;70493;432;4653;17:5;12;630;108;338;22562;350;17:22;0;0;DIA;0;0;6248;0;18:15;6248;0;18;15;0;0;
202;15;29/4/22;17:7;52;15;2;41;70299;434;4711;17:24;12;632;108;340;22502;350;17:42;0;0;DIA;0;0;6028;0;18:35;6072;0;18;35;0;0;
202;15;29/4/22;17:27;53;15;2;41;70298;441;4710;17:45;13;638;107;340;22502;350;18:1;0;0;DIA;0;0;6336;0;18:55;6336;0;18;55;0;0;
202;15;29/4/22;17:27;53;15;2;41;70298;441;4710;17:45;13;638;107;340;22502;350;18:1;0;0;DIA;0;0;6336;0;18:55;6336;0;18;55;0;0;
202;15;29/4/22;17:47;54;15;2;41;70288;433;4710;18:4;13;625;107;330;22492;350;18:22;0;0;DIA;0;0;6028;44;19:15;6072;44;19;15;0;0;
202;15;29/4/22;17:47;54;15;2;41;70288;433;4710;18:4;13;625;107;330;22492;350;18:22;0;0;DIA;0;0;6028;44;19:15;6072;44;19;15;0;0;
202;15;29/4/22;18:6;55;15;2;41;70340;435;4713;18:25;13;632;107;323;22512;350;18:42;0;0;DIA;0;0;6380;65492;19:36;6424;0;19;36;0;0;
202;15;29/4/22;18:27;56;15;2;41;70404;439;4647;18:45;13;627;107;305;22532;350;19:2;0;0;DIA;0;0;6336;0;19:56;6336;0;19;56;0;0;
202;15;29/4/22;18:27;56;15;2;41;70404;439;4647;18:45;13;627;107;305;22532;350;19:2;0;0;DIA;0;0;6336;0;19:56;6336;0;19;56;0;0;
202;15;29/4/22;18:47;57;15;2;41;70351;434;4644;19:5;13;632;107;330;22512;350;19:23;0;0;DIA;0;0;6292;0;20:17;6336;0;20;17;0;0;
202;15;29/4/22;19:7;58;15;2;41;70341;433;4713;19:26;12;632;108;319;22512;350;19:44;0;0;DIA;0;0;6248;0;20:37;6248;0;20;37;0;0;
202;15;29/4/22;19:7;58;15;2;41;70341;433;4713;19:26;12;632;108;319;22512;350;19:44;0;0;DIA;0;0;6248;0;20:37;6248;0;20;37;0;0;
202;15;29/4/22;19:28;59;15;2;41;70301;441;4640;19:46;12;632;108;349;22502;350;20:4;0;0;DIA;0;0;6556;0;20:58;6600;0;20;58;0;0;
202;15;29/4/22;19:48;60;15;2;41;70182;436;4773;20:7;14;771;106;354;22462;354;20:25;0;0;DIA;0;0;6116;0;21:18;6160;0;21;18;0;0;
202;15;29/4/22;20:9;61;15;2;41;70296;435;4640;20:28;14;763;106;316;22502;350;20:45;0;0;DIA;0;0;6336;0;21:39;6336;0;21;39;0;0;
202;15;29/4/22;20:30;62;15;2;41;70142;441;4630;20:48;15;760;105;309;22451;350;21:6;0;0;DIA;0;0;6380;0;22:0;6424;0;22;0;0;0;
202;15;29/4/22;21:11;64;15;2;41;70214;453;4705;21:29;16;910;104;297;22472;350;21:48;0;0;DIA;0;0;6468;0;22:43;6512;0;22;42;0;0;
202;15;29/4/22;21:11;64;15;2;41;70214;453;4705;21:29;16;910;104;297;22472;350;21:48;0;0;DIA;0;0;6468;0;22:43;6512;0;22;42;0;0;
202;15;29/4/22;21:31;65;15;2;41;70184;447;4633;21:51;17;914;103;293;22462;350;22:9;0;0;DIA;0;0;6556;0;23:4;6600;0;23;4;0;0;
202;15;29/4/22;21:53;66;15;2;41;70150;449;4630;22:12;16;901;104;284;22451;350;22:31;0;0;DIA;0;0;6688;0;23:26;6688;0;23;25;0;0;
202;15;29/4/22;21:53;66;15;2;41;70150;449;4630;22:12;16;901;104;284;22451;350;22:31;0;0;DIA;0;0;6688;0;23:26;6688;0;23;25;0;0;
202;15;29/4/22;22:14;67;15;2;41;70124;456;4769;22:33;16;898;104;290;22441;350;22:52;0;0;DIA;0;0;6556;0;23:47;6600;0;23;47;0;0;
