TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;12/1/22;11:59;29;10;47;38;66104;466;3835;12:16;29;1419;91;235;18516;350;12:32;172;77;DIL;172;132;6336;65492;13:8;8756;0;13;8;0;0;
202;10;12/1/22;12:18;30;10;47;38;65593;472;3805;12:37;29;1430;91;246;18376;1409;13:9;195;67;DIL;194;67;4884;44;0:0;4928;44;0;0;0;0;
202;10;12/1/22;12:39;31;10;47;38;65853;475;3886;13:10;28;1412;92;268;18460;350;13:25;67;200;DIL;67;199;5720;0;0:0;5764;0;0;0;0;0;
202;10;12/1/22;13:12;32;10;47;38;65461;464;3797;13:29;28;1415;92;279;18347;359;13:44;200;96;DIL;200;96;5940;0;0:0;5940;44;0;0;0;0;
202;10;12/1/22;13:31;33;10;47;38;65362;468;3791;13:48;29;1423;91;270;18319;350;14:3;96;239;DIL;96;239;6160;0;0:0;6204;44;0;0;0;0;
202;10;12/1/22;13:50;34;10;47;38;65272;469;3786;14:9;29;1426;91;269;18291;350;14:23;239;138;DIL;239;138;6116;65492;0:0;6116;0;0;0;0;0;
202;10;12/1/22;14:11;35;10;47;38;65304;474;3788;14:30;28;1411;92;211;18291;364;14:43;139;43;DIL;139;43;6160;44;0:0;6204;44;0;0;0;0;
202;10;12/1/22;14:32;36;10;47;38;65069;479;3970;14:49;28;1405;92;213;18235;381;15:4;43;188;DIL;43;188;6292;0;0:0;6336;44;0;0;0;0;
202;10;12/1/22;14:51;37;10;47;38;65186;475;3847;15:9;28;1401;92;220;18263;350;15:24;188;87;DIL;188;87;6072;65492;0:0;6072;0;0;0;0;0;
202;10;12/1/22;15:12;38;10;47;38;65262;476;3786;15:31;29;1409;91;210;18291;374;15:44;88;233;DIL;88;233;6248;44;0:0;6292;44;0;0;0;0;
202;10;12/1/22;15:33;39;10;47;38;65073;479;3775;15:51;28;1398;92;216;18235;350;16:5;233;138;DIL;233;138;6380;65492;0:0;6380;0;0;0;0;0;
202;10;12/1/22;15:53;40;10;47;38;65235;467;3784;16:10;28;1393;92;218;18291;359;16:25;139;46;DIL;139;46;6292;44;0:0;6336;44;0;0;0;0;
202;10;12/1/22;16:12;41;10;47;38;65473;476;3798;16:30;28;1408;92;218;18347;350;16:46;46;188;DIL;46;188;6160;0;0:0;6204;44;0;0;0;0;
202;10;12/1/22;16:33;42;10;47;38;65404;472;3794;16:51;29;1416;91;219;18319;391;17:6;188;92;DIL;188;92;6292;65492;0:0;6292;0;0;0;0;0;
202;10;12/1/22;16:53;43;10;47;38;65360;473;3791;17:11;28;1418;92;231;18319;350;17:27;93;236;DIL;93;236;6204;0;0:0;6248;0;0;0;0;0;
202;10;12/1/22;17:13;44;10;47;38;65507;478;3865;17:31;29;1414;91;236;18347;350;17:47;237;134;DIL;237;134;6028;0;0:0;6028;0;0;0;0;0;
202;10;12/1/22;17:33;45;10;47;38;65880;475;3822;17:51;28;1418;92;218;18460;366;18:7;135;43;DIL;135;43;6336;44;0:0;6380;44;0;0;0;0;
202;10;12/1/22;17:53;46;10;47;38;65708;484;3877;18:10;28;1409;92;218;18404;373;18:28;43;184;DIL;43;184;6160;65492;0:0;6204;0;0;0;0;0;
202;10;12/1/22;18:13;47;10;47;38;65564;478;3803;18:32;28;1403;92;232;18376;350;18:48;185;88;DIL;185;88;6204;44;0:0;6204;44;0;0;0;0;
202;10;12/1/22;18:34;48;10;47;38;65698;474;3811;18:52;28;1433;92;235;18404;350;19:8;88;230;DIL;88;230;6116;0;0:0;6160;44;0;0;0;0;
202;10;12/1/22;18:54;49;10;47;38;65510;479;3997;19:12;29;1413;91;243;18347;350;19:29;230;131;DIL;230;131;6160;0;0:0;6160;44;0;0;0;0;
202;10;12/1/22;19:14;50;10;47;38;65920;474;3824;19:32;28;1447;92;238;18460;373;19:49;131;38;DIL;131;38;6336;65492;0:0;6336;44;0;0;0;0;
202;10;12/1/22;19:34;51;10;47;38;65927;472;3824;19:53;29;1423;91;257;18460;350;20:9;39;177;DIL;38;177;6028;0;0:0;6072;44;0;0;0;0;
202;10;12/1/22;19:55;52;10;47;38;65928;477;3890;20:12;29;1446;91;264;18460;374;20:29;178;82;DIL;177;82;6248;44;0:0;6292;44;0;0;0;0;
202;10;12/1/22;20:14;53;10;47;38;65682;480;3876;20:34;28;1416;92;282;18404;350;20:50;82;228;DIL;82;228;6292;0;0:0;6336;44;0;0;0;0;
202;10;12/1/22;20:36;54;10;47;38;65471;474;3798;20:53;28;1414;92;295;18347;366;21:10;228;125;DIL;228;125;5984;0;0:0;5984;44;0;0;0;0;
202;10;12/1/22;20:56;55;10;47;38;65790;478;3882;21:14;29;1434;91;294;18432;350;21:30;125;30;DIL;125;30;6248;65492;0:0;6292;0;0;0;0;0;
202;10;12/1/22;21:16;56;10;47;38;65460;480;3797;21:34;28;1433;92;309;18347;351;21:50;31;175;DIL;31;175;6292;0;0:0;6336;0;0;0;0;0;
202;10;12/1/22;21:36;57;10;47;38;65678;479;3810;21:55;29;1422;91;332;18404;367;22:11;176;80;DIL;176;80;6248;44;0:0;6248;44;0;0;0;0;
202;10;12/1/22;21:57;58;10;47;38;65301;479;3853;22:16;28;1407;92;348;18291;350;22:32;80;224;DIL;80;224;6204;0;0:0;6248;44;0;0;0;0;
202;10;12/1/22;22:18;59;10;47;38;65438;483;3796;22:35;28;1405;92;378;18347;378;22:52;224;130;DIL;224;130;6424;65492;0:0;6424;0;0;0;0;0;
202;10;12/1/22;22:38;60;10;47;38;65351;479;3856;22:56;28;1429;92;392;18319;392;23:13;131;37;DIL;131;37;6292;0;0:0;6336;0;0;0;0;0;
