TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;20/9/22;5:24;15;10;440;38;65201;470;3847;5:43;34;1119;86;221;18263;350;6:2;239;137;DIL;239;137;6028;0;0:0;6072;0;0;0;0;0;
202;10;20/9/22;5:45;16;10;440;38;65180;472;3846;6:3;34;1121;86;241;18263;350;6:23;138;41;DIL;138;41;6248;44;0:0;6248;44;0;0;0;0;
202;10;20/9/22;6:5;17;10;440;38;65142;472;3844;6:24;33;1109;87;248;18263;350;6:44;41;180;DIL;41;180;6116;65492;0:0;6116;44;0;0;0;0;
202;10;20/9/22;6:26;18;10;440;38;65135;467;3844;6:46;33;1107;87;213;18263;350;7:5;181;80;DIL;180;80;6028;44;0:0;6116;44;0;0;0;0;
202;10;20/9/22;6:48;19;10;440;38;65103;469;3842;7:7;32;1102;88;252;18235;350;7:26;80;218;DIL;80;217;6072;0;0:0;6072;0;0;0;0;0;
202;10;20/9/22;7:9;20;10;440;38;65272;474;3852;7:27;33;1111;87;264;18291;350;7:47;218;120;DIL;218;120;6204;65492;0:0;6248;0;0;0;0;0;
202;10;20/9/22;7:30;21;10;440;38;65168;477;3845;7:48;34;1107;86;228;18263;350;8:8;121;21;DIL;121;21;6160;0;0:0;6160;0;0;0;0;0;
202;10;20/9/22;7:50;22;10;440;38;65208;469;3848;8:10;32;1111;88;245;18263;350;8:30;22;164;DIL;22;164;6204;44;0:0;6248;44;0;0;0;0;
202;10;20/9/22;8:12;23;10;440;38;65229;478;3849;8:31;33;1110;87;228;18291;350;8:51;164;66;DIL;164;66;6204;65492;0:0;6248;0;0;0;0;0;
202;10;20/9/22;8:33;24;10;440;38;65041;484;3838;8:52;34;1115;86;217;18235;350;9:12;67;205;DIL;67;205;6116;0;0:0;6116;0;0;0;0;0;
202;10;20/9/22;8:54;25;10;440;38;65140;472;3844;9:14;33;1127;87;230;18263;350;9:33;206;107;DIL;206;107;6204;0;0:0;6204;0;0;0;0;0;
202;10;20/9/22;9:16;26;10;440;38;65071;476;3840;9:35;33;1101;87;243;18235;350;9:55;108;8;DIL;108;8;6116;44;0:0;6116;44;0;0;0;0;
202;10;20/9/22;9:37;27;10;440;38;65229;484;3849;9:56;33;1104;87;231;18291;350;10:16;8;151;DIL;8;151;6292;0;0:0;6292;44;0;0;0;0;
202;10;20/9/22;9:58;28;10;440;38;65188;472;3847;10:17;33;1124;87;227;18263;350;10:37;151;55;DIL;151;77;6292;528;11:36;7304;572;11;39;0;0;
202;10;20/9/22;12:29;29;10;440;38;63678;473;3821;13:19;31;1100;89;211;17842;251;13:30;87;169;DIL;82;174;3652;0;0:0;4092;0;0;0;0;0;
202;10;20/9/22;13:21;30;10;440;38;65147;483;3844;13:35;33;1119;87;237;18263;350;13:44;178;86;DIL;175;86;6468;44;0:0;6600;44;0;0;0;0;
202;10;20/9/22;13:37;31;10;440;38;65051;472;3839;13:51;32;1105;88;204;18235;350;14:8;86;234;DIL;86;234;6512;0;0:0;6512;44;0;0;0;0;
202;10;20/9/22;13:53;32;10;440;38;65012;473;3836;14:10;32;1124;88;208;18207;350;14:30;234;140;DIL;234;140;6424;65492;0:0;6424;0;0;0;0;0;
202;10;20/9/22;14:13;33;10;440;38;65031;477;3837;14:32;33;1109;87;203;18235;350;14:52;141;44;DIL;141;44;6292;0;0:0;6292;0;0;0;0;0;
202;10;20/9/22;14:34;34;10;440;38;65154;477;3845;14:54;32;1125;88;189;18263;350;15:14;45;186;DIL;45;186;6248;0;0:0;6248;0;0;0;0;0;
202;10;20/9/22;14:56;35;10;440;38;65163;481;3845;15:15;33;1113;87;187;18263;350;15:35;187;88;DIL;187;88;6204;0;0:0;6204;0;0;0;0;0;
202;10;20/9/22;15:17;36;10;440;38;65107;472;3842;15:37;32;1128;88;176;18235;350;15:57;89;229;DIL;89;229;6204;0;0:0;6204;0;0;0;0;0;
202;10;20/9/22;15:39;37;10;440;38;65186;661;3847;15:58;32;1100;88;174;18263;350;16:18;230;131;DIL;230;131;6204;0;0:0;6204;0;0;0;0;0;
202;10;20/9/22;16:0;38;10;440;38;65101;481;3842;16:19;32;1109;88;182;18235;350;16:39;132;30;DIL;132;30;6072;0;0:0;6072;0;0;0;0;0;
202;10;20/9/22;16:21;39;10;440;38;65159;470;3845;16:40;32;1103;88;209;18263;350;17:0;31;172;DIL;31;172;6248;0;0:0;6248;0;0;0;0;0;
202;10;20/9/22;16:42;40;10;440;38;65098;475;3841;17:1;32;1129;88;181;18235;350;17:21;173;71;DIL;173;71;6028;44;0:0;6028;44;0;0;0;0;
202;10;20/9/22;17:3;41;10;440;38;65154;478;3845;17:23;32;1119;88;181;18263;350;17:42;71;209;DIL;71;209;6116;65492;0:0;6116;0;0;0;0;0;
202;10;20/9/22;17:25;42;10;440;38;65156;472;3845;17:43;32;1119;88;183;18263;350;18:3;210;110;DIL;210;110;6160;0;0:0;6160;0;0;0;0;0;
202;10;20/9/22;17:45;43;10;440;38;65173;477;3846;18:4;32;1129;88;179;18263;350;18:24;111;11;DIL;111;11;6160;0;0:0;6160;0;0;0;0;0;
202;10;20/9/22;18:6;44;10;440;38;65203;470;3847;18:25;32;1113;88;204;18263;350;18:45;12;152;DIL;12;152;6204;0;0:0;6204;0;0;0;0;0;
202;10;20/9/22;18:27;45;10;440;38;65184;473;3846;18:46;32;1107;88;195;18263;350;19:6;153;48;DIL;153;48;5940;0;0:0;5940;0;0;0;0;0;
202;10;20/9/22;18:49;46;10;440;38;65246;477;3850;19:8;32;1121;88;185;18291;300;19:27;49;188;DIL;49;188;6160;0;0:0;6160;0;0;0;0;0;
202;10;20/9/22;19:10;47;10;440;38;65133;473;3843;19:28;31;1112;89;187;18263;300;19:48;189;87;DIL;189;87;6028;44;0:0;6028;44;0;0;0;0;
202;10;20/9/22;19:30;48;10;440;38;65249;484;3850;19:49;32;1112;88;192;18291;300;20:9;87;228;DIL;87;228;6248;65492;0:0;6248;0;0;0;0;0;
202;10;20/9/22;19:51;49;10;440;38;65204;473;3848;20:10;32;1117;88;193;18263;300;20:30;229;130;DIL;229;130;6204;0;0:0;6204;0;0;0;0;0;
202;10;20/9/22;20:12;50;10;440;38;65155;476;3845;20:31;32;1121;88;200;18263;300;20:51;131;33;DIL;131;33;6248;0;0:0;6248;0;0;0;0;0;
202;10;20/9/22;20:33;51;10;440;38;65118;485;3842;20:52;32;1124;88;224;18235;300;21:13;34;174;DIL;34;174;6204;0;0:0;6204;0;0;0;0;0;
202;10;20/9/22;20:55;52;10;440;38;65122;477;3843;21:14;32;1109;88;190;18235;300;21:34;175;73;DIL;175;73;6072;0;0:0;6072;0;0;0;0;0;
202;10;20/9/22;21:16;53;10;440;38;65155;480;3845;21:35;32;1122;88;191;18263;300;21:55;74;218;DIL;74;218;6336;44;0:0;6336;44;0;0;0;0;
202;10;20/9/22;21:37;54;10;440;38;65030;477;3837;21:56;32;1111;88;199;18235;300;22:16;218;118;DIL;218;118;6160;65492;0:0;6160;0;0;0;0;0;
202;10;20/9/22;21:58;55;10;440;38;65209;484;3848;22:18;32;1118;88;192;18263;300;22:37;119;19;DIL;119;19;6116;44;0:0;6116;44;0;0;0;0;
202;10;20/9/22;22:20;56;10;440;38;65135;476;3844;22:39;32;1116;88;226;18263;300;22:59;19;161;DIL;19;161;6292;65492;0:0;6292;0;0;0;0;0;
