TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;10/9/22;10:4;31;10;429;38;65092;516;3841;10:23;20;718;100;259;18235;350;10:44;196;107;DIL;196;107;6644;0;0:0;6644;0;0;0;0;0;
202;10;10/9/22;10:26;32;10;429;38;64999;515;3900;10:46;20;733;100;248;18207;350;11:6;108;18;DIL;108;18;6600;0;0:0;6600;0;0;0;0;0;
202;10;10/9/22;10:48;33;10;429;38;65049;493;3838;11:8;20;722;100;246;18235;350;11:28;19;171;DIL;19;171;6688;44;0:0;6688;44;0;0;0;0;
202;10;10/9/22;11:10;34;10;429;38;65056;511;3839;11:30;21;728;99;247;18235;350;11:51;171;86;DIL;171;86;6820;65492;0:0;6820;0;0;0;0;0;
202;10;10/9/22;11:32;35;10;429;38;65111;490;3842;11:52;21;726;99;272;18235;350;12:13;87;237;DIL;87;237;6644;0;0:0;6644;0;0;0;0;0;
202;10;10/9/22;11:54;36;10;429;38;65228;491;3849;12:15;21;737;99;257;18263;350;12:36;238;152;DIL;238;152;6776;0;0:0;6732;44;0;0;0;0;
202;10;10/9/22;12:17;37;10;429;38;65121;489;3843;12:37;20;731;100;264;18235;350;12:58;153;58;DIL;152;58;6380;0;0:0;6424;0;0;0;0;0;
202;10;10/9/22;12:39;38;10;429;38;65106;487;3842;12:59;21;723;99;242;18235;350;13:19;59;199;DIL;59;199;6204;0;0:0;6204;0;0;0;0;0;
202;10;10/9/22;13:2;39;10;429;38;65082;498;3840;13:21;20;724;100;220;18235;350;13:40;200;95;DIL;200;95;5940;0;0:0;5940;0;0;0;0;0;
202;10;10/9/22;13:23;40;10;429;38;65001;488;3836;13:42;29;1071;91;210;18207;350;14:0;96;234;DIL;96;234;6116;0;0:0;6116;0;0;0;0;0;
202;10;10/9/22;13:44;41;10;429;38;65180;481;3846;14:1;28;1055;92;224;18263;350;14:20;235;132;DIL;235;132;6028;0;0:0;6028;0;0;0;0;0;
202;10;10/9/22;14:3;42;10;429;38;65089;479;3841;14:22;28;1070;92;233;18235;350;14:41;133;33;DIL;133;33;6160;0;0:0;6160;0;0;0;0;0;
202;10;10/9/22;14:24;43;10;429;38;65051;495;3839;14:42;28;1052;92;239;18235;350;15:1;34;169;DIL;34;169;5984;0;0:0;5984;0;0;0;0;0;
202;10;10/9/22;14:44;44;10;429;38;65129;484;3843;15:3;28;1068;92;212;18263;350;15:21;170;68;DIL;170;68;6072;0;0:0;6072;0;0;0;0;0;
202;10;10/9/22;15:5;45;10;429;38;65118;499;3843;15:23;29;1057;91;202;18235;350;15:41;69;209;DIL;69;209;6204;0;0:0;6204;0;0;0;0;0;
202;10;10/9/22;15:25;46;10;429;38;65112;484;3842;15:43;29;1046;91;204;18235;350;16:2;210;105;DIL;210;105;5940;0;0:0;5940;0;0;0;0;0;
202;10;10/9/22;15:45;47;10;429;38;65062;505;3839;16:3;29;1067;91;199;18235;350;16:22;106;5;DIL;106;5;6072;44;0:0;6072;44;0;0;0;0;
202;10;10/9/22;16:6;48;10;429;38;65165;481;3845;16:23;29;1054;91;194;18263;350;16:42;5;145;DIL;5;145;6204;65492;0:0;6204;0;0;0;0;0;
202;10;10/9/22;16:25;49;10;429;38;65169;486;3845;16:44;28;1052;92;196;18263;350;17:3;146;44;DIL;146;44;6072;0;0:0;6072;0;0;0;0;0;
202;10;10/9/22;16:46;50;10;429;38;65187;496;3847;17:4;28;1045;92;197;18263;350;17:23;45;179;DIL;45;179;5940;0;0:0;5940;0;0;0;0;0;
202;10;10/9/22;17:6;51;10;429;38;65109;474;3842;17:25;29;1053;91;219;18235;350;17:43;180;72;DIL;180;72;5764;44;0:0;5764;44;0;0;0;0;
202;10;10/9/22;17:27;52;10;429;38;65062;481;3839;17:45;29;1042;91;233;18235;350;18:2;72;207;DIL;72;207;5984;65492;0:0;5984;0;0;0;0;0;
202;10;10/9/22;17:47;53;10;429;38;65095;478;3841;18:4;30;1064;90;209;18235;350;18:22;208;99;DIL;208;99;5764;0;0:0;5764;0;0;0;0;0;
202;10;10/9/22;18:6;54;10;429;38;65147;466;3844;18:24;30;1057;90;193;18263;350;18:42;100;236;DIL;100;236;6028;0;0:0;6028;0;0;0;0;0;
202;10;10/9/22;18:26;55;10;429;38;65149;480;3844;18:43;29;1046;91;192;18263;350;19:2;237;127;DIL;237;127;5676;44;0:0;5676;44;0;0;0;0;
202;10;10/9/22;18:45;56;10;429;38;65255;465;3851;19:3;29;1057;91;190;18291;350;19:21;127;18;DIL;127;18;5720;0;0:0;5720;44;0;0;0;0;
202;10;10/9/22;19:5;57;10;429;38;65145;473;3844;19:22;29;1051;91;192;18263;350;19:40;18;150;DIL;18;150;5852;65492;0:0;5852;0;0;0;0;0;
202;10;10/9/22;19:24;58;10;429;38;65227;462;3849;19:41;29;1049;91;189;18263;350;19:59;151;40;DIL;151;40;5676;0;0:0;5676;0;0;0;0;0;
202;10;10/9/22;19:43;59;10;429;38;65262;477;3851;20:1;29;1049;91;196;18291;350;20:18;41;168;DIL;41;168;5632;0;0:0;5632;0;0;0;0;0;
202;10;10/9/22;20:3;60;10;429;38;65165;465;3845;20:20;30;1057;90;191;18263;350;20:37;169;60;DIL;169;60;5764;0;0:0;5764;0;0;0;0;0;
202;10;10/9/22;20:22;61;10;429;38;65230;490;3849;20:38;30;1053;90;192;18291;350;20:56;61;193;DIL;61;193;5808;0;0:0;5852;0;0;0;0;0;
202;10;10/9/22;20:40;62;10;429;38;65285;472;3852;20:58;29;1053;91;193;18291;350;21:16;194;90;DIL;194;90;5940;44;0:0;5940;44;0;0;0;0;
202;10;10/9/22;21:0;63;10;429;38;65176;495;3846;21:17;30;1053;90;194;18263;350;21:36;90;231;DIL;90;231;6248;65492;0:0;6248;0;0;0;0;0;
202;10;10/9/22;21:19;64;10;429;38;65164;480;3845;21:37;29;1056;91;202;18263;350;21:56;232;133;DIL;232;132;6160;44;0:0;6160;0;0;0;0;0;
202;10;10/9/22;21:39;65;10;429;38;65132;493;3843;21:58;29;1047;91;207;18263;350;22:17;133;39;DIL;133;39;6424;65492;0:0;6424;0;0;0;0;0;
202;10;10/9/22;22:0;66;10;429;38;65153;508;3845;22:18;29;1055;91;236;18263;350;22:38;40;184;DIL;40;184;6380;0;0:0;6380;0;0;0;0;0;
202;10;10/9/22;22:21;67;10;429;38;65135;495;3843;22:40;30;1041;90;217;18263;350;23:0;185;93;DIL;185;93;6512;0;0:0;6512;0;0;0;0;0;
