TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;31/7/22;2:16;8;10;384;41;59948;452;3837;2:32;33;1159;87;207;19190;300;2:49;218;105;DIA;218;105;5588;0;0:0;5588;0;0;0;0;0;
202;10;31/7/22;2:34;9;10;384;41;59994;451;3900;2:50;32;1151;88;178;19219;300;3:7;106;230;DIA;106;230;5456;0;0:0;5500;0;0;0;0;0;
202;10;31/7/22;2:52;10;10;384;41;60045;454;3903;3:8;27;904;93;174;19219;300;3:25;233;115;DIA;231;116;5368;0;0:0;5500;0;0;0;0;0;
202;10;31/7/22;3:10;11;10;384;41;59962;457;3898;3:26;27;911;93;171;19190;300;3:43;119;3;DIA;117;4;5456;0;0:0;5588;0;0;0;0;0;
202;10;31/7/22;3:28;12;10;384;41;60075;457;3845;3:44;26;907;94;177;19247;300;4:1;7;128;DIA;5;128;5368;0;0:0;5456;0;0;0;0;0;
202;10;31/7/22;3:46;13;10;384;41;59944;451;3897;4:3;27;907;93;178;19190;300;4:19;131;13;DIA;129;13;5368;0;0:0;5456;0;0;0;0;0;
202;10;31/7/22;4:4;14;10;384;41;59994;460;3900;4:21;27;904;93;178;19219;300;4:37;14;135;DIA;14;135;5368;0;0:0;5368;0;0;0;0;0;
202;10;31/7/22;4:22;15;10;384;41;60042;450;3843;4:39;26;896;94;178;19219;300;4:55;136;21;DIA;136;21;5456;0;0:0;5500;0;0;0;0;0;
202;10;31/7/22;4:40;16;10;384;41;60061;463;3844;4:56;26;899;94;195;19219;300;5:13;24;141;DIA;22;141;5192;0;0:0;5280;0;0;0;0;0;
202;10;31/7/22;4:58;17;10;384;41;60042;450;3843;5:14;27;917;93;197;19219;300;5:30;142;25;DIA;142;26;5368;0;0:0;5456;0;0;0;0;0;
202;10;31/7/22;5:16;18;10;384;41;59999;461;3900;5:32;27;902;93;208;19219;300;5:48;29;153;DIA;27;153;5500;0;0:0;5588;0;0;0;0;0;
202;10;31/7/22;5:33;19;10;384;41;59922;451;3836;5:49;27;901;93;188;19190;300;6:7;156;37;DIA;154;37;5324;0;0:0;5412;0;0;0;0;0;
202;10;31/7/22;5:51;20;10;384;41;59905;452;3894;6:8;26;898;94;174;19190;300;6:24;38;160;DIA;38;160;5412;0;0:0;5412;0;0;0;0;0;
202;10;31/7/22;6:10;21;10;384;41;60040;450;3843;6:26;26;914;94;188;19219;300;6:42;163;45;DIA;161;57;5368;572;13:0;5984;616;13;0;0;0;
202;10;31/7/22;12:25;22;10;384;41;59394;461;3861;12:39;27;922;93;210;19022;300;13:0;58;162;DIA;56;162;4620;0;0:0;4708;0;0;0;0;0;
202;10;31/7/22;12:40;23;10;384;41;59906;447;3835;13:1;28;916;92;167;19190;300;13:15;163;46;DIA;163;46;5368;44;0:0;5368;44;0;0;0;0;
202;10;31/7/22;13:3;24;10;384;41;59900;456;3894;13:17;27;916;93;167;19190;300;13:33;46;169;DIA;46;169;5456;65492;0:0;5456;0;0;0;0;0;
202;10;31/7/22;13:18;25;10;384;41;59945;445;3837;13:34;27;928;93;161;19190;300;13:51;170;55;DIA;170;54;5456;44;0:0;5456;0;0;0;0;0;
202;10;31/7/22;13:36;26;10;384;41;60028;440;3842;13:52;27;922;93;164;19219;300;14:9;55;174;DIA;55;174;5280;65492;0:0;5280;0;0;0;0;0;
202;10;31/7/22;13:54;27;10;384;41;60035;442;3903;14:10;26;911;94;173;19219;300;14:27;175;58;DIA;175;58;5412;0;0:0;5412;0;0;0;0;0;
202;10;31/7/22;14:12;28;10;384;41;59979;443;3899;14:28;27;915;93;165;19219;300;14:44;59;179;DIA;59;179;5324;0;0:0;5324;0;0;0;0;0;
202;10;31/7/22;14:30;29;10;384;41;59982;443;3839;14:46;26;908;94;191;19219;300;15:2;180;59;DIA;180;59;5236;0;0:0;5192;44;0;0;0;0;
202;10;31/7/22;14:47;30;10;384;41;60049;438;3904;15:3;27;907;93;172;19219;300;15:19;60;180;DIA;59;180;5324;0;0:0;5368;0;0;0;0;0;
202;10;31/7/22;15:5;31;10;384;41;60033;446;3903;15:20;27;921;93;200;19219;300;15:37;181;60;DIA;181;60;5236;0;0:0;5236;0;0;0;0;0;
202;10;31/7/22;15:22;32;10;384;41;59921;442;3895;15:38;26;905;94;210;19190;300;15:54;61;180;DIA;61;180;5280;0;0:0;5280;0;0;0;0;0;
202;10;31/7/22;15:40;33;10;384;41;60063;445;3905;15:55;37;1283;83;199;19247;300;16:12;181;63;DIA;181;63;5368;0;0:0;5368;0;0;0;0;0;
202;10;31/7/22;15:57;34;10;384;41;59901;441;3894;16:13;37;1283;83;184;19190;300;16:29;64;184;DIA;64;184;5324;0;0:0;5324;0;0;0;0;0;
202;10;31/7/22;16:15;35;10;384;41;59998;444;3840;16:30;36;1281;84;196;19219;300;16:47;185;69;DIA;185;69;5412;44;0:0;5412;44;0;0;0;0;
202;10;31/7/22;16:32;36;10;384;41;60022;443;3842;16:48;44;1563;76;189;19219;300;17:5;69;193;DIA;69;193;5412;65492;0:0;5456;44;0;0;0;0;
202;10;31/7/22;16:50;37;10;384;41;60019;444;3902;17:6;44;1575;76;181;19219;300;17:23;194;75;DIA;193;75;5324;0;0:0;5368;0;0;0;0;0;
202;10;31/7/22;17:8;38;10;384;41;60073;449;3845;17:24;44;1573;76;191;19247;300;17:40;76;199;DIA;76;199;5456;0;0:0;5412;44;0;0;0;0;
202;10;31/7/22;17:26;39;10;384;41;59942;457;3897;17:42;44;1566;76;168;19190;300;17:58;202;85;DIA;199;85;5412;0;0:0;5544;0;0;0;0;0;
202;10;31/7/22;17:43;40;10;384;41;59972;450;3839;17:59;44;1567;76;197;19219;300;18:16;86;178;DIA;86;171;4092;0;0:0;3784;0;0;0;0;0;
202;10;31/7/22;18:1;41;10;384;41;59968;468;3898;18:18;44;1565;76;170;19190;716;18:41;179;157;DIA;41;157;11748;572;20:2;3476;572;20;25;0;3476;
202;10;31/7/22;18:19;42;10;384;41;56808;456;3636;18:54;42;1492;78;163;18179;300;20:33;148;12;DIA;148;12;4576;0;0:0;4576;0;0;0;0;0;
202;10;31/7/22;20:27;43;10;384;41;59666;461;3819;20:40;44;1558;76;173;19106;300;20:48;13;140;DIA;13;140;5632;0;0:0;5632;0;0;0;0;0;
202;10;31/7/22;20:42;44;10;384;41;59939;456;3897;20:54;44;1577;76;172;19190;300;21:7;141;25;DIA;141;25;5456;0;0:0;5456;0;0;0;0;0;
202;10;31/7/22;20:56;45;10;384;41;60162;455;3851;21:10;45;1582;75;160;19275;300;21:25;26;150;DIA;26;150;5500;0;0:0;5500;0;0;0;0;0;
202;10;31/7/22;21:12;46;10;385;41;50135;393;3259;21:26;38;1318;82;146;16043;300;21:43;153;16;DIA;151;16;4488;44;0:0;4576;44;0;0;0;0;
