TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;29/1/22;17:12;44;10;97;38;60718;455;3522;17:30;17;717;103;223;17027;500;17:50;91;216;DIL;91;216;5412;0;0:0;5456;0;0;0;0;0;
202;10;29/1/22;17:32;45;10;97;38;60467;464;3568;17:51;27;1307;93;219;16943;468;18:8;217;111;DIL;217;111;5896;0;0:0;5896;0;0;0;0;0;
202;10;29/1/22;17:53;46;10;97;38;60791;463;3526;18:9;27;1314;93;209;17027;491;18:29;112;11;DIL;112;11;5940;44;0:0;5984;44;0;0;0;0;
202;10;29/1/22;18:11;47;10;97;38;60465;464;3507;18:30;29;1423;91;227;16943;402;18:48;11;151;DIL;11;151;6204;65492;0:0;6204;0;0;0;0;0;
202;10;29/1/22;18:32;48;10;97;38;60693;461;3521;18:50;29;1442;91;206;16999;470;19:8;152;46;DIL;152;46;5764;0;0:0;5808;0;0;0;0;0;
202;10;29/1/22;18:52;49;10;97;38;60526;459;3511;19:10;29;1439;91;214;16971;422;19:28;47;185;DIL;47;185;6028;0;0:0;6072;0;0;0;0;0;
202;10;29/1/22;19:12;50;10;97;38;60738;462;3523;19:29;30;1445;90;203;17027;446;19:47;186;79;DIL;186;79;5808;0;0:0;5764;44;0;0;0;0;
202;10;29/1/22;19:31;51;10;97;38;60573;455;3514;19:49;30;1437;90;200;16971;401;20:6;80;213;DIL;79;213;5720;44;0:0;5808;44;0;0;0;0;
202;10;29/1/22;19:51;52;10;97;38;60520;450;3571;20:8;30;1436;90;199;16971;410;20:25;213;107;DIL;213;107;5852;0;0:0;5852;44;0;0;0;0;
202;10;29/1/22;20:9;53;10;97;38;60581;454;3575;20:27;29;1428;91;195;16971;425;20:44;107;2;DIL;107;2;5808;65492;0:0;5852;0;0;0;0;0;
202;10;29/1/22;20:29;54;10;97;38;60623;448;3517;20:46;29;1433;91;187;16999;419;21:3;3;132;DIL;3;132;5676;44;0:0;5676;44;0;0;0;0;
202;10;29/1/22;20:48;55;10;97;38;60674;446;3520;21:5;29;1432;91;184;16999;414;21:22;132;24;DIL;132;24;5676;65492;0:0;5676;44;0;0;0;0;
202;10;29/1/22;20:48;55;10;97;38;60674;446;3520;21:5;29;1432;91;184;16999;414;21:22;132;24;DIL;132;24;5676;65492;0:0;5676;44;0;0;0;0;
202;10;29/1/22;21:25;57;10;97;38;60854;448;3530;21:42;29;1431;91;173;17055;402;21:59;155;49;DIL;155;49;5764;0;0:0;5764;44;0;0;0;0;
202;10;29/1/22;21:44;58;10;97;38;60752;451;3524;22:0;29;1437;91;175;17027;419;22:18;50;178;DIL;49;178;5588;0;0:0;5676;0;0;0;0;0;
202;10;29/1/22;22:2;59;10;97;38;60782;449;3526;22:20;29;1460;91;178;17027;450;22:37;179;69;DIL;179;69;5676;0;0:0;5676;0;0;0;0;0;
202;10;29/1/22;22:21;60;10;97;38;60708;454;3582;22:38;30;1439;90;183;16999;400;22:55;70;202;DIL;70;202;5676;44;0:0;5720;44;0;0;0;0;
202;10;29/1/22;22:40;61;10;97;38;60636;455;3578;22:57;30;1434;90;169;16999;451;23:14;202;94;DIL;202;94;5808;65492;0:0;5808;0;0;0;0;0;
