TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;15/1/22;3:0;9;10;55;38;65847;466;3886;3:18;28;1429;92;350;18460;400;3:36;192;95;DIL;193;95;6292;0;0:0;6248;0;0;0;0;0;
202;10;15/1/22;3:21;10;10;56;38;65985;478;3894;3:38;28;1416;92;339;18488;400;3:57;99;229;DIL;96;229;5632;0;0:0;5808;0;0;0;0;0;
202;10;15/1/22;3:42;11;10;56;38;65896;475;3823;3:59;29;1415;91;340;18460;433;4:16;230;131;DIL;230;131;6204;0;0:0;6204;0;0;0;0;0;
202;10;15/1/22;4:2;12;10;56;38;65979;477;3893;4:18;28;1423;92;339;18488;419;4:36;132;40;DIL;132;40;6380;0;0:0;6380;44;0;0;0;0;
202;10;15/1/22;4:20;13;10;56;38;66034;479;3830;4:38;26;1229;94;343;18516;400;4:57;41;175;DIL;40;175;5808;0;0:0;5896;44;0;0;0;0;
202;10;15/1/22;4:42;14;10;56;38;66234;470;3842;4:59;25;1235;95;303;18572;400;5:16;176;77;DIL;175;81;6160;0;0:0;6380;0;0;0;0;0;
202;10;15/1/22;5:4;15;10;56;38;65946;473;3891;5:18;23;1079;97;292;18488;400;5:37;84;222;DIL;82;222;5984;0;0:0;6116;0;0;0;0;0;
202;10;15/1/22;5:21;16;10;56;38;66494;481;3924;5:39;23;1111;97;281;18628;400;5:57;225;127;DIL;223;127;6204;44;0:0;6292;44;0;0;0;0;
202;10;15/1/22;5:42;17;10;56;38;66238;469;3842;5:59;22;1095;98;289;18572;400;6:17;127;23;DIL;127;23;5764;65492;0:0;5896;0;0;0;0;0;
202;10;15/1/22;6:3;18;10;56;38;66337;471;3848;6:19;23;1091;97;298;18600;400;6:37;24;160;DIL;24;162;6028;0;0:0;6116;0;0;0;0;0;
202;10;15/1/22;6:23;19;10;56;38;66156;476;3838;6:39;23;1101;97;300;18544;400;6:57;166;61;DIL;163;61;5852;44;0:0;5940;44;0;0;0;0;
202;10;15/1/22;6:42;20;10;56;38;65901;474;3823;6:58;23;1086;97;289;18460;400;7:16;61;204;DIL;61;204;6160;0;0:0;6204;44;0;0;0;0;
202;10;15/1/22;7:1;21;10;56;38;66074;476;3833;7:18;23;1111;97;364;18516;400;7:36;204;109;DIL;204;109;6380;65492;0:0;6380;0;0;0;0;0;
202;10;15/1/22;7:20;22;10;56;38;66065;477;3832;7:38;23;1098;97;370;18516;400;7:57;113;7;DIL;110;7;5720;44;0:0;5896;44;0;0;0;0;
202;10;15/1/22;7:45;23;10;56;38;66365;480;3850;7:59;23;1115;97;302;18600;400;8:16;7;150;DIL;7;150;6336;65492;0:0;6336;0;0;0;0;0;
202;10;15/1/22;8:4;24;10;56;38;65992;480;3828;8:18;22;1089;98;318;18488;400;8:37;151;192;DIL;151;80;6424;572;10:22;7348;572;10;22;0;0;
202;10;15/1/22;10:15;25;10;56;40;64547;480;3809;10:29;22;1090;98;318;14863;380;10:44;110;214;DIX;106;214;4488;0;0:0;4708;0;0;0;0;0;
202;10;15/1/22;10:32;26;10;56;40;65559;479;3803;10:47;23;1089;97;271;15088;454;11:0;215;123;DIX;215;123;6512;0;0:0;6512;0;0;0;0;0;
202;10;15/1/22;10:49;27;10;56;40;65943;477;3825;11:3;22;1117;98;252;15172;380;11:21;124;13;DIX;124;13;5544;0;0:0;5588;0;0;0;0;0;
202;10;15/1/22;11:5;28;10;56;40;65739;485;3879;11:23;22;1083;98;229;15144;411;11:40;14;146;DIX;14;146;5852;0;0:0;5852;0;0;0;0;0;
202;10;15/1/22;11:26;29;10;56;40;65907;485;4087;11:42;23;1100;97;218;15172;419;11:59;147;46;DIX;147;46;5984;0;0:0;6028;0;0;0;0;0;
202;10;15/1/22;11:44;30;10;56;40;65965;482;3826;12:1;23;1111;97;209;15172;380;12:18;47;169;DIX;47;169;5280;44;0:0;5324;44;0;0;0;0;
202;10;15/1/22;12:4;31;10;56;40;65874;480;3821;12:20;22;1083;98;196;15172;392;12:36;169;51;DIX;169;51;5324;65492;0:0;5324;0;0;0;0;0;
202;10;15/1/22;12:23;32;10;56;40;65939;482;4023;12:38;23;1094;97;226;15172;380;12:53;52;199;DIX;52;199;6380;0;0:0;6424;0;0;0;0;0;
202;10;15/1/22;12:40;33;10;56;40;66256;484;3843;12:55;22;1087;98;236;15257;380;13:14;200;76;DIX;200;76;5104;0;0:0;5104;0;0;0;0;0;
202;10;15/1/22;12:59;34;10;56;40;65750;477;3880;13:16;23;1101;97;197;15144;380;13:31;77;206;DIX;77;206;5588;0;0:0;5588;44;0;0;0;0;
202;10;15/1/22;13:19;35;10;56;40;65807;478;3883;13:33;23;1112;97;179;15144;426;13:49;207;89;DIX;206;89;5324;44;0:0;5368;44;0;0;0;0;
202;10;15/1/22;13:36;36;10;56;40;65990;473;3828;13:51;22;1087;98;180;15201;383;14:7;89;232;DIX;89;232;6204;65492;0:0;6248;0;0;0;0;0;
202;10;15/1/22;13:54;37;10;56;40;65778;479;4013;14:9;22;1079;98;189;15144;380;14:27;233;116;DIX;233;116;5368;44;0:0;5368;44;0;0;0;0;
202;10;15/1/22;14:11;38;10;56;40;65865;480;3821;14:29;22;1078;98;159;15172;395;14:45;116;2;DIX;116;2;5412;65492;0:0;5456;0;0;0;0;0;
202;10;15/1/22;14:31;39;10;56;40;65762;472;3815;14:47;22;1083;98;162;15144;393;15:2;3;132;DIX;3;132;5720;0;0:0;5720;0;0;0;0;0;
202;10;15/1/22;14:49;40;10;56;40;65862;475;3886;15:4;22;1092;98;198;15172;395;15:21;133;23;DIX;133;23;5588;0;0:0;5632;0;0;0;0;0;
202;10;15/1/22;15:7;41;10;56;40;65900;474;3889;15:23;23;1093;97;195;15172;440;15:40;24;147;DIX;24;147;5456;0;0:0;5456;0;0;0;0;0;
202;10;15/1/22;15:25;42;10;56;40;65855;476;4018;15:42;22;1088;98;186;15172;401;15:57;148;66;DIX;148;46;6820;0;0:0;5984;0;0;0;0;0;
202;10;15/1/22;15:44;43;10;56;40;66055;476;3832;15:59;22;1099;98;193;15201;499;16:17;70;131;DIX;47;228;2728;0;0:0;7876;44;0;0;0;0;
202;10;15/1/22;16:1;44;10;56;40;65715;479;3812;16:22;21;1081;99;194;15116;380;16:44;231;109;DIX;228;109;5192;0;0:0;5324;0;0;0;0;0;
202;10;15/1/22;16:24;45;10;56;40;65862;475;3821;16:46;22;1107;98;160;15172;406;17:1;110;238;DIX;110;238;5544;0;0:0;5588;0;0;0;0;0;
202;10;15/1/22;16:48;46;10;56;40;65816;476;3818;17:3;23;1096;97;160;15144;382;17:19;239;129;DIX;239;129;5720;0;0:0;5720;0;0;0;0;0;
202;10;15/1/22;17:5;47;10;56;40;65892;481;3822;17:21;22;1093;98;159;15172;386;17:38;130;27;DIX;130;27;5852;44;0:0;5896;44;0;0;0;0;
202;10;15/1/22;17:24;48;10;56;40;65903;485;3823;17:40;22;1095;98;160;15172;350;17:57;27;155;DIX;27;155;5632;0;0:0;5632;44;0;0;0;0;
202;10;15/1/22;17:42;49;10;56;40;65920;486;3824;17:59;23;1113;97;205;15172;350;18:16;155;46;DIX;155;46;5588;0;0:0;5632;44;0;0;0;0;
202;10;15/1/22;18:2;50;10;56;40;65902;486;3823;18:18;22;1102;98;215;15172;350;18:34;46;170;DIX;46;170;5368;0;0:0;5412;44;0;0;0;0;
202;10;15/1/22;18:20;51;10;56;40;65856;487;3952;18:36;23;1102;97;189;15172;358;18:52;170;64;DIX;170;64;5808;0;0:0;5808;44;0;0;0;0;
202;10;15/1/22;18:39;52;10;56;40;65886;485;3822;18:54;23;1109;97;195;15172;350;19:11;64;197;DIX;64;197;5764;65492;0:0;5808;0;0;0;0;0;
202;10;15/1/22;18:56;53;10;56;40;65984;492;3828;19:13;22;1086;98;211;15201;359;19:30;198;84;DIX;198;84;5544;0;0:0;5544;0;0;0;0;0;
202;10;15/1/22;19:15;54;10;56;40;65900;487;3889;19:32;22;1090;97;245;15172;360;19:48;85;227;DIX;85;226;6116;44;0:0;6160;0;0;0;0;0;
202;10;15/1/22;19:34;55;10;56;40;65741;489;3813;19:50;22;1105;98;269;15144;350;20:8;227;117;DIX;227;117;5676;0;0:0;5676;44;0;0;0;0;
202;10;15/1/22;19:52;56;10;56;40;65959;491;3826;20:10;22;1096;98;280;15172;350;20:26;117;6;DIX;117;6;5544;65492;0:0;5544;44;0;0;0;0;
202;10;15/1/22;20:12;57;10;56;40;65922;484;3824;20:29;22;1097;98;264;15172;376;20:45;7;141;DIX;6;141;5896;44;0:0;5940;44;0;0;0;0;
202;10;15/1/22;20:31;58;10;56;40;65733;485;3879;20:47;23;1090;97;269;15144;350;21:4;141;28;DIX;141;28;5412;0;0:0;5456;44;0;0;0;0;
202;10;15/1/22;20:49;59;10;56;40;65800;482;3883;21:6;22;1099;98;276;15144;350;21:22;28;159;DIX;28;159;5808;65492;0:0;5808;0;0;0;0;0;
202;10;15/1/22;21:8;60;10;56;40;65872;484;3821;21:24;22;1117;98;288;15172;355;21:41;160;49;DIX;160;49;5500;44;0:0;5544;44;0;0;0;0;
202;10;15/1/22;21:26;61;10;56;40;65857;481;3886;21:43;22;1090;98;344;15172;382;21:59;49;182;DIX;49;182;5808;65492;0:0;5852;0;0;0;0;0;
202;10;15/1/22;21:45;62;10;56;40;65807;483;3817;22:1;23;1103;97;350;15144;375;22:18;183;77;DIX;183;77;5808;44;0:0;5808;44;0;0;0;0;
202;10;15/1/22;22:3;63;10;56;40;65892;487;3822;22:20;22;1085;98;310;15172;350;22:37;77;205;DIX;77;205;5500;0;0:0;5544;44;0;0;0;0;
202;10;15/1/22;22:22;64;10;56;40;65793;477;3817;22:39;22;1108;98;293;15144;350;22:55;205;96;DIX;205;96;5764;65492;0:0;5764;0;0;0;0;0;
202;10;15/1/22;22:41;65;10;56;40;65874;480;3887;22:57;23;1099;97;298;15172;350;23:14;97;220;DIX;97;220;5324;0;0:0;5368;0;0;0;0;0;
202;10;15/1/22;23:0;66;10;56;40;66138;477;3837;23:16;22;1096;98;314;15229;350;23:32;221;123;DIX;221;127;6248;0;0:0;6380;44;0;0;0;0;
