TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;22/3/22;6:49;21;10;181;38;65463;488;3797;7:5;25;1070;95;349;18347;402;7:23;36;183;DIL;36;183;6424;0;0:0;6468;0;0;0;0;0;
202;10;22/3/22;7:7;22;10;181;38;65251;479;3785;7:25;25;1085;95;391;18291;400;7:44;184;75;DIL;184;75;5720;0;0:0;5676;44;0;0;0;0;
202;10;22/3/22;7:27;23;10;182;38;65372;491;3792;7:46;25;1068;95;364;18319;400;8:3;76;223;DIL;75;223;6380;0;0:0;6468;0;0;0;0;0;
202;10;22/3/22;7:48;24;10;182;38;65365;486;3792;8:5;25;1081;95;375;18319;401;8:24;224;119;DIL;224;119;5940;0;0:0;5940;0;0;0;0;0;
202;10;22/3/22;8:7;25;10;182;38;65416;496;3795;8:26;25;1075;95;339;18319;400;8:43;120;24;DIL;120;24;6204;0;0:0;6248;0;0;0;0;0;
202;10;22/3/22;8:28;26;10;182;38;65421;486;3795;8:45;25;1059;95;331;18319;400;9:4;25;162;DIL;25;164;6072;0;0:0;6160;0;0;0;0;0;
202;10;22/3/22;8:47;27;10;182;38;65299;490;3788;9:6;25;1064;95;348;18291;401;9:24;165;66;DIL;165;66;6160;0;0:0;6116;0;0;0;0;0;
202;10;22/3/22;9:8;28;10;182;38;65301;488;3788;9:25;26;1075;94;357;18291;410;9:44;67;10;DIL;67;66;7920;440;10:52;7348;484;10;52;0;0;
202;10;22/3/22;12:16;29;10;182;38;64424;484;3737;12:30;25;1048;95;372;18038;400;12:47;105;209;DIL;101;209;4444;44;0:0;4664;44;0;0;0;0;
202;10;22/3/22;12:32;30;10;182;38;65000;485;3771;12:50;25;1060;95;315;18207;416;13:3;209;108;DIL;209;108;6116;65492;0:0;6072;44;0;0;0;0;
202;10;22/3/22;12:52;31;10;182;38;65148;487;3779;13:6;25;1068;95;328;18263;400;13:23;109;13;DIL;108;13;6160;44;0:0;6248;44;0;0;0;0;
202;10;22/3/22;13:27;33;10;182;38;65260;492;3786;13:45;24;1081;96;265;18291;400;14:3;148;53;DIL;148;52;6204;0;0:0;6248;0;0;0;0;0;
202;10;22/3/22;13:47;34;10;182;38;65258;481;3786;14:4;25;1075;95;280;18291;400;14:23;53;189;DIL;53;189;5896;0;0:0;5940;44;0;0;0;0;
202;10;22/3/22;14:6;35;10;182;38;65387;485;3989;14:25;25;1074;95;255;18319;400;14:42;189;92;DIL;189;92;6248;65492;0:0;6248;0;0;0;0;0;
202;10;22/3/22;14:27;36;10;182;38;65346;478;3791;14:44;25;1093;95;251;18319;400;15:3;93;224;DIL;93;224;5676;0;0:0;5676;44;0;0;0;0;
202;10;22/3/22;14:46;37;10;182;38;65234;485;3784;15:5;26;1079;94;271;18291;400;15:21;225;121;DIL;224;121;5984;0;0:0;6028;0;0;0;0;0;
202;10;22/3/22;15:6;38;10;182;38;65322;473;3789;15:23;26;1087;94;256;18291;400;15:41;122;21;DIL;122;21;5940;44;0:0;5984;44;0;0;0;0;
202;10;22/3/22;15:25;39;10;182;38;65389;487;3793;15:43;26;1081;94;245;18319;400;16:1;21;157;DIL;21;157;5984;0;0:0;5984;44;0;0;0;0;
202;10;22/3/22;15:45;40;10;182;38;65213;472;3848;16:2;25;1055;95;231;18263;400;16:20;157;59;DIL;157;59;6072;0;0:0;6116;44;0;0;0;0;
202;10;22/3/22;16:4;41;10;182;38;65305;484;3788;16:22;26;1068;94;214;18291;400;16:40;59;188;DIL;59;188;5588;0;0:0;5632;44;0;0;0;0;
202;10;22/3/22;16:24;42;10;182;38;65321;469;3789;16:42;26;1060;94;207;18291;401;16:59;188;85;DIL;188;85;5984;65492;0:0;5984;0;0;0;0;0;
202;10;22/3/22;16:44;43;10;182;38;65354;484;3791;17:0;26;1068;94;215;18319;400;17:18;86;219;DIL;86;219;5764;0;0:0;5808;0;0;0;0;0;
202;10;22/3/22;17:2;44;10;182;38;65281;474;3787;17:20;25;1064;95;212;18291;400;17:37;220;117;DIL;220;117;6028;0;0:0;6028;0;0;0;0;0;
202;10;22/3/22;17:22;45;10;182;38;65365;477;3792;17:39;26;1066;94;215;18319;400;17:57;118;24;DIL;118;23;6248;44;0:0;6292;0;0;0;0;0;
202;10;22/3/22;17:41;46;10;182;38;65361;488;3791;17:58;26;1066;94;260;18319;400;18:17;24;156;DIL;24;156;5852;65492;0:0;5852;0;0;0;0;0;
202;10;22/3/22;18:0;47;10;182;38;65171;478;3780;18:19;26;1072;94;247;18263;400;18:36;157;50;DIL;157;50;5720;0;0:0;5764;0;0;0;0;0;
202;10;22/3/22;18:21;48;10;182;38;65322;489;3854;18:38;26;1061;94;242;18291;400;18:55;51;201;DIL;51;201;6512;0;0:0;6556;0;0;0;0;0;
202;10;22/3/22;18:40;49;10;182;38;65346;482;3791;18:57;26;1057;94;293;18319;410;19:17;202;98;DIL;202;98;5984;0;0:0;5984;0;0;0;0;0;
202;10;22/3/22;18:59;50;10;182;38;65395;493;3859;19:19;26;1062;94;266;18319;412;19:36;99;237;DIL;99;237;5984;0;0:0;6028;0;0;0;0;0;
202;10;22/3/22;19:21;51;10;182;38;65202;508;3847;19:38;26;1063;94;293;18263;400;19:56;238;137;DIL;238;137;6116;0;0:0;6116;0;0;0;0;0;
202;10;22/3/22;19:40;52;10;182;38;65247;487;3785;19:58;26;1056;94;298;18291;400;20:16;138;41;DIL;138;41;6160;0;0:0;6160;44;0;0;0;0;
202;10;22/3/22;20:0;53;10;182;38;65145;510;3779;20:18;27;1083;93;306;18263;400;20:36;42;183;DIL;41;183;6160;0;0:0;6248;0;0;0;0;0;
202;10;22/3/22;20:20;54;10;182;38;65338;489;3790;20:38;26;1062;94;308;18319;400;20:56;184;83;DIL;184;83;6072;0;0:0;6072;0;0;0;0;0;
202;10;22/3/22;20:40;55;10;182;38;65108;493;3842;20:58;26;1055;94;330;18235;400;21:16;84;224;DIL;84;224;6072;0;0:0;6116;0;0;0;0;0;
202;10;22/3/22;21:0;56;10;182;38;65297;504;3788;21:18;26;1054;94;328;18291;415;21:36;225;124;DIL;225;124;6116;0;0:0;6116;0;0;0;0;0;
202;10;22/3/22;21:20;57;10;182;38;65266;490;3786;21:38;27;1061;93;286;18291;400;21:56;125;28;DIL;125;28;6160;0;0:0;6204;0;0;0;0;0;
202;10;22/3/22;21:40;58;10;182;38;65211;495;3783;21:58;26;1060;94;268;18263;400;22:16;29;169;DIL;29;169;6072;44;0:0;6116;44;0;0;0;0;
202;10;22/3/22;22:0;59;10;182;38;65261;492;3786;22:18;27;1085;93;267;18291;400;22:36;169;73;DIL;169;73;6292;65492;0:0;6292;0;0;0;0;0;
202;10;22/3/22;22:20;60;10;182;38;65298;485;3788;22:38;26;1068;94;260;18291;400;22:57;74;214;DIL;74;214;6072;0;0:0;6116;0;0;0;0;0;
202;10;22/3/22;22:40;61;10;182;38;65295;476;3788;22:59;26;1062;94;270;18291;435;23:17;215;115;DIL;215;115;6160;0;0:0;6160;0;0;0;0;0;
