TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;2/6/22;17:33;48;10;290;40;69754;815;4116;17:54;15;493;105;196;16043;300;18:10;198;95;DIX;198;94;5984;44;0:0;5984;0;0;0;0;0;
202;10;2/6/22;17:56;49;10;291;40;70531;530;4091;18:12;14;495;106;205;16240;300;18:30;95;23;DIX;95;20;7392;65492;0:0;7260;0;0;0;0;0;
202;10;2/6/22;18:14;50;10;291;40;70684;530;4100;18:32;31;503;89;198;16268;300;18:55;26;168;DIX;25;167;6292;0;0:0;6292;0;0;0;0;0;
202;10;2/6/22;18:34;51;10;291;40;70970;1725;4188;19:9;16;512;104;191;16324;300;19:17;179;58;DIX;178;58;5236;0;0:0;5280;0;0;0;0;0;
202;10;2/6/22;19:11;52;10;291;40;70749;543;4175;19:27;16;501;104;208;16296;300;19:35;59;199;DIX;59;199;6160;44;0:0;6160;44;0;0;0;0;
202;10;2/6/22;19:29;53;10;291;40;71295;543;4136;19:44;15;508;105;195;16409;300;19:56;199;107;DIX;199;107;6512;65492;0:0;6512;0;0;0;0;0;
202;10;2/6/22;19:46;54;10;291;40;69685;535;4112;20:1;14;488;106;197;16043;300;20:18;108;14;DIX;108;14;6380;44;0:0;6380;44;0;0;0;0;
202;10;2/6/22;20:3;55;10;291;40;70455;546;4087;20:19;15;499;105;201;16212;313;20:39;14;158;DIX;14;158;6380;65492;0:0;6380;0;0;0;0;0;
202;10;2/6/22;20:21;56;10;291;40;70414;548;4155;20:41;15;504;105;203;16212;300;21:1;159;63;DIX;159;63;6336;0;0:0;6336;0;0;0;0;0;
202;10;2/6/22;20:43;57;10;291;40;70542;540;4163;21:2;15;504;105;228;16240;300;21:22;64;209;DIX;64;209;6424;0;0:0;6424;0;0;0;0;0;
202;10;2/6/22;21:4;58;10;291;40;70483;539;4089;21:23;15;493;105;218;16212;300;21:43;210;117;DIX;210;117;6424;44;0:0;6424;44;0;0;0;0;
202;10;2/6/22;21:25;59;10;291;40;70596;543;4095;21:45;15;516;105;218;16240;300;22:5;117;21;DIX;117;21;6336;65492;0:0;6336;0;0;0;0;0;
202;10;2/6/22;21:47;60;10;291;40;70525;546;4091;22:7;15;499;105;219;16240;306;22:27;22;164;DIX;22;164;6292;0;0:0;6292;0;0;0;0;0;
202;10;2/6/22;22:9;61;10;291;40;70535;538;4162;22:28;16;505;104;248;16240;300;22:48;165;69;DIX;165;69;6292;44;0:0;6292;44;0;0;0;0;
202;10;2/6/22;22:30;62;10;291;40;70519;539;4161;22:49;14;496;106;206;16240;305;23:10;69;213;DIX;69;213;6380;65492;0:0;6380;0;0;0;0;0;
