TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;19/6/22;8:52;25;10;323;41;65573;457;4197;9:8;13;394;107;299;20989;300;9:26;25;160;DIA;25;160;5940;44;0:0;5940;44;0;0;0;0;
202;10;19/6/22;9:10;26;10;323;41;65593;447;4199;9:27;14;413;106;296;20989;325;9:45;160;55;DIA;160;55;5896;0;0:0;5896;44;0;0;0;0;
202;10;19/6/22;9:29;27;10;323;41;65545;458;4130;9:47;13;393;107;284;20989;313;10:5;55;191;DIA;55;191;6028;65492;0:0;6028;0;0;0;0;0;
202;10;19/6/22;9:49;28;10;323;41;65537;454;4195;10:6;13;396;107;327;20989;337;10:24;192;86;DIA;192;86;5852;44;0:0;5852;44;0;0;0;0;
202;10;19/6/22;10:8;29;10;323;41;65692;453;4205;10:26;13;400;107;296;21045;321;10:43;86;221;DIA;86;221;5984;65492;0:0;5984;0;0;0;0;0;
202;10;19/6/22;10:27;30;10;323;41;65722;454;4141;10:45;13;399;107;298;21045;300;11:3;222;118;DIA;222;118;5192;0;0:0;5984;0;0;0;0;0;
202;10;19/6/22;10:46;31;10;323;41;65639;461;4136;11:4;13;398;107;299;21017;491;11:25;119;25;DIA;119;25;6424;0;0:0;6424;0;0;0;0;0;
202;10;19/6/22;11:6;32;10;323;41;65566;460;4197;11:27;13;399;107;313;20989;341;11:46;26;165;DIA;26;165;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/6/22;11:28;33;10;323;41;65569;455;4197;11:47;13;397;107;305;20989;337;12:6;166;61;DIA;166;61;5940;0;0:0;5940;0;0;0;0;0;
202;10;19/6/22;11:49;34;10;323;41;65669;446;4138;12:7;13;398;107;312;21017;326;12:25;62;196;DIA;62;196;5940;0;0:0;5940;0;0;0;0;0;
202;10;19/6/22;12:9;35;10;324;41;65611;469;4200;12:27;14;406;106;343;21017;343;12:44;197;101;DIA;197;101;6336;0;0:0;6336;0;0;0;0;0;
202;10;19/6/22;12:28;36;10;324;41;65461;474;4190;12:46;13;406;107;361;20961;361;13:5;102;5;DIA;102;5;6292;0;0:0;6292;0;0;0;0;0;
202;10;19/6/22;12:48;37;10;324;41;65528;472;4194;13:6;12;392;108;376;20989;376;13:25;6;143;DIA;6;143;6072;0;0:0;6072;0;0;0;0;0;
202;10;19/6/22;13:8;38;10;324;41;65576;461;4132;13:27;13;390;107;370;20989;370;13:45;144;40;DIA;144;40;5984;0;0:0;5940;44;0;0;0;0;
202;10;19/6/22;13:29;39;10;324;41;65598;465;4133;13:46;13;395;107;366;21017;366;14:4;41;181;DIA;40;181;6204;0;0:0;6248;0;0;0;0;0;
202;10;19/6/22;13:48;40;10;324;41;65592;463;4133;14:6;12;391;108;388;20989;388;14:25;182;84;DIA;182;84;6248;0;0:0;6248;0;0;0;0;0;
202;10;19/6/22;14:8;41;10;324;41;65515;460;4194;14:26;13;395;107;422;20989;422;14:45;85;220;DIA;85;220;5984;0;0:0;5984;0;0;0;0;0;
202;10;19/6/22;14:28;42;10;324;41;65620;461;4135;14:46;13;395;107;434;21017;434;15:4;221;121;DIA;221;121;6116;44;0:0;6116;44;0;0;0;0;
202;10;19/6/22;14:48;43;10;324;41;65506;455;4193;15:6;13;391;107;426;20961;427;15:24;121;17;DIA;121;17;5984;65492;0:0;5984;0;0;0;0;0;
202;10;19/6/22;15:7;44;10;324;41;65534;459;4195;15:25;13;392;107;409;20989;409;15:43;18;155;DIA;18;155;6072;0;0:0;6072;0;0;0;0;0;
202;10;19/6/22;15:27;45;10;324;41;65450;458;4189;15:45;13;406;107;414;20961;414;16:3;156;52;DIA;156;52;5984;0;0:0;5984;0;0;0;0;0;
202;10;19/6/22;15:47;46;10;324;41;65627;458;4135;16:4;12;396;108;404;21017;404;16:22;53;194;DIA;53;194;6248;0;0:0;6248;0;0;0;0;0;
202;10;19/6/22;16:6;47;10;324;41;65569;459;4197;16:24;13;402;107;410;20989;410;16:43;195;93;DIA;195;93;6072;0;0:0;6072;0;0;0;0;0;
202;10;19/6/22;16:26;48;10;324;41;65626;452;4201;16:44;14;406;106;421;21017;421;17:2;94;48;DIA;94;48;6424;572;18:31;6644;528;18;31;0;0;
202;10;19/6/22;18:25;49;10;324;41;65043;474;4163;18:39;13;401;107;334;20820;334;18:52;188;62;DIA;187;62;5016;0;0:0;5060;0;0;0;0;0;
202;10;19/6/22;18:40;50;10;324;41;65511;457;4128;18:55;13;396;107;322;20989;349;19:9;63;204;DIA;63;204;6204;44;0:0;6204;44;0;0;0;0;
202;10;19/6/22;18:56;51;10;324;41;65414;464;4187;19:10;13;390;107;332;20932;332;19:29;204;111;DIA;204;111;6468;65492;0:0;6468;0;0;0;0;0;
202;10;19/6/22;19:12;52;10;324;41;65572;473;4197;19:31;13;391;107;391;20989;391;19:50;112;14;DIA;112;14;6248;0;0:0;6248;0;0;0;0;0;
202;10;19/6/22;19:33;53;10;324;41;65581;463;4198;19:52;13;397;107;411;20989;411;20:11;15;155;DIA;15;155;6160;44;0:0;6160;44;0;0;0;0;
202;10;19/6/22;19:54;54;10;324;41;65517;473;4194;20:12;13;404;107;393;20989;393;20:31;155;60;DIA;155;60;6380;65492;0:0;6380;0;0;0;0;0;
202;10;19/6/22;20:14;55;10;324;41;65521;474;4194;20:33;13;397;107;407;20989;407;20:52;61;199;DIA;61;199;6116;0;0:0;6116;0;0;0;0;0;
202;10;19/6/22;20:34;56;10;324;41;65494;473;4127;20:53;13;401;107;397;20961;397;21:12;200;101;DIA;200;101;6204;0;0:0;6204;0;0;0;0;0;
202;10;19/6/22;20:55;57;10;324;41;65562;482;4131;21:13;13;391;107;391;20989;392;21:32;102;7;DIA;102;7;6336;44;0:0;6336;44;0;0;0;0;
202;10;19/6/22;21:15;58;10;324;41;65578;479;4132;21:34;13;398;107;410;20989;410;21:53;7;149;DIA;7;149;6292;65492;0:0;6292;0;0;0;0;0;
202;10;19/6/22;21:36;59;10;324;41;65557;478;4131;21:55;13;404;107;401;20989;401;22:13;150;50;DIA;150;50;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/6/22;21:56;60;10;324;41;65594;481;4133;22:15;13;406;107;411;21017;411;22:34;51;188;DIA;51;188;6072;0;0:0;6072;0;0;0;0;0;
202;10;19/6/22;22:17;61;10;324;41;65526;484;4129;22:35;14;413;106;378;20989;378;22:54;189;80;DIA;189;80;5764;0;0:0;5764;0;0;0;0;0;
202;10;19/6/22;22:37;62;10;324;41;65533;487;4129;22:55;0;0;0;399;20989;420;23:12;81;225;DIA;81;225;6380;0;0:0;6380;0;0;0;0;0;
