TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;15/2/22;2:56;9;10;130;40;70576;500;4094;3:10;22;1127;98;217;16240;350;3:29;72;207;DIX;69;207;5852;0;0:0;6028;0;0;0;0;0;
202;10;15/2/22;3:13;10;10;130;40;70684;511;4100;3:30;21;1111;99;254;16268;350;3:49;208;106;DIX;208;106;6028;0;0:0;6028;44;0;0;0;0;
202;10;15/2/22;3:33;11;10;130;40;70688;529;4313;3:51;21;1099;99;260;16268;350;4:10;107;10;DIX;106;11;6160;0;0:0;6292;0;0;0;0;0;
202;10;15/2/22;3:57;12;10;130;40;70363;522;4152;4:13;20;1104;100;262;16184;350;4:31;15;152;DIX;12;152;6072;0;0:0;6160;44;0;0;0;0;
202;10;15/2/22;4:18;13;10;130;40;70410;513;4084;4:34;21;1128;99;265;16212;350;4:52;155;55;DIX;152;59;6028;0;0:0;6380;0;0;0;0;0;
202;10;15/2/22;4:42;14;10;130;40;70570;508;4094;5:0;21;1114;99;272;16240;370;5:13;62;196;DIX;60;196;5808;0;0:0;5940;0;0;0;0;0;
202;10;15/2/22;5:8;15;10;130;40;70816;520;4320;5:25;21;1098;99;247;16296;272;5:33;197;98;DIX;197;101;6204;0;0:0;6336;0;0;0;0;0;
202;10;15/2/22;5:28;16;10;130;40;70560;516;4164;5:43;21;1130;99;261;16240;350;5:54;104;5;DIX;102;5;6072;0;0:0;6204;0;0;0;0;0;
202;10;15/2/22;5:45;17;10;130;40;70513;515;4161;6:0;21;1126;99;285;16240;350;6:15;9;142;DIX;6;144;5896;0;0:0;6072;44;0;0;0;0;
202;10;15/2/22;6:4;18;10;130;40;70386;512;4083;6:19;21;1128;99;285;16212;350;6:36;147;44;DIX;144;43;5852;44;0:0;6028;0;0;0;0;0;
202;10;15/2/22;6:22;19;10;130;40;70364;507;4363;6:38;20;1103;100;291;16184;350;6:56;44;182;DIX;44;182;5984;65492;0:0;6072;0;0;0;0;0;
202;10;15/2/22;6:41;20;10;130;40;13779;413;910;6:58;8;325;112;76;3175;350;7:17;183;214;DIX;183;231;1320;572;0:0;2112;572;0;0;0;0;
202;10;15/2/22;7:19;21;10;130;44;55628;428;3004;7:32;22;1252;98;492;27816;492;7:45;142;25;DIB;141;25;5280;0;0:0;5368;0;0;0;0;0;
202;10;15/2/22;7:35;22;10;130;44;55650;409;2950;7:48;22;1227;98;425;27845;425;8:4;26;174;DIB;26;174;6468;0;0:0;6512;0;0;0;0;0;
202;10;15/2/22;7:52;23;10;130;44;55556;408;3001;8:6;22;1264;98;397;27788;397;8:26;175;69;DIB;175;69;5852;0;0:0;5852;0;0;0;0;0;
202;10;15/2/22;8:8;24;10;130;44;55651;406;3006;8:27;21;1234;99;462;27845;733;8:53;70;219;DIB;70;219;6468;0;0:0;6468;44;0;0;0;0;
202;10;15/2/22;8:30;25;10;130;44;55717;404;3009;8:54;21;1234;99;396;27873;396;9:15;220;118;DIB;219;117;6028;44;0:0;6072;0;0;0;0;0;
202;10;15/2/22;8:57;26;10;130;44;55621;405;3004;9:16;22;1238;98;417;27816;417;9:35;118;20;DIB;118;20;6116;65492;0:0;6160;0;0;0;0;0;
202;10;15/2/22;9:18;27;10;130;44;55664;404;3006;9:37;22;1232;98;392;27845;392;9:56;21;155;DIB;21;155;5940;0;0:0;5940;0;0;0;0;0;
202;10;15/2/22;9:39;28;10;130;44;55725;403;2954;9:58;23;1264;97;367;27873;367;10:16;156;55;DIB;156;55;5984;0;0:0;6028;0;0;0;0;0;
202;10;15/2/22;10:0;29;10;130;44;55613;403;3004;10:18;22;1238;98;331;27816;350;10:37;56;199;DIB;56;199;6204;0;0:0;6248;0;0;0;0;0;
202;10;15/2/22;10:20;30;10;130;44;55662;400;2951;10:38;22;1229;98;305;27845;350;10:58;200;104;DIB;200;103;6292;44;0:0;6292;0;0;0;0;0;
202;10;15/2/22;10:40;31;10;130;44;55582;400;3002;11:0;22;1259;98;293;27816;350;11:20;104;3;DIB;104;3;5984;65492;0:0;6028;0;0;0;0;0;
202;10;15/2/22;11:2;32;10;130;44;55642;406;3005;11:21;22;1229;98;328;27845;350;11:40;4;135;DIB;4;135;5808;0;0:0;5808;0;0;0;0;0;
202;10;15/2/22;11:23;33;10;130;44;55603;398;3003;11:42;22;1231;98;296;27816;350;12:1;136;51;DIB;136;51;6688;0;0:0;6732;0;0;0;0;0;
202;10;15/2/22;11:44;34;10;130;44;55611;398;3003;12:3;22;1232;98;277;27816;350;12:26;52;189;DIB;52;189;5984;0;0:0;6028;0;0;0;0;0;
202;10;15/2/22;12:5;35;10;130;44;55773;406;3012;12:28;22;1232;98;274;27901;350;12:47;190;92;DIB;190;92;6204;0;0:0;6204;0;0;0;0;0;
202;10;15/2/22;12:30;36;10;130;44;55636;394;3005;12:48;22;1232;98;261;27845;350;13:8;93;233;DIB;93;233;6072;0;0:0;6116;0;0;0;0;0;
202;10;15/2/22;12:50;37;10;130;44;55629;394;3005;13:9;22;1249;98;262;27816;350;13:29;234;133;DIB;234;132;6072;44;0:0;6072;0;0;0;0;0;
202;10;15/2/22;13:11;38;10;130;44;55650;395;3061;13:30;22;1251;98;260;27845;350;13:49;133;39;DIB;133;39;6292;65492;0:0;6336;0;0;0;0;0;
202;10;15/2/22;13:32;39;10;130;44;55726;393;3010;13:51;22;1233;98;259;27873;350;14:11;40;179;DIB;40;179;6072;0;0:0;6072;44;0;0;0;0;
202;10;15/2/22;13:53;40;10;130;44;55677;402;3007;14:12;22;1228;98;249;27845;350;14:32;180;82;DIB;179;82;6204;0;0:0;6248;0;0;0;0;0;
202;10;15/2/22;14:14;41;10;130;44;55513;389;2998;14:33;22;1246;98;247;27760;350;14:53;83;222;DIB;83;222;6028;0;0:0;6072;0;0;0;0;0;
202;10;15/2/22;14:35;42;10;130;44;55662;388;3006;14:54;22;1227;98;244;27845;350;15:14;223;121;DIB;223;121;6072;0;0:0;6072;0;0;0;0;0;
202;10;15/2/22;14:56;43;10;130;44;55670;387;3007;15:15;22;1253;98;242;27845;350;15:34;122;20;DIB;122;20;5940;0;0:0;5984;0;0;0;0;0;
202;10;15/2/22;15:17;44;10;130;44;55746;387;3011;15:36;22;1244;98;238;27873;350;15:55;21;171;DIB;21;71;6556;572;18:17;7172;572;18;5;0;0;
202;10;15/2/22;17:50;45;10;130;44;55134;388;2978;18:3;21;1227;99;299;27592;350;18:20;181;42;DIB;180;42;4400;0;0:0;4444;0;0;0;0;0;
202;10;15/2/22;18:4;46;10;130;44;55651;388;3006;18:22;22;1252;98;266;27845;350;18:35;43;189;DIB;43;189;6380;0;0:0;6424;0;0;0;0;0;
202;10;15/2/22;18:24;47;10;130;44;55729;385;3010;18:37;22;1241;98;277;27873;362;18:56;190;92;DIB;190;92;6204;0;0:0;6204;0;0;0;0;0;
202;10;15/2/22;18:39;48;10;130;44;55661;385;3006;18:58;22;1219;98;266;27845;350;19:17;93;228;DIB;93;228;5852;0;0:0;5852;44;0;0;0;0;
202;10;15/2/22;19:0;49;10;130;44;55673;391;3007;19:19;24;1394;96;281;27845;352;19:38;229;129;DIB;228;129;6116;44;0:0;6160;44;0;0;0;0;
202;10;15/2/22;19:21;50;10;130;44;55679;380;3007;19:39;24;1408;96;305;27845;350;19:58;129;30;DIB;129;30;6072;65492;0:0;6116;0;0;0;0;0;
202;10;15/2/22;19:41;51;10;130;44;55656;384;3062;20:0;25;1409;95;321;27845;350;20:19;31;161;DIB;31;161;5764;0;0:0;5720;44;0;0;0;0;
202;10;15/2/22;20:2;52;10;130;44;55738;381;3066;20:21;25;1426;95;272;27873;367;20:39;162;62;DIB;161;62;6028;0;0:0;6116;0;0;0;0;0;
202;10;15/2/22;20:23;53;10;130;44;55792;382;3013;20:40;24;1402;96;282;27901;350;21:0;63;200;DIB;63;200;5940;0;0:0;5984;0;0;0;0;0;
202;10;15/2/22;20:42;54;10;130;44;55871;380;3018;21:1;24;1400;96;297;27957;350;21:20;201;97;DIB;201;97;5940;44;0:0;5940;44;0;0;0;0;
202;10;15/2/22;21:3;55;10;130;44;55813;384;3014;21:21;24;1415;96;263;27929;364;21:40;97;238;DIB;97;238;6116;65492;0:0;6160;0;0;0;0;0;
202;10;15/2/22;21:23;56;10;130;44;55771;384;3012;21:42;24;1403;96;265;27901;350;22:1;239;141;DIB;239;141;6204;44;0:0;6204;44;0;0;0;0;
202;10;15/2/22;21:43;57;10;130;44;55769;384;3012;22:2;25;1389;95;253;27901;360;22:22;141;51;DIB;141;51;6424;0;0:0;6468;44;0;0;0;0;
202;10;15/2/22;22:4;58;10;130;44;55800;387;3014;22:23;24;1398;96;271;27901;350;22:44;51;188;DIB;51;188;5984;65492;0:0;6028;0;0;0;0;0;
202;10;15/2/22;22:25;59;10;130;44;55694;388;3008;22:45;25;1408;95;271;27873;353;23:4;189;91;DIB;189;91;6204;0;0:0;6204;0;0;0;0;0;
202;10;15/2/22;22:47;60;10;130;44;55814;389;3015;23:5;22;1232;98;264;27929;350;23:25;92;239;DIB;92;239;6380;0;0:0;6424;0;0;0;0;0;
