TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;22/1/22;17:32;46;10;76;43;60581;445;3514;17:53;10;398;110;348;30317;409;18:12;178;96;DIF;178;96;6908;65492;0:0;6908;0;0;0;0;0;
202;10;22/1/22;17:55;47;10;76;43;60425;445;3566;18:16;10;409;110;330;30233;400;18:35;97;8;DIF;97;8;6512;0;0:0;6556;0;0;0;0;0;
202;10;22/1/22;18:18;48;10;76;43;60569;443;3574;18:38;11;432;109;323;30289;400;18:56;9;166;DIF;9;165;6864;0;0:0;6908;0;0;0;0;0;
202;10;22/1/22;18:39;49;10;76;43;60542;445;3512;19:1;11;405;109;332;30289;400;19:19;167;81;DIF;167;81;6732;0;0:0;6688;44;0;0;0;0;
202;10;22/1/22;19:3;50;10;76;43;60453;448;3567;19:23;10;432;110;333;30233;400;19:41;82;232;DIF;81;232;6512;0;0:0;6600;0;0;0;0;0;
202;10;22/1/22;19:24;51;10;76;43;60414;446;3565;19:45;10;423;110;378;30233;401;20:3;233;154;DIF;233;154;7084;0;0:0;7084;0;0;0;0;0;
202;10;22/1/22;19:47;52;10;76;43;60556;447;3513;20:7;10;417;110;360;30289;400;20:26;155;68;DIF;155;68;6600;0;0:0;6644;0;0;0;0;0;
202;10;22/1/22;20:9;53;10;76;43;60356;447;3562;20:29;10;414;110;365;30205;400;20:48;69;229;DIF;69;229;6952;0;0:0;6996;0;0;0;0;0;
202;10;22/1/22;20:31;54;10;76;43;60376;447;3563;20:51;10;433;110;367;30205;400;21:11;230;142;DIF;230;142;6688;0;0:0;6688;0;0;0;0;0;
202;10;22/1/22;20:53;55;10;76;43;60631;446;3578;21:13;10;429;110;336;30317;400;21:40;143;57;DIF;143;57;6644;0;0:0;6688;0;0;0;0;0;
202;10;22/1/22;21:15;56;10;76;43;60356;445;3562;21:42;10;412;110;322;30205;400;22:2;58;214;DIF;58;214;6776;0;0:0;6820;0;0;0;0;0;
202;10;22/1/22;21:44;57;10;76;43;60389;445;3503;22:5;10;418;110;322;30205;400;22:25;215;128;DIF;215;128;6732;0;0:0;6732;0;0;0;0;0;
202;10;22/1/22;22:7;58;10;76;43;60440;450;3567;22:27;10;416;110;332;30233;400;22:47;129;43;DIF;129;43;6644;0;0:0;6688;0;0;0;0;0;
202;10;22/1/22;22:29;59;10;76;43;60568;453;3574;22:49;10;406;110;354;30289;400;23:9;44;206;DIF;44;206;7040;0;0:0;7084;0;0;0;0;0;
