TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;21/4/22;5:6;9;10;242;44;55202;406;3037;5:19;34;1477;86;374;27620;374;5:40;116;230;DIB;114;230;4928;0;0:0;5060;0;0;0;0;0;
202;10;21/4/22;5:20;10;10;242;44;55509;407;3054;5:42;34;1473;86;395;27760;419;5:57;231;133;DIB;231;133;6248;0;0:0;6248;0;0;0;0;0;
202;10;21/4/22;5:43;11;10;242;44;55772;406;3012;5:58;34;1486;86;386;27901;403;6:17;134;38;DIB;134;38;6204;0;0:0;6248;0;0;0;0;0;
202;10;21/4/22;6:0;12;10;243;44;55779;420;3013;6:19;35;1477;85;374;27901;374;6:38;39;183;DIB;39;183;6292;0;0:0;6336;0;0;0;0;0;
202;10;21/4/22;6:21;13;10;243;44;55776;420;3012;6:39;34;1478;86;376;27901;382;6:59;184;92;DIB;184;92;6424;44;0:0;6424;44;0;0;0;0;
202;10;21/4/22;6:41;14;10;243;44;55685;413;3008;7:0;34;1470;86;368;27845;368;7:20;92;7;DIB;92;7;6644;0;0:0;6688;44;0;0;0;0;
202;10;21/4/22;7:2;15;10;243;44;55786;412;3013;7:21;35;1490;85;467;27901;467;7:42;7;142;DIB;7;142;5984;65492;0:0;5984;0;0;0;0;0;
202;10;21/4/22;7:23;16;10;243;44;55874;412;3018;7:43;35;1503;85;443;27957;443;8:1;143;43;DIB;143;43;5984;0;0:0;6072;0;0;0;0;0;
202;10;21/4/22;7:45;17;10;243;44;55784;417;3013;8:2;34;1482;86;427;27901;427;8:21;44;182;DIB;44;182;6028;0;0:0;6072;0;0;0;0;0;
202;10;21/4/22;8:4;18;10;243;44;55620;412;3004;8:22;34;1473;86;439;27816;439;8:41;183;77;DIB;183;77;5852;0;0:0;5852;0;0;0;0;0;
202;10;21/4/22;8:24;19;10;243;44;55876;410;3018;8:42;35;1479;85;411;27957;411;9:0;78;207;DIB;78;207;5544;44;0:0;5588;44;0;0;0;0;
202;10;21/4/22;8:44;20;10;243;44;55772;410;3012;9:1;35;1478;85;421;27901;421;9:18;207;101;DIB;207;101;5896;65492;0:0;5896;0;0;0;0;0;
202;10;21/4/22;9:3;21;10;243;44;55636;409;3005;9:20;35;1489;85;417;27845;417;9:37;102;231;DIB;102;231;5588;0;0:0;5632;0;0;0;0;0;
202;10;21/4/22;9:22;22;10;243;44;55700;414;3008;9:39;35;1476;85;387;27873;391;9:56;232;137;DIB;232;137;6380;0;0:0;6380;0;0;0;0;0;
202;10;21/4/22;9:41;23;10;243;44;55730;408;3010;9:57;34;1482;86;467;27873;467;10:17;138;33;DIB;138;33;5808;0;0:0;5852;0;0;0;0;0;
202;10;21/4/22;9:59;24;10;243;44;55725;409;3010;10:18;34;1472;86;405;27873;405;10:36;34;175;DIB;34;175;6160;0;0:0;6204;0;0;0;0;0;
202;10;21/4/22;10:20;25;10;243;44;55778;414;3013;10:37;35;1472;85;396;27901;439;10:56;176;75;DIB;176;75;6028;44;0:0;6028;44;0;0;0;0;
202;10;21/4/22;10:39;26;10;243;44;55611;409;3004;10:58;34;1487;86;392;27816;400;11:16;75;209;DIB;75;209;5808;65492;0:0;5852;0;0;0;0;0;
202;10;21/4/22;10:59;27;10;243;44;55867;408;3017;11:17;34;1487;86;390;27957;404;11:35;210;121;DIB;210;121;6644;0;0:0;6600;44;0;0;0;0;
202;10;21/4/22;11:19;28;10;243;44;55663;409;3006;11:37;34;1475;86;425;27845;425;11:57;122;21;DIB;121;21;5984;0;0:0;6072;0;0;0;0;0;
202;10;21/4/22;11:38;29;10;243;44;55748;409;3011;11:58;34;1475;86;427;27901;427;12:17;22;148;DIB;22;148;5588;0;0:0;5588;0;0;0;0;0;
202;10;21/4/22;12:0;30;10;243;44;55780;418;3013;12:18;35;1492;85;375;27901;400;12:35;149;50;DIB;149;50;6072;0;0:0;6116;0;0;0;0;0;
202;10;21/4/22;12:20;31;10;243;44;55712;411;3009;12:36;34;1486;86;361;27873;400;12:55;51;195;DIB;51;194;6204;44;0:0;6248;0;0;0;0;0;
202;10;21/4/22;12:38;32;10;243;44;55831;403;3015;12:56;35;1490;85;420;27929;420;13:16;195;95;DIB;195;95;6160;65492;0:0;6160;0;0;0;0;0;
202;10;21/4/22;12:58;33;10;243;44;55747;402;3011;13:17;35;1495;85;399;27873;400;13:36;96;231;DIB;96;231;5852;0;0:0;5896;0;0;0;0;0;
202;10;21/4/22;13:19;34;10;243;44;55760;407;3012;13:37;34;1482;86;375;27901;400;13:55;232;124;DIB;232;124;5808;0;0:0;5808;0;0;0;0;0;
202;10;21/4/22;13:39;35;10;243;44;55744;406;3011;13:56;35;1495;85;383;27873;400;14:14;125;23;DIB;125;23;5940;0;0:0;5940;44;0;0;0;0;
202;10;21/4/22;13:58;36;10;243;44;55821;412;3015;14:15;35;1505;85;328;27929;402;14:34;24;159;DIB;23;159;5984;0;0:0;6028;0;0;0;0;0;
202;10;21/4/22;14:17;37;10;243;44;55822;410;3015;14:35;34;1475;86;293;27929;400;14:53;160;65;DIB;160;65;6248;0;0:0;6292;0;0;0;0;0;
202;10;21/4/22;14:37;38;10;243;44;55850;408;3016;14:55;35;1498;85;292;27929;400;15:14;66;204;DIB;66;204;5984;0;0:0;6028;0;0;0;0;0;
202;10;21/4/22;14:56;39;10;243;44;55831;415;3015;15:15;35;1480;85;302;27929;408;15:34;205;111;DIB;205;111;6424;0;0:0;6424;0;0;0;0;0;
202;10;21/4/22;15:17;40;10;243;44;55683;410;3007;15:35;34;1482;86;297;27845;400;15:55;112;7;DIB;112;7;5808;0;0:0;5852;0;0;0;0;0;
202;10;21/4/22;15:37;41;10;243;44;55889;408;3019;15:56;35;1506;85;298;27957;400;16:14;8;143;DIB;8;143;5984;0;0:0;5984;0;0;0;0;0;
202;10;21/4/22;15:58;42;10;243;44;55930;413;3021;16:15;35;1505;85;277;27985;400;16:33;144;49;DIB;144;49;6204;44;0:0;6248;44;0;0;0;0;
202;10;21/4/22;16:17;43;10;243;44;55822;410;3015;16:35;35;1477;85;272;27929;400;16:54;49;182;DIB;49;182;5808;65492;0:0;5808;44;0;0;0;0;
202;10;21/4/22;16:37;44;10;243;44;55966;417;3023;16:55;35;1487;85;274;27985;408;17:13;183;87;DIB;182;87;6292;0;0:0;6336;0;0;0;0;0;
202;10;21/4/22;16:57;45;10;243;44;55902;410;3019;17:14;34;1477;86;270;27957;400;17:34;88;228;DIB;88;228;6072;0;0:0;6116;0;0;0;0;0;
202;10;21/4/22;17:16;46;10;243;44;55830;409;3015;17:35;34;1475;86;316;27929;411;17:54;229;128;DIB;229;128;6116;0;0:0;6116;0;0;0;0;0;
202;10;21/4/22;17:37;47;10;243;44;55923;412;3020;17:55;35;1476;85;295;27985;400;18:14;129;27;DIB;129;27;5940;0;0:0;5984;0;0;0;0;0;
202;10;21/4/22;17:57;48;10;243;44;55869;412;3017;18:15;34;1480;86;292;27957;400;18:33;28;170;DIB;28;170;6160;44;0:0;6204;44;0;0;0;0;
