TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;12/2/22;3:24;10;10;122;41;70291;536;4499;3:45;8;271;112;309;22506;350;4:5;168;79;DIA;168;79;6600;65492;0:0;6600;0;0;0;0;0;
202;10;12/2/22;3:48;11;10;122;41;70418;527;4507;4:7;8;271;112;313;22534;390;4:28;80;230;DIA;80;230;6512;0;0:0;6556;0;0;0;0;0;
202;10;12/2/22;4:9;12;10;122;41;70507;532;4725;4:29;7;252;113;308;22562;400;4:50;231;138;DIA;231;138;6468;0;0:0;6468;0;0;0;0;0;
202;10;12/2/22;4:32;13;10;122;41;70479;528;4441;4:52;7;265;113;319;22562;350;5:12;139;52;DIA;139;52;6600;0;0:0;6600;44;0;0;0;0;
202;10;12/2/22;4:54;14;10;122;41;70437;527;4508;5:14;8;266;112;304;22562;398;5:35;53;198;DIA;52;198;6292;0;0:0;6380;0;0;0;0;0;
202;10;12/2/22;5:16;15;10;122;41;70413;530;4718;5:37;7;253;113;304;22534;384;5:57;199;112;DIA;199;112;6732;0;0:0;6732;0;0;0;0;0;
202;10;12/2/22;5:39;16;10;122;41;70283;527;4499;6:1;7;277;113;271;22506;350;6:20;113;24;DIA;113;24;6512;0;0:0;6556;0;0;0;0;0;
202;10;12/2/22;6:3;17;10;122;41;70306;531;4500;6:23;7;248;113;265;22506;350;6:43;25;173;DIA;25;172;6424;44;0:0;6468;0;0;0;0;0;
202;10;12/2/22;6:25;18;10;122;41;70399;525;4506;6:44;8;249;112;257;22534;395;7:5;173;82;DIA;173;82;6512;65492;0:0;6512;0;0;0;0;0;
202;10;12/2/22;6:46;19;10;122;41;70431;518;4579;7:6;7;238;113;300;22562;402;7:27;83;5;DIA;83;25;6996;0;0:0;7920;0;0;0;0;0;
202;10;12/2/22;7:30;20;10;123;43;60787;459;3587;7:43;13;597;107;371;30402;371;8:4;91;208;DIF;91;208;5060;0;0:0;5104;0;0;0;0;0;
202;10;12/2/22;7:45;21;10;123;43;60479;457;3569;8:5;13;616;107;299;30261;435;8:21;209;136;DIF;209;136;7348;0;0:0;7348;0;0;0;0;0;
202;10;12/2/22;8:7;22;10;123;43;60419;453;3565;8:26;13;587;107;318;30233;350;8:46;137;51;DIF;137;51;6644;0;0:0;6688;0;0;0;0;0;
202;10;12/2/22;8:28;23;10;123;43;60413;453;3686;8:50;13;601;107;335;30233;350;9:9;52;206;DIF;52;206;6644;44;0:0;6688;44;0;0;0;0;
202;10;12/2/22;8:52;24;10;123;43;60364;453;3502;9:12;13;616;107;362;30205;362;9:32;206;128;DIF;206;128;7128;65492;0:0;7128;0;0;0;0;0;
202;10;12/2/22;9:15;25;10;123;43;60476;454;3569;9:35;13;593;107;379;30261;379;9:56;129;40;DIF;129;40;6512;0;0:0;6556;0;0;0;0;0;
202;10;12/2/22;9:38;26;10;123;43;60418;456;3565;9:59;13;588;107;365;30233;365;10:19;41;194;DIF;41;194;6644;0;0:0;6688;0;0;0;0;0;
202;10;12/2/22;10:1;27;10;123;43;60508;451;3570;10:22;13;591;107;379;30261;379;10:42;195;117;DIF;195;117;7128;0;0:0;7084;44;0;0;0;0;
202;10;12/2/22;10:25;28;10;123;43;60465;455;3507;10:46;13;596;107;425;30233;425;11:6;120;34;DIF;117;36;6644;0;0:0;6908;0;0;0;0;0;
202;10;12/2/22;10:48;29;10;123;43;60492;453;3570;11:9;15;710;105;459;30261;459;11:30;39;188;DIF;37;191;6512;0;0:0;6776;0;0;0;0;0;
202;10;12/2/22;11:11;30;10;123;43;60699;451;3521;11:32;15;739;105;494;30373;494;11:54;194;110;DIF;193;117;6864;0;0:0;7216;0;0;0;0;0;
202;10;12/2/22;11:34;31;10;123;43;60575;449;3514;11:56;15;705;105;494;30289;494;12:19;120;35;DIF;118;36;6688;0;0:0;6864;0;0;0;0;0;
202;10;12/2/22;11:59;32;10;123;43;60639;448;3578;12:20;15;717;105;458;30345;458;12:42;39;183;DIF;37;183;6292;0;0:0;6424;0;0;0;0;0;
202;10;12/2/22;12:23;33;10;123;43;60423;448;3566;12:44;15;713;105;431;30233;431;13:4;184;95;DIF;184;95;6600;0;0:0;6600;0;0;0;0;0;
202;10;12/2/22;12:46;34;10;123;43;60470;448;3568;13:6;15;716;105;385;30261;385;13:27;96;11;DIF;96;11;6688;0;0:0;6732;0;0;0;0;0;
202;10;12/2/22;13:8;35;10;123;43;60592;441;3515;13:28;15;728;105;371;30317;371;13:50;12;166;DIF;12;165;6732;0;0:0;6776;0;0;0;0;0;
202;10;12/2/22;13:30;36;10;123;43;60513;446;3571;13:51;15;712;105;370;30261;370;14:13;167;83;DIF;167;83;6820;0;0:0;6820;0;0;0;0;0;
202;10;12/2/22;13:54;37;10;123;43;60443;448;3567;14:15;11;474;109;381;30233;381;14:36;84;237;DIF;84;236;6600;44;0:0;6644;0;0;0;0;0;
202;10;12/2/22;14:17;38;10;123;43;60481;447;3569;14:38;11;477;109;374;30261;374;14:59;237;146;DIF;237;146;6556;65492;0:0;6556;0;0;0;0;0;
202;10;12/2/22;14:40;39;10;123;43;60362;449;3562;15:2;11;489;109;347;30205;350;15:21;147;65;DIF;147;65;6820;0;0:0;6864;0;0;0;0;0;
202;10;12/2/22;15:4;40;10;123;43;60391;447;3564;15:25;12;500;108;329;30205;350;15:45;66;219;DIF;66;219;6644;0;0:0;6688;0;0;0;0;0;
202;10;12/2/22;15:50;42;10;123;43;60440;446;3566;16:11;11;488;109;310;30233;350;16:31;134;59;DIF;134;90;7128;0;17:29;8536;0;17;33;0;0;
202;10;12/2/22;18:27;43;10;123;43;60011;442;3541;18:40;11;475;109;374;30008;374;19:17;7;130;DIF;6;130;5456;0;0:0;5500;0;0;0;0;0;
202;10;12/2/22;18:42;44;10;123;43;60496;441;3570;19:18;11;481;109;376;30261;387;19:35;131;49;DIF;131;49;6820;0;0:0;6864;0;0;0;0;0;
202;10;12/2/22;19:20;45;10;123;43;60642;446;3578;19:38;11;494;109;366;30345;366;19:58;50;201;DIF;50;201;6512;44;0:0;6556;44;0;0;0;0;
202;10;12/2/22;19:40;46;10;123;43;60561;441;3574;20:0;11;469;109;367;30289;367;20:21;201;116;DIF;201;116;6820;65492;0:0;6820;0;0;0;0;0;
202;10;12/2/22;20:2;47;10;123;43;60638;440;3578;20:24;12;487;108;348;30345;350;20:44;117;30;DIF;117;30;6600;0;0:0;6644;0;0;0;0;0;
202;10;12/2/22;20:26;48;10;123;43;60721;444;3522;20:47;12;500;108;341;30373;350;21:7;31;184;DIF;31;183;6644;44;0:0;6688;0;0;0;0;0;
202;10;12/2/22;20:49;49;10;123;43;60551;443;3573;21:10;11;503;109;354;30289;354;21:30;184;103;DIF;184;103;6952;65492;0:0;6952;0;0;0;0;0;
202;10;12/2/22;21:12;50;10;123;43;60698;444;3521;21:33;11;499;109;371;30373;371;21:54;104;20;DIF;104;20;6732;0;0:0;6776;0;0;0;0;0;
202;10;12/2/22;21:35;51;10;123;43;60606;446;3576;21:56;12;486;108;403;30317;403;22:17;21;178;DIF;21;178;6864;0;0:0;6908;0;0;0;0;0;
202;10;12/2/22;21:58;52;10;123;43;60583;444;3575;22:20;11;492;109;428;30317;428;22:41;179;91;DIF;179;90;6556;44;0:0;6600;0;0;0;0;0;
202;10;12/2/22;22:22;53;10;123;43;60592;445;3575;22:42;11;482;109;388;30317;388;23:4;91;1;DIF;91;1;6468;65492;0:0;6512;0;0;0;0;0;
202;10;12/2/22;22:44;54;10;123;43;60732;442;3584;23:5;11;489;109;400;30373;400;23:26;2;157;DIF;2;157;6864;0;0:0;6864;0;0;0;0;0;
