TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;28/3/22;17:4;50;10;199;40;70710;534;4172;17:22;27;1141;93;239;16268;400;17:41;50;188;DIX;50;188;6028;0;0:0;6072;0;0;0;0;0;
202;10;28/3/22;17:25;51;10;199;40;71286;540;4206;17:43;28;1169;92;256;16409;400;18:2;189;89;DIX;189;89;6116;0;0:0;6116;0;0;0;0;0;
202;10;28/3/22;17:45;52;10;199;40;70982;532;4117;18:3;28;1155;92;283;16353;400;18:22;90;231;DIX;90;231;6116;0;0:0;6160;0;0;0;0;0;
202;10;28/3/22;18:5;53;10;199;40;70830;524;4109;18:24;28;1159;92;294;16296;400;18:43;232;134;DIX;232;134;6204;44;0:0;6204;44;0;0;0;0;
202;10;28/3/22;18:26;54;10;199;40;70735;523;4103;18:44;28;1161;92;307;16296;400;19:4;134;32;DIX;134;32;5940;65492;0:0;5984;0;0;0;0;0;
202;10;28/3/22;18:47;55;10;199;40;70734;530;4174;19:5;28;1162;92;330;16268;400;19:24;33;165;DIX;33;165;5764;0;0:0;5852;0;0;0;0;0;
202;10;28/3/22;19:8;56;10;199;40;70745;522;4104;19:25;27;1144;93;301;16296;400;19:43;166;64;DIX;167;64;5984;44;0:0;5940;44;0;0;0;0;
202;10;28/3/22;19:28;57;10;199;40;70824;535;4179;19:45;27;1143;93;295;16296;400;20:3;64;197;DIX;64;197;5720;0;0:0;5764;44;0;0;0;0;
202;10;28/3/22;19:47;58;10;199;40;71057;522;4122;20:5;27;1152;93;279;16353;400;20:23;197;95;DIX;197;95;6072;65492;0:0;6072;0;0;0;0;0;
202;10;28/3/22;20:7;59;10;199;40;71331;537;4209;20:24;28;1152;92;291;16409;400;20:43;96;235;DIX;96;235;6028;0;0:0;6072;0;0;0;0;0;
202;10;28/3/22;20:26;60;10;199;40;71757;539;4162;20:45;28;1179;92;307;16521;400;21:3;236;140;DIX;236;140;6292;44;0:0;6292;44;0;0;0;0;
202;10;28/3/22;20:47;61;10;199;40;71475;550;4218;21:5;28;1154;92;276;16465;400;21:24;140;38;DIX;140;38;5896;65492;0:0;5984;0;0;0;0;0;
202;10;28/3/22;21:7;62;10;199;40;71560;541;4223;21:26;28;1177;92;261;16465;428;21:46;39;187;DIX;39;187;6424;44;0:0;6468;44;0;0;0;0;
202;10;28/3/22;21:28;63;10;199;40;71362;540;4140;21:47;28;1155;92;237;16437;400;22:7;187;93;DIX;187;93;6380;65492;0:0;6380;0;0;0;0;0;
202;10;28/3/22;21:50;64;10;199;40;71467;540;4146;22:9;28;1154;92;241;16437;400;22:29;96;231;DIX;94;231;5852;0;0:0;5984;0;0;0;0;0;
202;10;28/3/22;22:11;65;10;199;40;71463;539;4431;22:30;28;1177;92;233;16437;400;22:49;232;133;DIX;232;134;6204;0;0:0;6204;44;0;0;0;0;
202;10;28/3/22;22:32;66;10;199;40;70987;536;4402;22:50;28;1146;92;248;16353;400;23:9;134;36;DIX;134;36;6116;0;0:0;6160;0;0;0;0;0;
202;10;28/3/22;22:52;67;10;199;40;71041;526;4192;23:11;28;1155;92;250;16353;400;23:30;37;171;DIX;37;171;5808;0;0:0;5896;0;0;0;0;0;
