TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;21/9/22;3:35;11;10;440;38;65152;474;3844;3:54;33;1120;87;247;18263;300;4:13;194;90;DIL;194;89;5940;44;0:0;5940;0;0;0;0;0;
202;10;21/9/22;3:56;12;10;440;38;65115;464;3842;4:14;32;1107;88;216;18235;300;4:33;90;227;DIL;90;227;6072;65492;0:0;6072;0;0;0;0;0;
202;10;21/9/22;4:16;13;10;440;38;65097;460;3906;4:35;32;1107;88;219;18235;300;4:54;228;125;DIL;228;125;6028;0;0:0;6028;0;0;0;0;0;
202;10;21/9/22;4:37;14;10;441;38;65329;455;3920;4:56;32;1114;88;213;18319;300;5:15;126;20;DIL;126;20;5896;0;0:0;5896;0;0;0;0;0;
202;10;21/9/22;4:58;15;10;441;38;44727;567;2729;5:16;24;781;96;148;12531;300;5:35;21;42;DIL;21;138;4356;572;16:18;5192;572;16;18;0;0;
202;10;21/9/22;16:24;16;10;441;38;29511;277;1830;16:33;17;541;103;120;8288;485;16:44;72;137;DIL;69;119;2552;0;0:0;2244;0;0;0;0;0;
202;10;21/9/22;16:47;17;10;441;38;64302;480;3794;17:1;32;1097;88;272;18010;300;17:15;19;121;DIL;19;121;4532;0;0:0;4488;44;0;0;0;0;
202;10;21/9/22;17:2;18;10;441;38;64828;470;3761;17:16;32;1108;88;247;18151;301;17:31;122;20;DIL;121;20;6072;0;0:0;6116;0;0;0;0;0;
202;10;21/9/22;17:18;19;10;441;38;64825;475;3825;17:34;31;1105;89;250;18151;300;17:52;21;156;DIL;21;156;5984;0;0:0;5984;0;0;0;0;0;
202;10;21/9/22;17:35;20;10;441;38;64721;471;3819;17:53;31;1115;89;215;18123;300;18:13;157;53;DIL;157;53;5984;0;0:0;5984;0;0;0;0;0;
202;10;21/9/22;17:55;21;10;441;38;64665;475;3816;18:14;31;1124;89;241;18123;300;18:33;54;189;DIL;54;189;5984;0;0:0;5940;44;0;0;0;0;
202;10;21/9/22;18:16;22;10;441;38;64750;474;3821;18:34;32;1105;88;202;18151;300;18:54;190;81;DIL;189;81;5764;0;0:0;5808;0;0;0;0;0;
202;10;21/9/22;18:36;23;10;441;38;64778;475;3822;18:55;31;1113;89;200;18151;300;19:14;82;218;DIL;82;218;6028;0;0:0;6028;0;0;0;0;0;
202;10;21/9/22;18:57;24;10;441;38;64773;470;3822;19:15;30;1109;90;203;18151;300;19:34;219;112;DIL;219;112;5852;0;0:0;5852;0;0;0;0;0;
202;10;21/9/22;19:16;25;10;441;38;64762;468;3822;19:35;32;1103;88;191;18151;300;19:54;113;7;DIL;113;7;5896;0;0:0;5896;0;0;0;0;0;
202;10;21/9/22;19:37;26;10;441;38;64878;474;3828;19:55;32;1118;88;194;18179;300;20:14;8;142;DIL;8;142;5940;0;0:0;5940;0;0;0;0;0;
202;10;21/9/22;19:57;27;10;441;38;64832;475;3826;20:15;31;1105;89;211;18179;300;20:35;143;43;DIL;143;43;6160;0;0:0;6160;0;0;0;0;0;
202;10;21/9/22;20:17;28;10;441;38;64702;479;3818;20:36;31;1100;89;252;18123;300;20:56;44;177;DIL;44;177;5896;0;0:0;5896;0;0;0;0;0;
202;10;21/9/22;20:38;29;10;441;38;64700;475;3818;20:57;32;1114;88;207;18123;300;21:16;178;72;DIL;178;72;5896;0;0:0;5896;0;0;0;0;0;
202;10;21/9/22;20:59;30;10;441;38;64790;472;3823;21:17;31;1105;89;202;18151;300;21:36;73;234;DIL;73;231;7128;0;0:0;6996;0;0;0;0;0;
202;10;21/9/22;21:19;31;10;441;38;64834;480;3826;21:37;32;1113;88;219;18179;551;22:1;235;110;DIL;237;110;5060;0;0:0;4972;0;0;0;0;0;
202;10;21/9/22;21:39;32;10;441;38;64885;485;3829;22:2;32;1116;88;203;18179;300;22:18;111;10;DIL;111;10;6116;0;0:0;6116;0;0;0;0;0;
202;10;21/9/22;22:4;33;10;441;38;64932;491;3831;22:19;32;1122;88;204;18207;300;22:39;11;151;DIL;11;151;6204;0;0:0;6204;0;0;0;0;0;
202;10;21/9/22;22:21;34;10;441;38;64835;475;3826;22:40;32;1123;88;203;18179;300;23:0;152;51;DIL;152;51;6072;44;0:0;6072;44;0;0;0;0;
