TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;20/7/22;12:22;38;10;374;40;65027;490;3837;12:41;31;1047;119;181;14976;305;12:59;107;234;DIX;107;234;5632;0;0:0;5632;0;0;0;0;0;
202;10;20/7/22;12:43;39;10;374;40;64989;475;3835;13:0;31;1050;119;174;14948;343;13:19;235;117;DIX;235;117;5368;0;0:0;5368;0;0;0;0;0;
202;10;20/7/22;13:2;40;10;374;40;64921;475;3831;13:21;31;1048;119;195;14948;305;13:38;118;7;DIX;118;7;5676;0;0:0;5676;0;0;0;0;0;
202;10;20/7/22;13:22;41;10;374;40;64945;479;3897;13:40;31;1055;119;173;14948;361;13:59;8;131;DIX;8;131;5456;0;0:0;5456;0;0;0;0;0;
202;10;20/7/22;13:42;42;10;374;40;64958;481;3898;14:1;29;1053;121;179;14948;301;14:19;132;21;DIX;132;21;5676;0;0:0;5676;0;0;0;0;0;
202;10;20/7/22;14:2;43;10;374;40;64950;488;3833;14:20;29;1040;121;147;14948;360;14:39;22;146;DIX;22;146;5456;44;0:0;5456;44;0;0;0;0;
202;10;20/7/22;14:22;44;10;374;40;64953;476;3833;14:41;30;1047;120;141;14948;361;14:59;146;31;DIX;146;31;5500;65492;0:0;5456;44;0;0;0;0;
202;10;20/7/22;14:43;45;10;374;40;65020;473;3837;15:1;29;1048;121;142;14976;346;15:19;32;158;DIX;31;158;5588;0;0:0;5632;0;0;0;0;0;
202;10;20/7/22;15:2;46;10;374;40;64901;466;3895;15:20;29;1042;121;137;14948;362;15:39;159;44;DIX;159;44;5500;0;0:0;5500;0;0;0;0;0;
202;10;20/7/22;15:22;47;10;374;40;65099;468;3841;15:41;31;1052;119;142;14976;339;15:59;45;168;DIX;45;168;5456;0;0:0;5456;0;0;0;0;0;
202;10;20/7/22;15:42;48;10;375;40;65043;470;3838;16:0;31;1039;119;162;14976;371;16:19;169;51;DIX;169;51;5368;0;0:0;5368;0;0;0;0;0;
202;10;20/7/22;16:2;49;10;375;40;65056;482;3839;16:20;31;1043;119;191;14976;300;16:38;52;182;DIX;52;182;5764;0;0:0;5764;0;0;0;0;0;
202;10;20/7/22;16:22;50;10;375;40;64843;478;3826;16:40;31;1036;119;181;14920;358;16:59;183;42;DIX;183;145;6732;572;18:41;6952;572;18;41;0;0;
202;10;20/7/22;18:41;51;10;375;40;64472;494;3804;18:55;29;1039;142;183;14835;300;19:7;53;208;DIX;63;127;6776;44;0:0;2860;0;0;0;0;0;
202;10;20/7/22;18:57;52;10;375;40;64666;513;3816;19:16;31;1040;119;162;14891;350;19:42;208;76;DIX;210;76;4752;65492;0:0;4664;0;0;0;0;0;
202;10;20/7/22;19:18;53;10;375;40;64760;478;3821;19:43;31;1034;119;149;14920;373;19:59;77;200;DIX;77;200;5456;0;0:0;5456;0;0;0;0;0;
202;10;20/7/22;19:45;54;10;375;40;65056;510;3904;20:1;31;1045;119;170;14976;382;20:19;201;85;DIX;201;85;5456;0;0:0;5412;44;0;0;0;0;
202;10;20/7/22;20:2;55;10;375;40;64912;478;3830;20:20;30;1045;120;180;14948;357;20:38;86;210;DIX;85;210;5500;0;0:0;5500;44;0;0;0;0;
202;10;20/7/22;20:22;56;10;375;40;65041;483;3838;20:40;31;1057;119;160;14976;367;20:58;211;104;DIX;210;104;5852;0;0:0;5896;0;0;0;0;0;
202;10;20/7/22;20:42;57;10;375;40;64960;478;3833;21:0;30;1042;119;152;14948;366;21:19;105;230;DIX;105;230;5544;0;0:0;5500;44;0;0;0;0;
202;10;20/7/22;21:2;58;10;375;40;65028;507;3837;21:21;30;1043;120;144;14976;364;21:39;231;114;DIX;230;114;5412;0;0:0;5456;0;0;0;0;0;
202;10;20/7/22;21:23;59;10;375;40;65108;484;3842;21:41;29;1037;121;141;14976;348;21:59;115;237;DIX;115;237;5412;0;0:0;5412;0;0;0;0;0;
202;10;20/7/22;21:43;60;10;375;40;65019;495;3837;22:1;34;1229;116;153;14976;308;22:19;238;126;DIX;238;126;5632;0;0:0;5632;0;0;0;0;0;
202;10;20/7/22;22:2;61;10;375;40;65058;500;3839;22:20;36;1231;114;145;14976;336;22:39;127;8;DIX;127;8;5324;0;0:0;5324;0;0;0;0;0;
202;10;20/7/22;22:22;62;10;375;40;65088;481;3841;22:41;35;1227;115;161;14976;304;22:58;9;133;DIX;9;133;5500;0;0:0;5500;0;0;0;0;0;
202;10;20/7/22;22:42;63;10;375;40;64979;496;3834;23:0;36;1230;114;161;14948;318;23:18;134;16;DIX;134;16;5368;0;0:0;5368;0;0;0;0;0;
