TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;20/3/22;13:49;33;10;178;38;65230;485;3784;14:7;22;1110;98;220;18291;400;14:26;99;4;DIL;99;4;6248;0;0:0;6292;0;0;0;0;0;
202;10;20/3/22;14:9;34;10;178;38;65282;481;3852;14:28;21;1098;99;228;18291;400;14:47;5;149;DIL;5;149;6380;0;0:0;6380;0;0;0;0;0;
202;10;20/3/22;14:30;35;10;178;38;65420;489;3860;14:48;21;1078;99;241;18319;400;15:8;150;57;DIL;150;57;6336;0;0:0;6336;44;0;0;0;0;
202;10;20/3/22;14:50;36;10;178;38;65600;487;3805;15:9;21;1099;99;265;18376;400;15:29;58;199;DIL;57;199;6116;0;0:0;6204;0;0;0;0;0;
202;10;20/3/22;15:11;37;10;178;38;65440;481;3861;15:30;21;1086;99;250;18347;400;15:49;200;104;DIL;200;104;6336;0;0:0;6336;0;0;0;0;0;
202;10;20/3/22;15:32;38;10;178;38;65363;485;3857;15:50;22;1079;98;256;18319;400;16:9;105;13;DIL;105;13;6380;0;0:0;6424;0;0;0;0;0;
202;10;20/3/22;15:52;39;10;178;38;65561;488;3869;16:11;21;1078;99;259;18376;400;16:30;14;159;DIL;14;159;6424;0;0:0;6424;0;0;0;0;0;
202;10;20/3/22;16:13;40;10;178;38;65501;502;3865;16:32;22;1096;98;280;18347;400;16:51;160;70;DIL;160;70;6424;44;0:0;6468;44;0;0;0;0;
202;10;20/3/22;16:34;41;10;178;38;65488;484;3799;16:53;22;1110;98;285;18347;400;17:13;70;212;DIL;70;212;6160;65492;0:0;6204;0;0;0;0;0;
202;10;20/3/22;16:55;42;10;178;38;65475;488;3864;17:14;22;1083;98;284;18347;400;17:33;213;107;DIL;213;107;5896;0;0:0;5896;0;0;0;0;0;
202;10;20/3/22;17:16;43;10;178;38;65470;495;3798;17:34;22;1099;98;293;18347;3510;18:45;108;25;DIL;108;34;6512;88;0:0;7216;0;0;0;0;0;
202;10;20/3/22;17:37;44;10;178;38;65294;485;3788;18:47;22;1079;98;358;18291;367;19:16;84;198;DIL;83;198;4884;44;0:0;4972;44;0;0;0;0;
202;10;20/3/22;18:49;45;10;178;38;65371;504;3792;19:18;22;1100;98;304;18319;412;19:34;198;104;DIL;198;104;6424;65492;0:0;6424;0;0;0;0;0;
202;10;20/3/22;19:20;46;10;178;38;65454;494;3797;19:35;22;1098;98;342;18347;400;19:55;105;7;DIL;105;7;6116;0;0:0;6160;0;0;0;0;0;
202;10;20/3/22;19:37;47;10;178;38;65491;491;3865;19:57;22;1107;98;333;18347;407;20:16;8;151;DIL;8;151;6336;0;0:0;6336;0;0;0;0;0;
202;10;20/3/22;19:59;48;10;178;38;65225;495;3849;20:17;22;1099;98;324;18263;407;20:36;152;57;DIL;152;57;6248;0;0:0;6292;0;0;0;0;0;
202;10;20/3/22;20:19;49;10;178;38;65388;488;3924;20:38;22;1082;98;316;18319;442;20:57;58;198;DIL;58;198;6072;0;0:0;6116;0;0;0;0;0;
202;10;20/3/22;20:40;50;10;178;38;65191;502;3782;20:58;22;1086;98;300;18263;418;21:17;199;104;DIL;199;104;6336;44;0:0;6336;44;0;0;0;0;
202;10;20/3/22;21:1;51;10;178;38;65413;493;3794;21:18;22;1099;98;282;18319;409;21:37;104;14;DIL;104;14;6424;0;0:0;6468;44;0;0;0;0;
202;10;20/3/22;21:21;52;10;178;38;65424;497;3991;21:39;21;1082;99;303;18319;434;21:59;14;156;DIL;14;156;6292;65492;0:0;6292;0;0;0;0;0;
202;10;20/3/22;21:41;53;10;178;38;65603;509;3871;22:0;22;1114;98;302;18376;409;22:19;157;61;DIL;157;61;6160;44;0:0;6204;44;0;0;0;0;
202;10;20/3/22;22:2;54;10;178;38;65401;496;3859;22:21;22;1096;98;292;18319;400;22:39;61;204;DIL;61;204;6204;65492;0:0;6248;0;0;0;0;0;
202;10;20/3/22;22:23;55;10;178;38;65305;498;3788;22:41;21;1082;99;289;18291;422;23:0;205;108;DIL;205;108;6248;44;0:0;6248;44;0;0;0;0;
202;10;20/3/22;22:43;56;10;178;38;65519;494;3801;23:1;22;1082;98;306;18347;400;23:20;108;13;DIL;108;13;6248;65492;0:0;6292;0;0;0;0;0;
