TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;27/3/22;3:50;12;10;196;38;65809;466;3883;4:3;135;1272;0;307;18432;400;4:16;197;86;DIL;197;86;5676;65492;0:0;5676;0;0;0;0;0;
202;10;27/3/22;4:5;13;10;196;38;65499;466;3865;4:19;31;1268;89;358;18347;400;4:35;87;223;DIL;87;223;5896;0;0:0;5940;0;0;0;0;0;
202;10;27/3/22;4:21;14;10;196;38;65525;471;3866;4:36;30;1254;90;301;18347;400;4:54;224;125;DIL;224;125;6204;0;0:0;6204;0;0;0;0;0;
202;10;27/3/22;4:38;15;10;196;38;65519;464;3801;4:56;31;1268;89;286;18347;400;5:14;126;24;DIL;126;24;5896;44;0:0;5940;44;0;0;0;0;
202;10;27/3/22;4:58;16;10;196;38;65535;463;3867;5:16;31;1277;89;284;18376;400;5:34;24;156;DIL;24;156;5808;0;0:0;5808;44;0;0;0;0;
202;10;27/3/22;5:18;17;10;196;38;65622;465;3807;5:35;30;1276;90;287;18376;400;5:53;156;59;DIL;156;59;6160;65492;0:0;6204;0;0;0;0;0;
202;10;27/3/22;5:37;18;10;196;38;65555;485;3868;5:54;153;1468;0;286;18376;400;6:13;60;198;DIL;60;198;5984;0;0:0;6028;0;0;0;0;0;
202;10;27/3/22;5:56;19;10;196;38;65526;474;3867;6:15;35;1467;85;289;18347;400;6:33;199;100;DIL;199;100;6204;0;0:0;6204;0;0;0;0;0;
202;10;27/3/22;6:17;20;10;196;38;65611;493;3872;6:35;35;1455;85;282;18376;400;6:54;101;5;DIL;101;5;6204;0;0:0;6248;0;0;0;0;0;
202;10;27/3/22;6:37;21;10;196;38;65606;482;3806;6:55;35;1471;85;283;18376;400;7:14;6;157;DIL;6;157;6688;0;0:0;6688;0;0;0;0;0;
202;10;27/3/22;6:57;22;10;196;38;65439;490;3796;7:15;36;1479;84;282;18347;400;7:36;158;56;DIL;158;56;5940;0;0:0;5940;44;0;0;0;0;
202;10;27/3/22;7:17;23;10;196;38;65474;495;3798;7:37;144;1461;0;279;18347;429;7:55;57;190;DIL;56;191;5808;0;0:0;5896;44;0;0;0;0;
202;10;27/3/22;7:39;24;10;196;38;65551;485;3803;7:57;35;1463;85;276;18376;452;8:15;192;105;DIL;191;105;6732;0;0:0;6732;0;0;0;0;0;
202;10;27/3/22;7:59;25;10;196;38;65517;492;3801;8:16;35;1465;85;309;18347;400;8:37;106;18;DIL;106;18;6556;0;0:0;6600;0;0;0;0;0;
202;10;27/3/22;8:18;26;10;196;38;65299;491;3853;8:38;35;1449;85;331;18291;400;8:58;19;158;DIL;19;158;6160;0;0:0;6160;0;0;0;0;0;
202;10;27/3/22;8:40;27;10;196;38;65484;499;3799;9:0;34;1458;86;328;18347;400;9:18;159;65;DIL;159;65;6292;0;0:0;6336;0;0;0;0;0;
202;10;27/3/22;9:2;28;10;196;38;65614;489;4003;9:20;145;1478;1;367;18376;400;9:39;66;203;DIL;66;203;5940;0;0:0;5984;0;0;0;0;0;
202;10;27/3/22;9:22;29;10;196;38;65642;498;3808;9:40;36;1468;84;384;18404;400;9:59;204;116;DIL;204;116;6688;0;0:0;6688;0;0;0;0;0;
202;10;27/3/22;9:44;30;10;196;38;65492;504;3865;10:0;35;1472;85;307;18347;400;10:20;117;20;DIL;117;20;6160;0;0:0;6204;0;0;0;0;0;
202;10;27/3/22;10:2;31;10;196;38;65488;500;3799;10:22;26;1063;94;283;18347;400;10:41;21;158;DIL;21;158;6028;0;0:0;6072;0;0;0;0;0;
202;10;27/3/22;10:24;32;10;196;38;65459;497;3863;10:42;26;1064;94;260;18347;400;11:1;159;62;DIL;159;62;6116;44;0:0;6160;44;0;0;0;0;
202;10;27/3/22;10:44;33;10;196;38;65504;501;3800;11:2;26;1065;94;256;18347;400;11:21;62;214;DIL;62;214;6600;65492;0:0;6644;0;0;0;0;0;
202;10;27/3/22;11:4;34;10;196;38;65499;495;3799;11:22;27;1077;93;250;18347;400;11:43;215;125;DIL;215;125;6600;0;0:0;6556;44;0;0;0;0;
202;10;27/3/22;11:24;35;10;196;38;65498;502;3865;11:44;27;1075;93;241;18347;400;12:4;126;36;DIL;125;36;6468;0;0:0;6556;0;0;0;0;0;
202;10;27/3/22;11:46;36;10;196;38;65648;498;3874;12:5;26;1068;94;241;18404;400;12:25;37;181;DIL;37;181;6292;0;0:0;6336;0;0;0;0;0;
202;10;27/3/22;12:7;37;10;196;38;65777;515;3816;12:27;26;1067;94;242;18432;400;12:46;182;93;DIL;182;93;6556;44;0:0;6556;44;0;0;0;0;
202;10;27/3/22;12:29;38;10;196;38;65620;498;3806;12:48;27;1083;93;260;18376;400;13:8;93;1;DIL;93;1;6380;65492;0:0;6424;0;0;0;0;0;
202;10;27/3/22;12:50;39;10;196;38;65697;508;3811;13:9;27;1068;93;248;18404;400;13:29;2;143;DIL;2;143;6248;0;0:0;6248;0;0;0;0;0;
202;10;27/3/22;13:11;40;10;196;38;65603;509;3805;13:30;27;1078;93;241;18376;400;13:49;144;49;DIL;144;49;6248;0;0:0;6292;0;0;0;0;0;
202;10;27/3/22;13:32;41;10;196;38;65688;503;3810;13:50;27;1070;93;242;18404;400;14:10;50;190;DIL;50;191;6116;0;0:0;6204;0;0;0;0;0;
202;10;27/3/22;13:53;42;10;196;38;65641;501;3808;14:11;26;1072;94;237;18404;400;14:30;192;96;DIL;193;96;6336;0;0:0;6292;0;0;0;0;0;
202;10;27/3/22;14:13;43;10;196;38;65688;508;3810;14:32;26;1073;94;227;18404;400;14:51;97;4;DIL;97;4;6336;0;0:0;6380;0;0;0;0;0;
202;10;27/3/22;14:34;44;10;196;38;65707;502;3812;14:52;26;1076;94;211;18404;400;15:12;5;144;DIL;5;144;6160;0;0:0;6160;0;0;0;0;0;
202;10;27/3/22;14:54;45;10;196;38;65670;504;3875;15:13;26;1061;94;187;18404;400;15:32;145;45;DIL;145;45;6028;0;0:0;6072;0;0;0;0;0;
202;10;27/3/22;15:15;46;10;196;38;65661;501;3875;15:33;26;1071;94;180;18404;400;15:52;46;185;DIL;46;185;6072;0;0:0;6116;0;0;0;0;0;
202;10;27/3/22;15:36;47;10;196;38;65761;515;3815;15:54;27;1084;93;182;18432;400;16:12;186;85;DIL;186;85;6072;0;0:0;6072;0;0;0;0;0;
202;10;27/3/22;15:56;48;10;196;38;65539;499;3802;16:14;26;1069;94;179;18376;400;16:32;86;213;DIL;86;212;5456;44;0:0;5500;0;0;0;0;0;
202;10;27/3/22;16:16;49;10;196;38;65883;507;3822;16:34;27;1069;93;176;18460;400;16:50;213;96;DIL;213;102;5324;65492;0:0;5676;0;0;0;0;0;
202;10;27/3/22;16:36;50;10;196;38;65808;503;3817;16:52;26;1071;94;187;18432;400;17:9;105;49;DIL;103;80;6292;572;19:10;8316;1012;19;14;0;836;
202;10;27/3/22;18:42;51;10;196;38;65373;506;3792;18:56;26;1072;94;214;18319;400;19:15;78;197;DIL;77;197;5104;44;0:0;5192;44;0;0;0;0;
202;10;27/3/22;19:0;52;10;196;38;66015;509;3829;19:16;25;1074;95;220;18488;400;19:32;197;102;DIL;197;102;6380;65492;0:0;6380;0;0;0;0;0;
202;10;27/3/22;19:19;53;10;196;38;65889;508;3888;19:34;26;1074;94;220;18460;400;19:53;103;6;DIL;103;6;6160;0;0:0;6204;0;0;0;0;0;
202;10;27/3/22;19:36;54;10;196;38;66159;504;3838;19:55;26;1080;94;253;18544;400;20:14;7;146;DIL;7;146;6160;0;0:0;6160;0;0;0;0;0;
202;10;27/3/22;19:57;55;10;196;38;65725;500;3813;20:15;26;1068;94;276;18404;400;20:34;147;46;DIL;147;46;5984;0;0:0;6028;0;0;0;0;0;
202;10;27/3/22;20:17;56;10;196;38;65913;502;3824;20:35;26;1076;94;279;18460;400;20:54;47;186;DIL;47;185;6028;44;0:0;6072;0;0;0;0;0;
202;10;27/3/22;20:37;57;10;196;38;65722;500;3812;20:55;26;1072;94;289;18404;400;21:13;186;84;DIL;186;84;6028;65492;0:0;6028;0;0;0;0;0;
202;10;27/3/22;20:57;58;10;196;38;65921;499;3890;21:15;26;1091;94;305;18460;400;21:33;85;221;DIL;85;221;5852;0;0:0;5940;0;0;0;0;0;
202;10;27/3/22;21:17;59;10;196;38;65901;506;3823;21:35;26;1083;94;312;18460;400;21:53;222;125;DIL;222;125;6292;0;0:0;6292;0;0;0;0;0;
202;10;27/3/22;21:37;60;10;196;38;65980;517;3827;21:54;29;1271;91;360;18488;400;22:13;128;29;DIL;126;29;6072;0;0:0;6204;0;0;0;0;0;
202;10;27/3/22;21:57;61;10;196;38;65886;513;3888;22:15;29;1271;91;363;18460;400;22:34;30;169;DIL;30;169;6072;0;0:0;6116;0;0;0;0;0;
202;10;27/3/22;22:17;62;10;196;38;65864;517;3887;22:35;31;1280;89;376;18460;400;22:54;170;72;DIL;170;72;6204;0;0:0;6204;0;0;0;0;0;
202;10;27/3/22;22:38;63;10;196;38;65905;519;3889;22:55;31;1285;89;379;18460;400;23:14;73;214;DIL;73;214;6116;0;0:0;6160;0;0;0;0;0;
