TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;14/2/22;5:51;16;10;128;44;60547;436;3210;6:12;20;1039;100;386;30289;400;6:32;97;20;DIB;97;20;7040;65492;0:0;7084;0;0;0;0;0;
202;10;14/2/22;6:14;17;10;128;44;60517;436;3268;6:35;20;1010;100;407;30261;407;6:56;21;181;DIB;21;181;6996;0;0:0;7040;0;0;0;0;0;
202;10;14/2/22;6:37;18;10;128;44;60663;434;3276;6:59;20;1051;100;455;30345;455;7:20;182;98;DIB;182;97;6776;44;0:0;6776;0;0;0;0;0;
202;10;14/2/22;7:1;19;10;129;44;60934;429;3291;7:21;20;1018;100;451;30486;474;7:43;98;26;DIB;98;44;7260;65492;0:0;8096;0;0;0;0;0;
202;10;14/2/22;7:23;20;10;129;44;45472;1969;2501;8:1;16;796;104;308;22759;355;8:10;47;131;DIB;45;131;5588;572;9:2;5412;572;9;3;0;0;
202;10;14/2/22;8:23;21;10;129;40;64978;1243;3769;8:50;20;1091;100;237;14948;400;9:3;165;21;DIX;161;20;4136;44;0:0;4268;0;0;0;0;0;
202;10;14/2/22;8:52;22;10;129;40;65492;493;3799;9:6;21;1094;99;239;15088;467;9:19;21;148;DIX;21;148;5632;65492;0:0;5632;0;0;0;0;0;
202;10;14/2/22;9:8;23;10;129;40;65264;499;3786;9:23;21;1110;99;224;15032;429;9:38;149;48;DIX;149;48;5984;0;0:0;5984;44;0;0;0;0;
202;10;14/2/22;9:25;24;10;129;40;65269;495;3786;9:40;22;1118;98;239;15032;489;9:59;49;180;DIX;48;180;5720;0;0:0;5808;0;0;0;0;0;
202;10;14/2/22;9:42;25;10;129;40;65502;497;3800;10:0;22;1113;98;219;15088;457;10:18;181;73;DIX;181;73;5764;0;0:0;5720;44;0;0;0;0;
202;10;14/2/22;10:2;26;10;129;40;65454;507;3797;10:20;21;1120;99;202;15060;400;10:38;74;203;DIX;73;203;5588;0;0:0;5632;44;0;0;0;0;
202;10;14/2/22;10:22;27;10;129;40;65486;506;3799;10:39;21;1096;99;179;15088;403;10:57;204;92;DIX;203;92;5588;44;0:0;5632;44;0;0;0;0;
202;10;14/2/22;10:42;28;10;129;40;65803;489;3817;10:59;21;1106;99;172;15144;400;11:16;92;218;DIX;92;218;5456;65492;0:0;5500;0;0;0;0;0;
202;10;14/2/22;11:1;29;10;129;40;65449;496;3797;11:18;19;959;101;184;15060;415;11:35;219;105;DIX;219;105;5500;44;0:0;5500;44;0;0;0;0;
202;10;14/2/22;11:20;30;10;129;40;65508;493;3800;11:37;19;956;101;200;15088;408;11:54;105;232;DIX;105;232;5500;65492;0:0;5500;44;0;0;0;0;
202;10;14/2/22;11:39;31;10;129;40;65581;484;3804;11:55;19;971;101;206;15088;400;12:13;233;116;DIX;232;116;5412;0;0:0;5456;0;0;0;0;0;
202;10;14/2/22;11:58;32;10;129;40;65550;489;3802;12:14;19;965;101;178;15088;400;12:31;117;3;DIX;117;3;5412;0;0:0;5412;44;0;0;0;0;
202;10;14/2/22;12:17;33;10;129;40;65544;494;3802;12:33;19;962;101;197;15088;400;12:50;4;129;DIX;3;129;5500;44;0:0;5544;44;0;0;0;0;
202;10;14/2/22;12:35;34;10;129;40;65553;487;3803;12:52;19;963;101;184;15088;405;13:9;129;19;DIX;129;19;5588;65492;0:0;5632;0;0;0;0;0;
202;10;14/2/22;12:54;35;10;129;40;65586;488;3805;13:11;19;984;100;181;15088;400;13:29;20;147;DIX;20;147;5632;0;0:0;5632;0;0;0;0;0;
202;10;14/2/22;13:13;36;10;129;40;65450;486;3862;13:30;19;962;101;175;15060;400;13:48;148;36;DIX;148;36;5500;0;0:0;5544;0;0;0;0;0;
202;10;14/2/22;13:32;37;10;129;40;65640;489;3808;13:50;20;990;100;158;15116;400;14:7;37;157;DIX;37;156;5280;44;0:0;5280;0;0;0;0;0;
202;10;14/2/22;13:52;38;10;129;40;65679;492;3810;14:9;19;957;101;158;15116;400;14:25;157;44;DIX;157;44;5412;0;0:0;5456;44;0;0;0;0;
202;10;14/2/22;14:11;39;10;129;40;65512;484;3800;14:27;20;989;100;134;15088;400;14:44;44;169;DIX;44;169;5412;0;0:0;5456;44;0;0;0;0;
202;10;14/2/22;14:29;40;10;129;40;65606;477;3806;14:46;20;964;100;136;15116;400;15:3;169;53;DIX;169;53;5412;65492;0:0;5412;0;0;0;0;0;
202;10;14/2/22;14:48;41;10;129;40;65542;483;3802;15:5;18;902;102;132;15088;400;15:22;54;174;DIX;54;174;5236;0;0:0;5280;0;0;0;0;0;
202;10;14/2/22;15:7;42;10;129;40;70563;511;4093;15:23;23;1197;97;143;16240;400;15:40;175;73;DIX;175;73;6028;0;0:0;6028;0;0;0;0;0;
202;10;14/2/22;15:25;43;10;129;40;70431;517;4086;15:41;23;1162;97;135;16212;400;16:0;74;208;DIX;74;208;5808;0;0:0;5808;44;0;0;0;0;
202;10;14/2/22;15:44;44;10;129;40;70641;514;4098;16:2;23;1174;97;144;16268;400;16:20;209;106;DIX;208;106;6028;0;0:0;6072;0;0;0;0;0;
202;10;14/2/22;16:4;45;10;129;40;70917;523;4185;16:22;23;1177;97;152;16324;400;16:41;107;8;DIX;107;8;6072;0;0:0;6116;0;0;0;0;0;
202;10;14/2/22;16:24;46;10;129;40;70535;527;4162;16:43;23;1183;97;158;16240;400;17:2;9;151;DIX;9;151;6072;0;0:0;6292;0;0;0;0;0;
202;10;14/2/22;16:45;47;10;129;40;70651;512;4098;17:4;23;1170;97;139;16268;428;17:23;152;63;DIX;152;63;6204;44;0:0;6512;44;0;0;0;0;
202;10;14/2/22;17:6;48;10;129;40;70641;521;4098;17:25;26;1389;94;160;16268;383;17:46;63;199;DIX;63;199;5852;0;0:0;5896;44;0;0;0;0;
202;10;14/2/22;17:6;48;10;129;40;70641;521;4098;17:25;26;1389;94;160;16268;383;17:46;63;199;DIX;63;199;5852;0;0:0;5896;44;0;0;0;0;
202;10;14/2/22;17:50;50;10;129;40;70531;515;4162;18:7;27;1389;93;140;16240;350;18:27;106;1;DIX;101;20;5808;0;21:25;6908;0;0;0;264;264;
202;10;14/2/22;20:12;51;10;129;40;69780;511;4048;20:30;26;1360;94;204;16072;350;21:27;25;140;DIX;13;140;5104;0;0:0;5588;44;0;0;0;0;
202;10;14/2/22;20:32;52;10;129;40;70339;518;4150;21:29;26;1380;94;176;16184;350;21:46;143;35;DIX;140;35;5676;0;0:0;5808;44;0;0;0;0;
202;10;14/2/22;21:31;53;10;129;40;71230;518;4132;21:48;27;1390;93;167;16409;350;22:6;36;174;DIX;35;174;6028;0;0:0;6072;44;0;0;0;0;
202;10;14/2/22;21:50;54;10;129;40;70758;513;4104;22:8;27;1406;93;164;16296;350;22:26;175;71;DIX;174;71;5940;0;0:0;5940;44;0;0;0;0;
202;10;14/2/22;22:10;55;10;129;40;70661;513;4311;22:28;21;1116;99;154;16268;350;22:46;72;209;DIX;71;209;5940;0;0:0;6028;0;0;0;0;0;
202;10;14/2/22;22:30;56;10;129;40;70914;504;4255;22:48;22;1118;98;148;16324;350;23:7;210;105;DIX;210;105;5940;0;0:0;5940;0;0;0;0;0;
202;10;14/2/22;22:50;57;10;129;40;70517;516;4090;23:9;21;1088;99;145;16240;350;23:27;109;2;DIX;106;2;5720;0;0:0;5852;44;0;0;0;0;
