TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;6/9/22;6:23;19;10;427;38;65101;488;3776;6:41;23;730;97;235;18235;351;7:0;228;127;DIL;228;127;6116;0;0:0;6116;0;0;0;0;0;
202;10;6/9/22;6:43;20;10;427;38;65155;485;3779;7:1;23;724;97;239;18263;350;7:20;128;32;DIL;128;32;6336;0;0:0;6336;0;0;0;0;0;
202;10;6/9/22;7:3;21;10;427;38;65118;493;3777;7:21;23;733;97;243;18235;350;7:41;33;168;DIL;33;168;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/9/22;7:23;22;10;427;38;65134;486;3843;7:43;23;723;97;221;18263;350;8:1;169;62;DIL;169;62;5852;0;0:0;5808;44;0;0;0;0;
202;10;6/9/22;7:45;23;10;427;38;65269;478;3786;8:2;23;727;97;212;18291;350;8:21;63;201;DIL;62;201;6116;0;0:0;6160;0;0;0;0;0;
202;10;6/9/22;8:4;24;10;428;38;65267;485;3786;8:22;23;736;97;221;18291;350;8:41;202;96;DIL;202;96;5852;44;0:0;5852;44;0;0;0;0;
202;10;6/9/22;8:24;25;10;428;38;65059;483;3839;8:42;23;728;97;230;18235;350;9:1;96;234;DIL;96;234;6116;65492;0:0;6116;0;0;0;0;0;
202;10;6/9/22;8:44;26;10;428;38;65189;486;3782;9:2;22;736;98;267;18263;350;9:21;235;131;DIL;235;131;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/9/22;9:4;27;10;428;38;65278;509;3852;9:22;22;712;98;226;18291;350;9:41;132;24;DIL;132;24;5808;0;0:0;5808;0;0;0;0;0;
202;10;6/9/22;9:24;28;10;428;38;65131;492;3843;9:42;22;715;98;231;18263;350;10:0;25;162;DIL;25;161;6028;44;0:0;6028;0;0;0;0;0;
202;10;6/9/22;9:44;29;10;428;38;65160;494;3780;10:2;23;719;97;218;18263;372;10:20;162;58;DIL;162;58;5984;65492;0:0;5984;0;0;0;0;0;
202;10;6/9/22;10:4;30;10;428;38;65202;499;3782;10:22;23;715;97;223;18263;350;10:40;59;197;DIL;59;197;6116;0;0:0;6116;0;0;0;0;0;
202;10;6/9/22;10:24;31;10;428;38;65170;488;3780;10:42;23;720;97;217;18263;350;11:1;198;93;DIL;198;93;5940;0;0:0;5940;0;0;0;0;0;
202;10;6/9/22;10:43;32;10;428;38;65234;492;3784;11:2;23;714;97;224;18291;350;11:20;94;231;DIL;94;231;6072;0;0:0;6072;0;0;0;0;0;
202;10;6/9/22;11:4;33;10;428;38;65092;497;3776;11:22;23;726;97;244;18235;350;11:41;232;129;DIL;232;129;5984;44;0:0;5984;44;0;0;0;0;
202;10;6/9/22;11:24;34;10;428;38;65085;488;3841;11:42;23;718;97;259;18235;350;12:0;129;28;DIL;129;28;6116;65492;0:0;6116;0;0;0;0;0;
202;10;6/9/22;11:44;35;10;428;38;65105;493;3777;12:2;22;709;98;256;18235;350;12:21;29;163;DIL;29;163;5940;0;0:0;5940;0;0;0;0;0;
202;10;6/9/22;12:4;36;10;428;38;65147;501;3844;12:22;23;720;97;214;18263;350;12:40;164;68;DIL;164;68;6336;0;0:0;6336;0;0;0;0;0;
202;10;6/9/22;12:24;37;10;428;38;65038;491;3968;12:42;22;714;97;242;18235;350;13:1;69;203;DIL;69;203;5940;0;0:0;5940;0;0;0;0;0;
202;10;6/9/22;12:44;38;10;428;38;65157;497;3845;13:3;23;713;97;233;18263;350;13:21;204;100;DIL;204;100;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/9/22;13:5;39;10;428;38;65180;505;3846;13:23;23;721;97;231;18263;350;13:41;101;237;DIL;101;237;6028;0;0:0;6028;0;0;0;0;0;
202;10;6/9/22;13:24;40;10;428;38;65114;492;3777;13:42;23;721;97;212;18235;350;14:1;238;133;DIL;238;133;5896;44;0:0;5896;44;0;0;0;0;
202;10;6/9/22;13:44;41;10;428;38;65031;487;3837;14:2;22;721;98;221;18235;350;14:21;133;29;DIL;133;29;5984;65492;0:0;5984;0;0;0;0;0;
202;10;6/9/22;14:4;42;10;428;38;65126;497;3843;14:22;23;722;97;234;18235;350;14:41;30;171;DIL;30;171;6248;0;0:0;6248;0;0;0;0;0;
202;10;6/9/22;14:24;43;10;428;38;65129;508;3843;14:42;22;714;98;198;18263;350;15:1;172;68;DIL;172;68;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/9/22;14:44;44;10;428;38;65135;491;3843;15:3;23;731;97;201;18263;350;15:21;69;205;DIL;69;205;6028;0;0:0;6028;0;0;0;0;0;
202;10;6/9/22;15:5;45;10;428;38;65088;496;3841;15:22;22;712;98;200;18235;350;15:41;206;99;DIL;206;99;5852;0;0:0;5852;0;0;0;0;0;
202;10;6/9/22;15:24;46;10;428;38;65099;514;3841;15:42;23;723;97;196;18235;350;16:1;100;235;DIL;100;235;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/9/22;15:44;47;10;428;38;65078;489;3775;16:2;22;717;98;191;18235;350;16:20;236;134;DIL;236;134;6072;0;0:0;6072;0;0;0;0;0;
202;10;6/9/22;16:4;48;10;428;38;65140;496;3844;16:22;22;715;98;191;18263;350;16:41;135;31;DIL;135;31;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/9/22;16:24;49;10;428;38;65003;505;3836;16:42;22;715;98;209;18207;350;17:1;32;4;DIL;32;191;6556;572;18:6;7040;572;18;6;0;0;
202;10;6/9/22;18:40;50;10;428;38;64417;503;3801;18:54;23;709;97;200;18038;350;19:7;208;102;DIL;208;111;5588;0;0:0;5984;0;0;0;0;0;
202;10;6/9/22;18:56;51;10;428;38;64961;493;3833;19:11;23;714;97;254;18207;350;19:56;156;25;DIL;155;25;4796;0;0:0;4840;0;0;0;0;0;
202;10;6/9/22;19:13;52;10;428;38;64727;482;3819;19:57;23;730;97;217;18123;390;20:13;26;157;DIL;26;157;5764;44;0:0;5764;44;0;0;0;0;
202;10;6/9/22;19:59;53;10;428;38;65200;489;3847;20:14;23;719;97;239;18263;350;20:33;157;48;DIL;157;48;5764;65492;0:0;5764;0;0;0;0;0;
202;10;6/9/22;20:16;54;10;428;38;65127;478;3843;20:34;23;733;97;236;18235;350;20:52;49;180;DIL;49;180;5808;0;0:0;5808;0;0;0;0;0;
202;10;6/9/22;20:36;55;10;428;38;65218;483;3848;20:53;23;726;97;218;18263;350;21:11;181;71;DIL;181;71;5720;0;0:0;5720;0;0;0;0;0;
202;10;6/9/22;20:55;56;10;428;38;65152;475;3845;21:12;23;712;97;216;18263;350;21:30;72;227;DIL;72;226;6556;0;0:0;6512;0;0;0;0;0;
202;10;6/9/22;21:14;57;10;428;38;65187;475;3847;21:31;32;1040;88;197;18263;350;22:5;35;141;DIL;34;141;4708;0;0:0;4752;0;0;0;0;0;
202;10;6/9/22;21:33;58;10;428;38;65023;469;3837;22:6;31;1040;89;192;18207;350;22:21;142;29;DIL;142;29;5588;0;0:0;5588;0;0;0;0;0;
202;10;6/9/22;22:8;59;10;428;38;65375;472;3858;22:22;33;1059;87;202;18319;350;22:40;30;165;DIL;30;165;5984;0;0:0;5984;0;0;0;0;0;
