TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;16/7/22;8:22;22;10;371;41;60010;442;3841;8:40;34;1141;116;220;19219;383;8:57;66;185;DIA;66;185;5280;0;0:0;5280;0;0;0;0;0;
202;10;16/7/22;8:41;23;10;371;41;59968;445;3838;8:58;34;1151;116;204;19190;396;9:15;186;74;DIA;186;74;5588;44;0:0;5588;44;0;0;0;0;
202;10;16/7/22;9:0;24;10;371;41;60089;447;3846;9:17;34;1142;116;202;19247;400;9:35;74;81;DIA;74;222;6512;308;10:33;6512;0;10;32;0;0;
202;10;16/7/22;9:18;25;10;371;41;60040;457;3843;9:36;34;1145;116;217;19219;333;11:32;138;23;DIA;138;17;5500;0;0:0;5236;0;0;0;0;0;
202;10;16/7/22;11:33;26;10;371;41;60040;446;3843;11:45;34;1160;116;228;19219;350;11:55;52;147;DIA;51;147;4224;0;0:0;4268;0;0;0;0;0;
202;10;16/7/22;11:47;27;10;371;41;59920;449;3835;12:1;32;1145;118;236;19190;374;12:11;148;28;DIA;148;28;5280;0;0:0;5280;0;0;0;0;0;
202;10;16/7/22;12:3;28;10;371;41;59965;440;3838;12:16;33;1157;117;270;19190;370;12:29;29;153;DIA;29;153;5500;0;0:0;5500;0;0;0;0;0;
202;10;16/7/22;12:18;29;10;371;41;59930;445;3896;12:31;32;1154;118;242;19190;382;12:48;154;37;DIA;154;37;5368;44;0:0;5368;44;0;0;0;0;
202;10;16/7/22;12:33;30;10;371;41;59893;441;3834;12:49;33;1137;117;264;19190;380;13:6;37;159;DIA;37;159;5412;65492;0:0;5368;44;0;0;0;0;
202;10;16/7/22;12:51;31;10;371;41;60014;449;3841;13:7;32;1147;118;241;19219;391;13:24;160;47;DIA;159;47;5588;0;0:0;5632;0;0;0;0;0;
202;10;16/7/22;13:9;32;10;371;41;59955;450;3838;13:26;33;1149;117;235;19190;391;13:44;48;172;DIA;48;172;5500;0;0:0;5500;0;0;0;0;0;
202;10;16/7/22;13:28;33;10;371;41;59942;439;3837;13:45;33;1163;117;221;19190;396;14:3;173;54;DIA;173;54;5324;0;0:0;5324;0;0;0;0;0;
202;10;16/7/22;13:47;34;10;371;41;59941;444;3837;14:4;33;1158;117;211;19190;385;14:21;55;175;DIA;55;175;5324;0;0:0;5324;0;0;0;0;0;
202;10;16/7/22;14:6;35;10;371;41;60061;439;3844;14:22;37;1140;113;208;19219;373;14:39;176;69;DIA;176;69;5808;44;0:0;5808;44;0;0;0;0;
202;10;16/7/22;14:24;36;10;371;41;59989;439;3840;14:40;33;1158;117;201;19219;393;14:59;69;201;DIA;69;201;5852;65492;0:0;5852;0;0;0;0;0;
202;10;16/7/22;14:42;37;10;371;41;60016;439;3842;15:0;34;1146;116;194;19219;350;15:19;202;83;DIA;202;83;5324;0;0:0;5324;0;0;0;0;0;
202;10;16/7/22;15:2;38;10;371;41;59923;444;3836;15:20;33;1139;117;197;19190;350;15:37;84;210;DIA;84;210;5588;0;0:0;5588;0;0;0;0;0;
202;10;16/7/22;15:22;39;10;371;41;59900;446;3834;15:38;33;1157;117;245;19190;350;15:56;211;96;DIA;211;96;5500;0;0:0;5456;44;0;0;0;0;
202;10;16/7/22;15:40;40;10;371;41;59934;445;3836;15:58;33;1152;117;245;19190;350;16:15;97;219;DIA;96;219;5412;0;0:0;5456;0;0;0;0;0;
202;10;16/7/22;15:59;41;10;371;41;59890;447;3834;16:16;33;1165;117;247;19190;350;16:34;220;107;DIA;220;107;5588;0;0:0;5588;0;0;0;0;0;
202;10;16/7/22;16:18;42;10;371;41;59924;437;3836;16:35;32;1151;118;244;19190;350;16:53;108;229;DIA;108;229;5368;0;0:0;5368;0;0;0;0;0;
202;10;16/7/22;16:37;43;10;371;41;60005;441;3841;16:54;32;1157;118;221;19219;350;17:11;230;109;DIA;230;109;5236;0;0:0;5236;0;0;0;0;0;
202;10;16/7/22;16:56;44;10;371;41;59962;439;3838;17:13;33;1153;117;216;19190;350;17:31;110;235;DIA;110;234;5500;44;0:0;5500;0;0;0;0;0;
202;10;16/7/22;17:14;45;10;371;41;60046;436;3843;17:33;33;1151;117;192;19219;350;17:52;235;122;DIA;235;122;5588;65492;0:0;5588;0;0;0;0;0;
202;10;16/7/22;17:34;46;10;372;41;60007;446;3841;17:54;33;1168;117;232;19219;350;18:13;123;10;DIA;123;10;5588;0;0:0;5588;0;0;0;0;0;
202;10;16/7/22;17:55;47;10;372;41;59979;445;3839;18:15;33;1147;117;194;19219;350;18:35;11;134;DIA;11;134;5456;0;0:0;5456;0;0;0;0;0;
202;10;16/7/22;18:17;48;10;372;41;59969;444;3839;18:36;32;1146;118;198;19190;350;18:56;135;23;DIA;135;23;5632;0;0:0;5632;0;0;0;0;0;
202;10;16/7/22;18:38;49;10;372;41;59965;448;3838;18:57;32;1143;118;194;19190;350;19:17;24;148;DIA;24;148;5500;0;0:0;5500;0;0;0;0;0;
202;10;16/7/22;18:59;50;10;372;41;59992;450;3840;19:18;33;1149;117;223;19219;350;19:38;149;33;DIA;149;33;5456;0;0:0;5456;0;0;0;0;0;
202;10;16/7/22;19:20;51;10;372;41;60027;445;3842;19:39;32;1146;118;237;19219;350;19:59;34;169;DIA;34;169;5984;0;0:0;5984;0;0;0;0;0;
202;10;16/7/22;19:41;52;10;372;41;59885;449;3833;20:0;33;1152;117;234;19190;350;20:21;170;56;DIA;170;56;5544;0;0:0;5544;0;0;0;0;0;
202;10;16/7/22;20:2;53;10;372;41;59913;451;3835;20:23;33;1146;117;181;19190;350;20:42;57;183;DIA;57;183;5588;0;0:0;5588;0;0;0;0;0;
202;10;16/7/22;20:25;54;10;372;41;60001;447;3841;20:44;33;1153;117;178;19219;350;21:4;184;69;DIA;184;69;5500;0;0:0;5500;0;0;0;0;0;
202;10;16/7/22;20:46;55;10;372;41;59925;451;3836;21:5;32;1142;118;182;19190;350;21:25;70;193;DIA;70;193;5456;0;0:0;5456;0;0;0;0;0;
202;10;16/7/22;21:7;56;10;372;41;59984;445;3839;21:26;32;1146;118;190;19219;350;21:46;194;79;DIA;194;79;5500;0;0:0;5500;0;0;0;0;0;
202;10;16/7/22;21:28;57;10;372;41;59921;449;3835;21:47;33;1159;117;192;19190;450;22:9;80;209;DIA;80;209;5720;0;0:0;5720;0;0;0;0;0;
202;10;16/7/22;21:49;58;10;372;41;60000;438;3841;22:10;32;1144;118;201;19219;350;22:30;210;96;DIA;210;96;5544;0;0:0;5500;44;0;0;0;0;
202;10;16/7/22;22:12;59;10;372;41;59867;444;3832;22:31;32;1147;118;205;19162;350;22:51;97;221;DIA;96;221;5500;0;0:0;5544;0;0;0;0;0;
202;10;16/7/22;22:33;60;10;372;41;59818;438;3829;22:53;33;1141;117;210;19162;350;23:12;222;104;DIA;222;104;5368;0;0:0;5368;0;0;0;0;0;
