TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;9/8/22;12:55;45;10;389;38;54952;400;3298;13:10;36;1158;84;158;15397;300;13:26;234;103;DIL;234;103;4796;0;0:0;4796;0;0;0;0;0;
202;10;9/8/22;13:12;46;10;389;38;55015;407;3301;13:27;36;1170;84;152;15425;300;13:42;104;216;DIL;104;216;4972;0;0:0;4972;0;0;0;0;0;
202;10;9/8/22;13:29;47;10;389;38;55133;407;3309;13:44;35;1165;85;161;15453;300;14:0;217;90;DIL;217;90;4972;0;0:0;4972;0;0;0;0;0;
202;10;9/8/22;13:45;48;10;389;38;55115;404;3307;14:1;36;1186;84;173;15453;300;14:17;91;203;DIL;91;203;4972;0;0:0;4972;0;0;0;0;0;
202;10;9/8/22;14:2;49;10;389;38;55017;405;3302;14:18;35;1162;85;170;15425;300;14:34;204;72;DIL;204;72;4752;0;0:0;4752;0;0;0;0;0;
202;10;9/8/22;14:19;50;10;389;38;54987;407;3300;14:35;36;1168;84;143;15397;300;14:50;73;184;DIL;73;184;4928;0;0:0;4928;0;0;0;0;0;
202;10;9/8/22;14:36;51;10;389;38;54980;409;3299;14:51;35;1157;85;140;15397;300;15:7;185;57;DIL;185;57;4928;0;0:0;4928;0;0;0;0;0;
202;10;9/8/22;14:53;52;10;389;38;54973;410;3299;15:8;35;1166;85;139;15397;300;15:24;58;170;DIL;58;170;4972;0;0:0;4972;0;0;0;0;0;
202;10;9/8/22;15:10;53;10;389;38;54967;406;3299;15:25;35;1163;85;142;15397;300;15:41;171;43;DIL;171;43;4928;0;0:0;4928;0;0;0;0;0;
202;10;9/8/22;15:27;54;10;389;38;55091;408;3306;15:42;36;1177;84;153;15425;300;15:58;44;156;DIL;44;156;4928;44;0:0;4928;44;0;0;0;0;
202;10;9/8/22;15:44;55;10;389;38;54989;411;3355;15:59;36;1165;84;148;15397;300;16:15;156;31;DIL;156;31;5016;0;0:0;5016;44;0;0;0;0;
202;10;9/8/22;16:17;57;10;389;38;55004;416;3301;16:33;35;1174;85;153;15425;300;16:49;146;123;DIL;145;52;5500;572;18:41;5940;616;18;41;0;0;
202;10;9/8/22;18:32;58;10;389;38;54093;416;3246;18:44;35;1157;85;141;15172;300;18:57;222;70;DIL;222;70;3872;0;0:0;3872;0;0;0;0;0;
202;10;9/8/22;18:46;59;10;389;38;54923;406;3296;18:58;35;1162;85;135;15397;300;19:10;71;185;DIL;71;185;5060;0;0:0;5060;0;0;0;0;0;
202;10;9/8/22;19:0;60;10;389;38;54955;409;3298;19:12;35;1160;85;129;15397;300;19:28;186;62;DIL;186;62;5104;0;0:0;5104;0;0;0;0;0;
202;10;9/8/22;19:14;61;10;389;38;54995;402;3300;19:29;35;1171;85;135;15425;300;19:46;63;176;DIL;63;176;5016;0;0:0;5016;0;0;0;0;0;
202;10;9/8/22;19:31;62;10;389;38;54870;412;3348;19:47;35;1164;85;128;15369;300;20:3;177;49;DIL;177;49;4928;0;0:0;4928;0;0;0;0;0;
202;10;9/8/22;19:49;63;10;389;38;54978;411;3299;20:4;35;1161;85;129;15397;300;20:20;50;161;DIL;50;161;4928;0;0:0;4928;0;0;0;0;0;
202;10;9/8/22;20:6;64;10;389;38;54861;408;3347;20:21;35;1162;85;130;15369;300;20:37;162;36;DIL;162;36;5016;0;0:0;5016;0;0;0;0;0;
202;10;9/8/22;20:23;65;10;389;38;55016;409;3302;20:38;35;1167;85;130;15425;300;20:54;37;150;DIL;37;150;5016;0;0:0;5016;0;0;0;0;0;
202;10;9/8/22;20:39;66;10;389;38;54808;409;3289;20:55;35;1165;85;130;15369;300;21:11;151;20;DIL;151;20;4796;0;0:0;4796;0;0;0;0;0;
202;10;9/8/22;20:57;67;10;389;38;54984;400;3300;21:12;36;1166;84;130;15397;300;21:27;21;133;DIL;21;133;4972;0;0:0;4972;0;0;0;0;0;
202;10;9/8/22;21:14;68;10;389;38;54994;406;3300;21:28;36;1173;84;133;15425;300;21:44;134;3;DIL;134;3;4796;0;0:0;4796;0;0;0;0;0;
202;10;9/8/22;21:30;69;10;389;38;54991;404;3355;21:46;36;1179;84;133;15397;300;22:1;4;114;DIL;4;114;4884;0;0:0;4884;0;0;0;0;0;
202;10;9/8/22;21:47;70;10;389;38;55010;405;3356;22:2;36;1178;84;135;15425;300;22:18;115;227;DIL;115;227;4972;0;0:0;4972;0;0;0;0;0;
202;10;9/8/22;22:4;71;10;389;38;54960;398;3298;22:19;36;1169;84;131;15397;300;22:35;228;98;DIL;228;98;4840;0;0:0;4840;0;0;0;0;0;
202;10;9/8/22;22:20;72;10;389;38;55031;406;3302;22:36;36;1164;84;129;15425;300;22:51;99;210;DIL;99;210;4928;0;0:0;4928;0;0;0;0;0;
202;10;9/8/22;22:37;73;10;389;38;54900;412;3295;22:52;35;1165;85;132;15397;300;23:8;211;80;DIL;211;80;4796;0;0:0;4796;0;0;0;0;0;
