TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;19/5/22;10:56;29;10;263;39;55586;419;2780;11:13;29;1200;91;271;27816;407;11:30;124;19;DIT;124;19;5764;44;0:0;5808;44;0;0;0;0;
202;10;19/5/22;11:15;30;10;263;39;55745;415;2732;11:32;29;1207;91;293;27873;430;11:50;19;149;DIT;19;149;5764;65492;0:0;5764;0;0;0;0;0;
202;10;19/5/22;11:34;31;10;263;39;55566;431;2779;11:51;29;1202;91;261;27788;409;12:8;150;56;DIT;150;56;6292;0;0:0;6336;0;0;0;0;0;
202;10;19/5/22;11:53;32;10;263;39;55489;430;2775;12:10;28;1191;92;257;27760;455;12:29;57;196;DIT;57;196;5984;44;0:0;6028;44;0;0;0;0;
202;10;19/5/22;12:12;33;10;263;39;55599;443;2725;12:30;29;1220;91;252;27816;489;12:49;196;92;DIT;196;92;5984;65492;0:0;5984;0;0;0;0;0;
202;10;19/5/22;12:32;34;10;263;39;55720;427;2731;12:50;29;1204;91;273;27873;441;13:13;93;232;DIT;93;232;6028;0;0:0;6072;0;0;0;0;0;
202;10;19/5/22;12:52;35;10;263;39;55612;442;2725;13:14;29;1218;91;278;27816;476;13:33;233;131;DIT;233;131;6072;0;0:0;6072;0;0;0;0;0;
202;10;19/5/22;13:16;36;10;263;39;55713;427;2786;13:34;29;1197;91;298;27873;443;13:52;132;31;DIT;132;31;5984;0;0:0;6028;0;0;0;0;0;
202;10;19/5/22;13:36;37;10;263;39;55731;431;2731;13:54;29;1197;91;267;27873;453;14:12;32;173;DIT;32;173;6160;0;0:0;6204;0;0;0;0;0;
202;10;19/5/22;13:56;38;10;263;39;55526;430;2777;14:14;28;1200;92;276;27788;461;14:32;174;75;DIT;174;75;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/5/22;14:15;39;10;263;39;55626;433;2726;14:34;29;1200;91;264;27816;430;14:52;76;213;DIT;76;213;5940;0;0:0;5984;0;0;0;0;0;
202;10;19/5/22;14:36;40;10;263;39;55631;428;2726;14:54;29;1200;91;264;27816;472;15:12;214;115;DIT;214;115;6204;0;0:0;6204;0;0;0;0;0;
202;10;19/5/22;14:56;41;10;263;39;55696;437;2730;15:14;29;1203;91;274;27873;452;15:32;116;18;DIT;116;18;6116;0;0:0;6160;0;0;0;0;0;
202;10;19/5/22;15:15;42;10;263;39;55671;430;2784;15:34;29;1197;91;257;27845;419;15:52;19;158;DIT;19;158;6116;44;0:0;6116;44;0;0;0;0;
202;10;19/5/22;15:36;43;10;263;39;55644;434;2727;15:54;29;1195;91;254;27845;432;16:12;158;59;DIT;158;59;6072;65492;0:0;6116;0;0;0;0;0;
202;10;19/5/22;15:56;44;10;263;39;55737;441;2732;16:14;28;1198;92;261;27873;429;16:32;60;194;DIT;60;194;5808;0;0:0;5852;0;0;0;0;0;
202;10;19/5/22;16:16;45;10;263;39;55718;427;2731;16:34;32;1318;88;272;27873;451;16:52;195;92;DIT;195;92;6028;0;0:0;6028;0;0;0;0;0;
202;10;19/5/22;16:36;46;10;263;39;55826;437;2736;16:53;32;1312;88;234;27929;431;17:11;93;229;DIT;93;229;5896;0;0:0;5940;0;0;0;0;0;
202;10;19/5/22;16:55;47;10;263;39;55685;427;2785;17:13;31;1306;89;239;27845;461;17:31;230;123;DIT;230;123;5852;0;0:0;5852;0;0;0;0;0;
202;10;19/5/22;17:14;48;10;263;39;55720;429;2786;17:32;32;1326;88;234;27873;415;17:50;124;23;DIT;124;23;5984;0;0:0;6028;0;0;0;0;0;
202;10;19/5/22;17:34;49;10;263;39;55807;436;2735;17:51;31;1316;89;245;27929;443;18:10;24;153;DIT;24;153;5720;0;0:0;5720;0;0;0;0;0;
202;10;19/5/22;17:53;50;10;263;39;55874;420;2738;18:11;31;1322;89;244;27957;422;18:28;154;52;DIT;154;52;5940;0;0:0;5984;0;0;0;0;0;
202;10;19/5/22;18:13;51;10;263;39;55810;430;2735;18:29;31;1304;89;228;27929;436;18:48;53;184;DIT;53;184;5720;0;0:0;5764;0;0;0;0;0;
202;10;19/5/22;18:31;52;10;263;39;55765;419;2789;18:49;32;1328;88;257;27901;426;19:7;185;75;DIT;185;75;5676;0;0:0;5676;0;0;0;0;0;
202;10;19/5/22;18:51;53;10;263;39;55798;428;2735;19:8;32;1321;88;243;27901;392;19:25;76;215;DIT;76;215;6028;0;0:0;6072;0;0;0;0;0;
202;10;19/5/22;19:10;54;10;263;39;55862;425;2738;19:27;31;1310;89;281;27957;474;19:45;216;108;DIT;216;108;5808;0;0:0;5808;0;0;0;0;0;
202;10;19/5/22;19:29;55;10;263;39;55877;421;2739;19:46;32;1327;88;262;27957;444;20:4;109;4;DIT;109;4;5808;0;0:0;5852;0;0;0;0;0;
202;10;19/5/22;19:52;56;10;263;39;55637;423;2727;20:5;32;1309;88;242;27845;449;20:23;5;139;DIT;5;139;5896;44;0:0;5896;44;0;0;0;0;
202;10;19/5/22;20:7;57;10;263;39;55899;423;2740;20:25;31;1307;89;259;27957;464;20:42;139;70;DIT;139;92;6952;528;21:45;6820;572;21;44;0;0;
202;10;19/5/22;20:26;58;10;263;39;54693;450;2735;22:9;31;1281;89;227;27367;350;22:18;90;184;DIT;89;184;4092;0;0:0;4180;0;0;0;0;0;
202;10;19/5/22;22:11;59;10;263;39;55804;423;2791;22:23;32;1314;88;269;27929;353;22:32;185;112;DIT;185;106;7304;0;23:8;7040;0;23;8;0;0;
202;10;19/5/22;22:25;60;10;263;39;55316;419;2711;23:7;32;1313;88;230;27676;350;23:16;4;104;DIT;3;104;4444;0;0:0;4488;0;0;0;0;0;
