TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;9/2/22;2:50;9;10;118;43;55426;419;3271;3:10;16;763;104;287;27732;350;3:29;146;49;DIF;146;49;6160;0;0:0;6204;0;0;0;0;0;
202;10;9/2/22;3:11;10;10;118;43;55546;419;3278;3:31;16;775;104;313;27788;350;3:50;50;190;DIF;50;191;6116;0;0:0;6204;0;0;0;0;0;
202;10;9/2/22;3:32;11;10;118;43;55457;421;3273;3:51;17;775;103;282;27732;362;4:11;192;100;DIF;193;100;6512;0;0:0;6468;0;0;0;0;0;
202;10;9/2/22;3:53;12;10;118;43;55578;420;3280;4:12;17;793;103;291;27816;350;4:33;101;4;DIF;101;4;6160;0;0:0;6204;0;0;0;0;0;
202;10;9/2/22;4:14;13;10;118;43;55609;422;3281;4:34;17;773;103;306;27816;350;4:53;5;145;DIF;5;145;6204;0;0:0;6204;0;0;0;0;0;
202;10;9/2/22;4:36;14;10;118;43;55748;422;3234;4:55;16;791;104;317;27901;350;5:14;146;56;DIF;146;56;6468;0;0:0;6512;0;0;0;0;0;
202;10;9/2/22;4:57;15;10;118;43;55785;422;3292;5:15;17;778;103;334;27901;350;5:36;57;198;DIF;57;198;6116;0;0:0;6160;0;0;0;0;0;
202;10;9/2/22;5:17;16;10;118;43;55475;417;3274;5:37;16;788;104;326;27760;350;5:57;199;102;DIF;199;102;6248;44;0:0;6248;44;0;0;0;0;
202;10;9/2/22;5:39;17;10;118;43;55448;419;3272;5:58;17;768;103;349;27732;350;6:18;102;4;DIF;102;4;6116;65492;0:0;6160;0;0;0;0;0;
202;10;9/2/22;6:0;18;10;118;43;55540;417;3277;6:19;17;795;103;343;27788;350;6:38;5;143;DIF;5;143;6116;0;0:0;6116;0;0;0;0;0;
202;10;9/2/22;6:21;19;10;118;43;55459;415;3273;6:40;17;783;103;348;27732;350;6:59;144;54;DIF;144;54;6424;44;0:0;6468;44;0;0;0;0;
202;10;9/2/22;6:41;20;10;118;43;55695;416;3287;7:0;17;769;103;390;27873;390;7:21;54;199;DIF;54;203;6292;65492;0:0;6512;0;0;0;0;0;
202;10;9/2/22;7:2;21;10;118;43;55700;412;3287;7:22;17;795;103;445;27873;445;7:43;206;97;DIF;204;97;5764;0;0:0;5808;44;0;0;0;0;
202;10;9/2/22;7:24;22;10;119;43;50607;582;2986;7:44;16;720;104;407;25316;407;8:2;98;233;DIF;97;67;5852;132;0:0;6644;132;0;0;0;0;
202;10;9/2/22;8:19;23;10;119;44;55288;449;2986;8:31;26;1333;94;449;27648;449;8:42;140;21;DIB;139;21;5192;0;0:0;5236;44;0;0;0;0;
202;10;9/2/22;8:33;24;10;119;44;55477;392;2996;8:45;26;1344;94;406;27760;406;9:0;22;166;DIB;21;165;6292;0;0:0;6380;0;0;0;0;0;
202;10;9/2/22;8:47;25;10;119;44;55615;391;3004;9:2;27;1338;93;412;27816;412;9:23;167;61;DIB;167;61;5764;0;0:0;5852;0;0;0;0;0;
202;10;9/2/22;9:26;27;10;119;44;55478;391;2996;9:44;27;1340;93;385;27760;385;10:2;199;100;DIB;198;99;6160;44;0:0;6204;0;0;0;0;0;
202;10;9/2/22;9:45;28;10;119;44;55488;390;2997;10:4;26;1331;94;359;27760;360;10:23;100;236;DIB;100;236;5852;65492;0:0;5940;0;0;0;0;0;
202;10;9/2/22;10:5;29;10;119;44;55650;391;3006;10:24;26;1348;94;367;27845;367;10:43;237;134;DIB;237;134;6028;0;0:0;6028;0;0;0;0;0;
202;10;9/2/22;10:26;30;10;119;44;55667;390;3007;10:44;27;1338;93;357;27845;357;11:3;135;37;DIB;135;36;6072;44;0:0;6116;0;0;0;0;0;
202;10;9/2/22;10:46;31;10;119;44;55321;389;2988;11:4;25;1319;95;310;27676;350;11:24;37;174;DIB;37;174;5984;65492;0:0;6028;0;0;0;0;0;
202;10;9/2/22;11:6;32;10;119;44;55542;390;3000;11:25;26;1326;94;359;27788;359;11:44;175;83;DIB;175;83;6468;0;0:0;6468;0;0;0;0;0;
202;10;9/2/22;11:27;33;10;119;44;55580;391;3002;11:45;27;1346;93;303;27816;350;12:6;84;224;DIB;84;224;6072;0;0:0;6116;0;0;0;0;0;
202;10;9/2/22;11:47;34;10;119;44;55518;390;2999;12:8;26;1324;94;325;27760;350;12:27;225;133;DIB;225;147;6512;0;0:0;7128;0;0;0;0;0;
202;10;9/2/22;12:9;35;10;119;44;55438;388;3050;12:28;293;1338;0;309;27732;350;12:51;153;36;DIB;148;35;5236;44;0:0;5500;0;0;0;0;0;
202;10;9/2/22;12:30;36;10;119;44;55408;388;2993;12:52;27;1345;93;370;27704;370;13:9;36;183;DIB;36;183;6380;0;0:0;6424;44;0;0;0;0;
202;10;9/2/22;12:54;37;10;119;44;55587;387;3002;13:10;27;1327;93;297;27816;350;13:31;183;111;DIB;183;109;7348;65492;0:0;7260;0;0;0;0;0;
202;10;9/2/22;13:12;38;10;119;44;55613;387;3004;13:32;43;1327;77;286;27816;350;13:56;122;5;DIB;121;5;5280;0;0:0;5368;0;0;0;0;0;
202;10;9/2/22;13:34;39;10;119;44;55332;390;2988;13:58;27;1333;93;287;27676;350;14:14;6;145;DIB;6;145;6160;0;0:0;6160;0;0;0;0;0;
202;10;9/2/22;13:59;40;10;119;44;55514;387;2998;14:16;27;1345;93;280;27760;350;14:35;146;53;DIB;146;53;6336;0;0:0;6380;0;0;0;0;0;
202;10;9/2/22;14:17;41;10;119;44;55611;386;3004;14:36;27;1341;93;260;27816;350;14:56;54;196;DIB;54;196;6160;0;0:0;6204;0;0;0;0;0;
202;10;9/2/22;14:38;42;10;119;44;55569;386;3001;14:57;29;1330;91;281;27788;350;15:17;197;98;DIB;197;98;6204;0;0:0;6204;0;0;0;0;0;
202;10;9/2/22;14:59;43;10;119;44;55539;385;3000;15:18;27;1317;93;265;27788;350;15:38;99;237;DIB;99;237;5940;44;0:0;5984;44;0;0;0;0;
202;10;9/2/22;15:20;44;10;119;44;55556;385;3001;15:39;27;1326;93;257;27788;350;15:58;237;139;DIB;237;139;6204;0;0:0;6204;44;0;0;0;0;
202;10;9/2/22;15:41;45;10;119;44;55511;385;2998;15:59;27;1349;93;254;27760;350;16:19;139;39;DIB;139;39;6028;65492;0:0;6072;0;0;0;0;0;
202;10;9/2/22;16:1;46;10;119;44;55585;384;3002;16:20;27;1335;93;267;27816;350;16:39;40;181;DIB;40;181;6116;44;0:0;6160;44;0;0;0;0;
202;10;9/2/22;16:22;47;10;119;44;55545;386;3056;16:40;26;1321;94;290;27788;350;17:0;181;83;DIB;181;83;6204;65492;0:0;6204;0;0;0;0;0;
202;10;9/2/22;16:42;48;10;119;44;55493;383;2997;17:1;27;1327;93;306;27760;350;17:21;84;223;DIB;84;223;6028;0;0:0;6072;0;0;0;0;0;
202;10;9/2/22;17:3;49;10;119;44;55426;386;2994;17:22;27;1322;93;340;27732;350;17:41;224;194;DIB;224;194;6556;572;19:21;7216;572;19;21;0;0;
202;10;9/2/22;19:22;50;10;119;44;55041;386;3028;19:34;26;1344;94;399;27536;399;19:45;9;124;DIB;7;124;5104;0;0:0;5192;0;0;0;0;0;
202;10;9/2/22;19:36;51;10;119;44;55534;387;2999;19:47;27;1329;93;373;27788;373;20:3;125;32;DIB;125;32;6336;0;0:0;6380;0;0;0;0;0;
202;10;9/2/22;19:49;52;10;119;44;55705;385;3009;20:4;27;1325;93;373;27873;373;20:24;33;177;DIB;33;177;6292;0;0:0;6336;0;0;0;0;0;
202;10;9/2/22;20:6;53;10;119;44;55342;386;2989;20:25;26;1337;94;377;27676;377;20:45;178;78;DIB;178;78;6116;0;0:0;6116;0;0;0;0;0;
202;10;9/2/22;20:27;54;10;119;44;55581;388;3002;20:46;28;1331;92;388;27816;388;21:5;79;218;DIB;79;218;6028;0;0:0;6028;44;0;0;0;0;
202;10;9/2/22;20:48;55;10;119;44;55510;387;2998;21:6;28;1337;92;369;27760;369;21:25;219;127;DIB;218;127;6512;0;0:0;6556;0;0;0;0;0;
202;10;9/2/22;21:8;56;10;119;44;55401;388;2992;21:27;27;1325;93;378;27704;378;21:47;130;29;DIB;128;29;5984;0;0:0;6072;44;0;0;0;0;
202;10;9/2/22;21:28;57;10;119;44;55306;386;2987;21:48;27;1310;93;405;27676;405;22:8;30;169;DIB;29;169;6072;0;0:0;6160;0;0;0;0;0;
202;10;9/2/22;21:50;58;10;119;44;55469;389;2996;22:9;28;1338;92;393;27760;393;22:28;170;75;DIB;170;75;6336;0;0:0;6336;0;0;0;0;0;
202;10;9/2/22;22:11;59;10;119;44;55246;388;2984;22:30;27;1333;93;368;27648;368;22:50;76;215;DIB;76;215;6028;0;0:0;6028;44;0;0;0;0;
202;10;9/2/22;22:32;60;10;119;44;55542;392;3000;22:51;27;1315;93;357;27788;371;23:10;216;117;DIB;215;117;6204;0;0:0;6248;0;0;0;0;0;
