TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;8/6/22;3:53;12;10;301;39;55480;438;2774;4:11;32;1176;88;339;27760;339;4:29;123;14;DIT;123;14;5764;0;0:0;5764;0;0;0;0;0;
202;10;8/6/22;4:13;13;10;301;39;55534;434;2777;4:31;33;1191;87;301;27788;301;4:48;15;149;DIT;15;149;5940;0;0:0;5940;0;0;0;0;0;
202;10;8/6/22;4:33;14;10;301;39;55508;434;2776;4:50;32;1187;88;305;27760;305;5:8;150;50;DIT;150;50;6160;0;0:0;6160;0;0;0;0;0;
202;10;8/6/22;4:52;15;10;301;39;55501;430;2776;5:9;32;1197;88;314;27760;314;5:28;51;186;DIT;51;186;5984;0;0:0;5984;0;0;0;0;0;
202;10;8/6/22;5:11;16;10;301;39;55515;430;2776;5:29;33;1193;87;311;27760;311;5:47;187;80;DIT;187;80;5852;0;0:0;5852;0;0;0;0;0;
202;10;8/6/22;5:31;17;10;301;39;55485;431;2775;5:49;33;1188;87;300;27760;300;6:6;81;218;DIT;81;218;6028;44;0:0;6028;44;0;0;0;0;
202;10;8/6/22;5:51;18;10;301;39;55461;432;2774;6:8;32;1184;88;323;27732;323;6:26;218;115;DIT;218;115;6028;65492;0:0;6028;0;0;0;0;0;
202;10;8/6/22;6:10;19;10;301;39;55425;443;2772;6:28;32;1183;88;338;27732;338;6:46;116;12;DIT;116;12;5940;44;0:0;5940;44;0;0;0;0;
202;10;8/6/22;6:30;20;10;301;39;55367;438;2769;6:47;32;1175;88;330;27704;330;7:5;12;156;DIT;12;157;6380;65492;0:0;6424;0;0;0;0;0;
202;10;8/6/22;6:49;21;10;301;39;55543;435;2778;7:7;32;1183;88;395;27788;395;7:26;160;51;DIT;158;51;5764;0;0:0;5852;0;0;0;0;0;
202;10;8/6/22;7:9;22;10;301;39;55565;430;2779;7:28;32;1175;88;384;27788;385;7:46;52;184;DIT;52;184;5764;0;0:0;5852;0;0;0;0;0;
202;10;8/6/22;7:30;23;10;301;39;55586;431;2780;7:47;33;1193;87;340;27816;340;8:5;185;80;DIT;185;79;5896;44;0:0;5896;0;0;0;0;0;
202;10;8/6/22;7:49;24;10;301;39;55538;428;2777;8:6;32;1175;88;338;27788;338;8:24;80;211;DIT;80;211;5808;65492;0:0;5808;0;0;0;0;0;
202;10;8/6/22;8:8;25;10;301;39;55523;424;2777;8:25;33;1188;87;341;27788;342;8:43;212;110;DIT;212;113;6072;0;0:0;6204;0;0;0;0;0;
202;10;8/6/22;8:27;26;10;301;39;55500;430;2776;8:44;32;1185;88;401;27760;401;9:3;117;6;DIT;114;9;5676;0;0:0;5940;0;0;0;0;0;
202;10;8/6/22;8:46;27;10;301;39;55575;421;2779;9:5;32;1174;88;391;27788;391;9:23;12;138;DIT;10;138;5588;0;0:0;5676;0;0;0;0;0;
202;10;8/6/22;9:6;28;10;301;39;55486;429;2775;9:24;32;1175;88;366;27760;366;9:41;139;32;DIT;139;35;5808;0;0:0;5984;0;0;0;0;0;
202;10;8/6/22;9:26;29;10;301;39;55473;430;2774;9:43;32;1180;88;378;27760;378;10:1;38;168;DIT;36;169;5764;0;0:0;5896;0;0;0;0;0;
202;10;8/6/22;9:44;30;10;301;39;55466;435;2774;10:2;33;1190;87;377;27760;377;10:20;172;60;DIT;170;60;5632;0;0:0;5676;44;0;0;0;0;
202;10;8/6/22;10:4;31;10;301;39;55550;428;2778;10:21;32;1173;88;316;27788;316;10:39;61;74;DIT;60;207;6028;132;11:32;6512;44;11;33;0;0;
202;10;8/6/22;12:19;32;10;301;39;54958;428;2748;12:31;32;1166;88;349;27479;349;12:51;134;14;DIT;133;14;5280;0;0:0;5324;0;0;0;0;0;
202;10;8/6/22;12:32;33;10;301;39;55345;425;2768;12:52;32;1173;88;374;27676;374;13:9;15;144;DIT;15;144;5676;44;0:0;5676;44;0;0;0;0;
202;10;8/6/22;12:54;34;10;301;39;55588;431;2780;13:10;32;1192;88;369;27816;369;13:29;144;32;DIT;144;32;5632;65492;0:0;5632;0;0;0;0;0;
202;10;8/6/22;13:12;35;10;301;39;55544;420;2778;13:30;32;1190;88;308;27788;308;13:47;33;165;DIT;33;165;5808;44;0:0;5808;44;0;0;0;0;
202;10;8/6/22;13:32;36;10;301;39;55580;422;2779;13:48;32;1189;88;319;27816;319;14:6;165;58;DIT;165;58;5852;65492;0:0;5852;0;0;0;0;0;
202;10;8/6/22;13:50;37;10;301;39;55624;414;2782;14:8;32;1180;88;339;27816;339;14:25;59;181;DIT;59;181;5412;0;0:0;5412;0;0;0;0;0;
202;10;8/6/22;14:9;38;10;301;39;55576;415;2779;14:27;32;1175;88;299;27788;300;14:43;182;71;DIT;182;71;5676;0;0:0;5676;0;0;0;0;0;
202;10;8/6/22;14:28;39;10;301;39;55482;412;2830;14:44;32;1180;88;295;27760;300;15:2;72;199;DIT;72;199;5588;44;0:0;5588;44;0;0;0;0;
202;10;8/6/22;14:46;40;10;301;39;55564;416;2779;15:3;32;1179;88;270;27788;300;15:20;199;88;DIT;199;88;5676;65492;0:0;5676;0;0;0;0;0;
202;10;8/6/22;15:5;41;10;301;39;55408;424;2826;15:21;32;1178;88;273;27704;300;15:38;89;214;DIT;89;214;5544;0;0:0;5544;0;0;0;0;0;
202;10;8/6/22;15:23;42;10;301;39;55515;411;2776;15:40;32;1200;88;300;27760;300;15:56;215;105;DIT;215;105;5720;0;0:0;5720;0;0;0;0;0;
202;10;8/6/22;15:42;43;10;301;39;55549;418;2778;15:58;32;1177;88;319;27788;319;16:15;106;228;DIT;106;228;5412;0;0:0;5412;0;0;0;0;0;
202;10;8/6/22;16:0;44;10;301;39;55634;420;2782;16:17;32;1184;88;308;27845;308;16:33;229;121;DIT;229;121;5808;0;0:0;5808;0;0;0;0;0;
202;10;8/6/22;16:19;45;10;301;39;55520;414;2776;16:34;32;1181;88;309;27760;309;16:52;122;12;DIT;122;12;5720;0;0:0;5720;0;0;0;0;0;
202;10;8/6/22;16:36;46;10;301;39;55612;419;2781;16:53;32;1192;88;283;27816;300;17:11;13;143;DIT;13;143;5764;0;0:0;5764;0;0;0;0;0;
202;10;8/6/22;16:55;47;10;301;39;55462;411;2829;17:12;32;1178;88;280;27732;300;17:29;144;28;DIT;144;28;5456;0;0:0;5456;0;0;0;0;0;
202;10;8/6/22;17:14;48;10;301;39;55466;412;2774;17:31;33;1201;87;293;27760;300;17:47;29;160;DIT;29;160;5808;0;0:0;5808;0;0;0;0;0;
202;10;8/6/22;17:33;49;10;301;39;55601;408;2781;17:49;32;1183;88;308;27816;308;18:6;161;51;DIT;161;51;5676;44;0:0;5676;44;0;0;0;0;
202;10;8/6/22;17:51;50;10;301;39;55560;412;2779;18:8;33;1203;87;289;27788;300;18:25;51;177;DIT;51;177;5588;65492;0:0;5588;0;0;0;0;0;
202;10;8/6/22;18:10;51;10;301;39;55547;403;2778;18:26;32;1187;88;276;27788;300;18:43;178;63;DIT;178;63;5500;0;0:0;5500;0;0;0;0;0;
202;10;8/6/22;18:28;52;10;301;39;55702;408;2786;18:45;32;1200;88;273;27873;300;19:1;64;193;DIT;64;193;5720;0;0:0;5720;0;0;0;0;0;
202;10;8/6/22;18:46;53;10;301;39;55623;408;2837;19:3;32;1185;88;317;27816;317;19:20;194;84;DIT;194;84;5720;0;0:0;5720;0;0;0;0;0;
202;10;8/6/22;19:4;54;10;301;39;55687;410;2785;19:21;32;1188;88;333;27845;333;19:38;85;203;DIT;85;203;5104;0;0:0;5236;0;0;0;0;0;
202;10;8/6/22;19:23;55;10;301;39;55444;406;2773;19:40;32;1179;88;319;27732;319;19:56;204;95;DIT;204;95;5720;44;0:0;5720;44;0;0;0;0;
202;10;8/6/22;19:42;56;10;301;39;55576;414;2779;19:57;32;1182;88;332;27788;332;20:14;95;223;DIT;95;222;5632;0;0:0;5632;0;0;0;0;0;
202;10;8/6/22;19:59;57;10;301;39;55454;409;2829;20:16;32;1179;88;319;27732;319;20:33;223;113;DIT;223;113;5720;65492;0:0;5720;0;0;0;0;0;
202;10;8/6/22;20:18;58;10;301;39;55490;417;2775;20:34;32;1176;88;304;27760;304;20:51;114;7;DIT;114;7;5852;0;0:0;5808;44;0;0;0;0;
202;10;8/6/22;20:36;59;10;301;39;55576;410;2779;20:53;33;1201;87;302;27788;302;21:10;8;146;DIT;7;146;6116;0;0:0;6160;0;0;0;0;0;
202;10;8/6/22;20:55;60;10;301;39;55608;421;2781;21:12;33;1199;87;302;27816;302;21:31;147;41;DIT;147;41;5896;0;0:0;5896;0;0;0;0;0;
202;10;8/6/22;21:14;61;10;301;39;55473;414;2830;21:32;32;1175;88;298;27760;300;21:50;42;184;DIT;42;184;6292;0;0:0;6292;0;0;0;0;0;
202;10;8/6/22;21:34;62;10;301;39;55665;422;2784;21:51;33;1189;87;309;27845;310;22:10;185;85;DIT;185;85;6160;0;0:0;6160;0;0;0;0;0;
202;10;8/6/22;21:53;63;10;301;39;55638;416;2782;22:12;33;1188;87;315;27845;315;22:30;86;228;DIT;86;228;6292;0;0:0;6292;0;0;0;0;0;
202;10;8/6/22;22:14;64;10;301;39;55625;424;2782;22:32;33;1195;87;345;27816;345;22:51;229;134;DIT;229;134;6380;0;0:0;6380;0;0;0;0;0;
202;10;8/6/22;22:34;65;10;301;39;55580;424;2780;22:52;33;1177;87;357;27816;357;23:12;135;30;DIT;135;30;5940;0;0:0;5896;44;0;0;0;0;
