TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;13/3/22;2:52;9;10;166;38;65616;496;3806;3:11;30;1563;90;223;18376;371;3:31;227;118;DIL;227;118;5764;0;0:0;5720;44;0;0;0;0;
202;10;13/3/22;3:13;10;10;166;38;65564;495;3869;3:33;29;1551;91;231;18376;354;3:51;119;27;DIL;118;27;6380;0;0:0;6468;0;0;0;0;0;
202;10;13/3/22;3:35;11;10;166;38;65494;498;3799;3:53;29;1553;91;248;18347;350;4:14;28;154;DIL;28;154;5588;0;0:0;5544;44;0;0;0;0;
202;10;13/3/22;3:55;12;10;166;38;65470;494;3863;4:16;29;1576;91;227;18347;350;4:33;155;61;DIL;154;61;6292;0;0:0;6380;0;0;0;0;0;
202;10;13/3/22;4:18;13;10;166;38;65467;494;3798;4:35;30;1561;90;238;18347;365;4:55;62;215;DIL;62;214;6600;44;0:0;6644;0;0;0;0;0;
202;10;13/3/22;4:37;14;10;166;38;65481;487;3798;4:57;29;1563;91;219;18347;354;5:19;215;115;DIL;215;115;6116;0;0:0;6116;44;0;0;0;0;
202;10;13/3/22;4:59;15;10;167;38;68074;1102;4017;5:23;31;1620;89;204;19078;350;5:40;115;236;DIL;115;1;6644;572;17:11;7392;572;17;11;0;0;
202;10;13/3/22;16:39;16;10;167;38;64869;553;3828;16:54;30;1550;90;306;18179;350;17:18;229;85;DIL;229;85;4224;0;0:0;4224;0;0;0;0;0;
202;10;13/3/22;16:56;17;10;167;38;64758;498;3821;17:19;30;1517;90;277;18151;350;17:34;86;218;DIL;86;218;5720;0;0:0;5764;0;0;0;0;0;
202;10;13/3/22;17:21;18;10;167;38;65110;499;3842;17:35;31;1523;89;271;18235;350;17:54;219;118;DIL;219;118;6116;0;0:0;6116;0;0;0;0;0;
202;10;13/3/22;17:37;19;10;167;38;65211;502;3848;17:55;31;1552;89;249;18263;350;18:15;119;19;DIL;119;19;5984;44;0:0;6028;44;0;0;0;0;
202;10;13/3/22;17:57;20;10;167;38;65179;507;3846;18:16;30;1540;90;233;18263;356;18:36;19;154;DIL;19;154;5984;65492;0:0;5984;0;0;0;0;0;
202;10;13/3/22;18:18;21;10;167;38;65235;504;3849;18:38;31;1562;89;227;18291;359;18:57;155;60;DIL;155;60;6204;44;0:0;6248;44;0;0;0;0;
202;10;13/3/22;18:39;22;10;167;38;65273;506;3852;18:58;31;1560;89;210;18291;380;19:19;60;195;DIL;60;195;5852;65492;0:0;5896;0;0;0;0;0;
202;10;13/3/22;19:0;23;10;167;38;65424;503;3795;19:20;29;1433;91;196;18319;357;19:40;196;99;DIL;196;99;6292;0;0:0;6248;44;0;0;0;0;
202;10;13/3/22;19:22;24;10;167;38;65368;503;3792;19:41;27;1398;93;211;18319;350;20:1;100;3;DIL;99;3;6160;0;0:0;6248;0;0;0;0;0;
202;10;13/3/22;19:43;25;10;167;38;65333;500;3790;20:3;28;1411;92;221;18319;350;20:23;4;143;DIL;4;143;6160;0;0:0;6116;44;0;0;0;0;
202;10;13/3/22;20:5;26;10;167;38;65462;490;3797;20:24;28;1411;92;243;18347;362;20:44;144;43;DIL;143;43;5984;0;0:0;6072;0;0;0;0;0;
202;10;13/3/22;20:26;27;10;167;38;65439;493;3796;20:46;28;1413;92;277;18347;350;21:6;44;186;DIL;44;186;6160;44;0:0;6204;44;0;0;0;0;
202;10;13/3/22;20:48;28;10;167;38;65566;490;3803;21:7;26;1291;94;311;18376;350;21:27;186;97;DIL;186;107;6600;65492;0:0;7040;0;0;0;0;0;
202;10;13/3/22;21:9;29;10;167;38;65516;496;3800;21:29;27;1300;93;314;18347;987;21:59;146;18;DIL;145;18;4796;0;0:0;4884;0;0;0;0;0;
202;10;13/3/22;21:31;30;10;167;38;65432;488;3796;22:0;25;1277;95;252;18347;352;22:19;19;160;DIL;19;160;6248;0;0:0;6248;0;0;0;0;0;
202;10;13/3/22;22:8;31;10;167;38;65394;488;3793;22:22;26;1268;94;251;18319;350;22:41;161;64;DIL;161;64;6116;44;0:0;6160;44;0;0;0;0;
202;10;13/3/22;22:24;32;10;167;38;65367;490;3792;22:42;25;1269;95;258;18319;350;23:3;64;215;DIL;64;215;6512;0;0:0;6556;44;0;0;0;0;
202;10;13/3/22;22:44;33;10;167;38;65392;483;3859;23:4;26;1294;94;433;18319;433;23:25;215;119;DIL;215;119;6292;0;0:0;6292;44;0;0;0;0;
