TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;17/4/22;9:6;22;10;239;44;55878;390;3018;9:24;26;1090;94;353;27957;353;9:42;78;212;DIB;78;212;5764;44;0:0;5808;44;0;0;0;0;
202;10;17/4/22;9:26;23;10;239;44;55877;387;3018;9:44;24;972;96;313;27957;313;10:2;212;117;DIB;212;117;6380;65492;0:0;6380;0;0;0;0;0;
202;10;17/4/22;9:45;24;10;239;44;55869;387;3073;10:3;24;976;96;328;27957;328;10:22;118;14;DIB;118;14;5852;0;0:0;5896;0;0;0;0;0;
202;10;17/4/22;10:5;25;10;239;44;55976;389;3023;10:23;24;990;96;305;28013;305;10:42;15;160;DIB;15;160;6424;0;0:0;6424;0;0;0;0;0;
202;10;17/4/22;10:25;26;10;239;44;56013;388;3025;10:43;24;979;96;288;28013;350;11:2;161;62;DIB;161;62;6072;0;0:0;6116;0;0;0;0;0;
202;10;17/4/22;10:45;27;10;239;44;56104;391;3030;11:4;25;1001;95;274;28069;350;11:23;63;203;DIB;63;203;6028;44;0:0;6072;44;0;0;0;0;
202;10;17/4/22;11:5;28;10;239;44;55945;388;3078;11:24;24;979;96;254;27985;350;11:43;203;106;DIB;203;106;6292;65492;0:0;6292;0;0;0;0;0;
202;10;17/4/22;11:25;29;10;239;44;55924;388;3020;11:44;24;983;96;250;27985;350;12:3;107;12;DIB;107;12;6248;0;0:0;6292;0;0;0;0;0;
202;10;17/4/22;11:45;30;10;239;44;56080;392;3085;12:4;24;981;96;252;28041;350;12:24;13;150;DIB;13;150;6072;0;0:0;6072;0;0;0;0;0;
202;10;17/4/22;12:6;31;10;239;44;56040;389;3027;12:25;24;978;96;248;28041;350;12:43;151;55;DIB;151;55;6204;0;0:0;6248;0;0;0;0;0;
202;10;17/4/22;12:26;32;10;239;44;56005;387;3081;12:44;25;996;95;256;28013;350;13:4;56;194;DIB;56;194;5984;0;0:0;6028;0;0;0;0;0;
202;10;17/4/22;12:46;33;10;239;44;56044;388;3083;13:5;24;984;96;247;28041;350;13:24;195;103;DIB;195;103;6512;0;0:0;6468;44;0;0;0;0;
202;10;17/4/22;13:7;34;10;239;44;56094;389;3086;13:25;24;990;96;249;28069;350;13:45;104;8;DIB;103;8;6160;44;0:0;6248;44;0;0;0;0;
202;10;17/4/22;13:26;35;10;239;44;56241;391;3094;13:46;24;1002;96;253;28126;350;14:5;8;152;DIB;8;152;6336;0;0:0;6336;44;0;0;0;0;
202;10;17/4/22;13:48;36;10;240;44;56168;395;3090;14:6;25;1003;95;267;28097;350;14:26;152;57;DIB;152;57;6248;65492;0:0;6292;0;0;0;0;0;
202;10;17/4/22;14:8;37;10;240;44;56220;393;3093;14:27;24;989;96;263;28126;350;14:46;58;201;DIB;58;201;6160;44;0:0;6204;44;0;0;0;0;
202;10;17/4/22;14:29;38;10;240;44;56100;395;3086;14:47;24;975;96;273;28069;350;15:7;201;105;DIB;201;105;6336;65492;0:0;6336;0;0;0;0;0;
202;10;17/4/22;14:49;39;10;240;44;56171;395;3090;15:8;24;975;96;262;28097;350;15:27;106;11;DIB;106;11;6204;44;0:0;6248;44;0;0;0;0;
202;10;17/4/22;15:10;40;10;240;44;56247;398;3094;15:28;25;977;95;268;28126;350;15:48;11;157;DIB;11;156;6424;0;0:0;6424;0;0;0;0;0;
202;10;17/4/22;15:30;41;10;240;44;56307;398;3097;15:49;24;998;96;270;28154;350;16:9;157;62;DIB;157;62;6248;65492;0:0;6248;44;0;0;0;0;
202;10;17/4/22;15:51;42;10;240;44;56192;396;3091;16:10;24;993;96;286;28097;350;16:29;63;205;DIB;62;205;6116;44;0:0;6204;44;0;0;0;0;
202;10;17/4/22;16:11;43;10;240;44;56237;399;3037;16:30;25;1005;95;284;28126;350;16:49;205;110;DIB;205;110;6380;65492;0:0;6380;0;0;0;0;0;
202;10;17/4/22;16:32;44;10;240;44;56274;402;3096;16:51;24;996;96;268;28154;350;17:10;111;22;DIB;111;22;6512;0;0:0;6556;0;0;0;0;0;
202;10;17/4/22;16:52;45;10;240;44;56532;409;3053;17:11;24;1001;96;268;28266;350;17:32;23;162;DIB;23;163;6160;0;0:0;6204;0;0;0;0;0;
202;10;17/4/22;17:13;46;10;240;44;56085;404;3085;17:33;35;1495;85;280;28069;350;17:52;165;75;DIB;164;75;6512;44;0:0;6512;44;0;0;0;0;
202;10;17/4/22;17:35;47;10;240;44;56236;402;3093;17:53;35;1487;85;273;28126;350;18:13;75;216;DIB;75;216;6116;65492;0:0;6160;0;0;0;0;0;
202;10;17/4/22;17:55;48;10;240;44;56257;405;3038;18:14;35;1503;85;242;28154;350;18:33;217;124;DIB;217;123;6424;44;0:0;6424;0;0;0;0;0;
202;10;17/4/22;18:16;49;10;240;44;56081;403;3085;18:34;35;1483;85;244;28041;350;18:54;124;30;DIB;124;30;6248;0;0:0;6292;44;0;0;0;0;
202;10;17/4/22;18:36;50;10;240;44;56250;406;3094;18:55;35;1507;85;239;28126;350;19:15;30;170;DIB;30;170;6116;65492;0:0;6160;0;0;0;0;0;
202;10;17/4/22;18:57;51;10;240;44;56072;405;3084;19:16;35;1483;85;243;28041;350;19:35;171;77;DIB;171;77;6380;0;0:0;6336;44;0;0;0;0;
202;10;17/4/22;19:18;52;10;240;44;56127;405;3088;19:36;35;1495;85;244;28069;350;19:56;78;219;DIB;77;219;6116;0;0:0;6204;0;0;0;0;0;
202;10;17/4/22;19:59;54;10;240;44;56204;402;3036;20:17;39;1494;81;251;28126;350;20:36;124;29;DIB;123;29;6248;0;0:0;6292;44;0;0;0;0;
202;10;17/4/22;20:19;55;10;240;44;55834;405;3071;20:37;35;1488;85;284;27929;350;20:57;30;167;DIB;29;167;5984;0;0:0;6072;0;0;0;0;0;
202;10;17/4/22;20:39;56;10;240;44;55915;396;3020;20:58;35;1484;85;282;27957;350;21:17;168;71;DIB;168;71;6248;0;0:0;6248;0;0;0;0;0;
202;10;17/4/22;21:0;57;10;240;44;56215;398;3036;21:18;34;1488;86;264;28126;350;21:37;72;214;DIB;72;214;6160;0;0:0;6204;0;0;0;0;0;
202;10;17/4/22;21:20;58;10;240;44;55923;398;3076;21:38;34;1508;86;262;27985;350;21:57;215;118;DIB;215;118;6292;0;0:0;6292;0;0;0;0;0;
202;10;17/4/22;21:40;59;10;240;44;56091;398;3085;21:59;35;1501;85;264;28069;350;22:18;119;19;DIB;119;19;6028;0;0:0;6028;44;0;0;0;0;
202;10;17/4/22;22:0;60;10;240;44;56170;396;3090;22:19;35;1495;85;262;28097;350;22:38;20;154;DIB;19;154;5940;0;0:0;5984;0;0;0;0;0;
202;10;17/4/22;22:21;61;10;241;44;56018;406;3026;22:39;35;1487;85;274;28013;350;22:57;155;62;DIB;155;62;6336;0;0:0;6380;0;0;0;0;0;
202;10;17/4/22;22:41;62;10;241;44;55834;399;3016;22:58;35;1497;85;272;27929;350;23:18;63;214;DIB;63;214;6556;0;0:0;6600;0;0;0;0;0;
