TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;29/5/22;2:28;8;10;282;44;55917;360;3076;2:46;45;1698;75;259;27985;320;3:4;97;235;DIB;97;235;6116;0;0:0;6116;0;0;0;0;0;
202;10;29/5/22;2:48;9;10;282;44;55977;372;3079;3:5;45;1697;75;238;28013;320;3:24;236;138;DIB;236;138;6204;0;0:0;6248;0;0;0;0;0;
202;10;29/5/22;3:7;10;10;282;44;55926;360;3076;3:25;45;1698;75;273;27985;320;3:44;139;33;DIB;139;33;5896;0;0:0;5896;0;0;0;0;0;
202;10;29/5/22;3:27;11;10;282;44;55988;362;3080;3:45;45;1693;75;268;28013;320;4:3;34;171;DIB;34;171;6028;0;0:0;6072;0;0;0;0;0;
202;10;29/5/22;3:47;12;10;282;44;56074;363;3028;4:5;45;1708;75;276;28041;320;4:23;172;68;DIB;172;68;5940;0;0:0;5984;0;0;0;0;0;
202;10;29/5/22;4:6;13;10;282;44;56026;363;3026;4:24;45;1707;75;276;28013;320;4:43;69;205;DIB;69;205;5984;44;0:0;5984;44;0;0;0;0;
202;10;29/5/22;4:26;14;10;282;44;55956;366;3078;4:44;45;1705;75;265;27985;320;5:2;205;106;DIB;205;106;6160;65492;0:0;6204;0;0;0;0;0;
202;10;29/5/22;4:46;15;10;282;44;55904;366;3075;5:3;45;1693;75;260;27957;320;5:22;107;6;DIB;107;6;6116;0;0:0;6116;0;0;0;0;0;
202;10;29/5/22;5:5;16;10;282;44;55923;368;3076;5:23;45;1695;75;272;27985;320;5:42;7;145;DIB;7;145;6072;0;0:0;6116;0;0;0;0;0;
202;10;29/5/22;5:25;17;10;282;44;55810;367;3070;5:43;45;1689;75;276;27929;320;6:2;146;40;DIB;146;40;5896;0;0:0;5896;0;0;0;0;0;
202;10;29/5/22;5:45;18;10;282;44;56029;377;3026;6:3;46;1699;74;289;28041;320;6:21;41;183;DIB;41;183;6248;0;0:0;6292;0;0;0;0;0;
202;10;29/5/22;6:5;19;10;282;44;55759;364;3067;6:23;46;1709;74;287;27901;320;6:42;184;91;DIB;184;91;6380;44;0:0;6424;44;0;0;0;0;
202;10;29/5/22;6:24;20;10;282;44;55789;366;3069;6:43;45;1685;75;268;27901;350;7:3;91;227;DIB;91;227;6028;65492;0:0;6028;0;0;0;0;0;
202;10;29/5/22;6:45;21;10;282;44;55797;365;3069;7:4;45;1711;75;264;27901;350;7:22;228;126;DIB;228;126;5984;44;0:0;6028;44;0;0;0;0;
202;10;29/5/22;7:6;22;10;282;44;55917;365;3020;7:24;46;1692;74;271;27985;350;7:42;126;24;DIB;126;24;6028;0;0:0;6028;44;0;0;0;0;
202;10;29/5/22;7:25;23;10;282;44;55898;361;3019;7:43;46;1690;74;278;27957;350;8:2;24;165;DIB;24;165;6204;65492;0:0;6204;44;0;0;0;0;
202;10;29/5/22;7:45;24;10;282;44;55931;363;3077;8:3;45;1704;75;277;27985;376;8:22;166;74;DIB;165;74;6468;0;0:0;6556;0;0;0;0;0;
202;10;29/5/22;8:5;25;10;282;44;56266;364;3039;8:23;45;1698;75;287;28154;350;8:48;75;202;DIB;75;202;5632;0;0:0;5632;0;0;0;0;0;
202;10;29/5/22;8:25;26;10;282;44;55881;363;3018;8:49;46;1693;74;285;27957;350;9:6;203;113;DIB;203;113;6556;0;0:0;6600;0;0;0;0;0;
202;10;29/5/22;8:51;27;10;282;44;55957;362;3022;9:7;45;1699;75;285;27985;350;9:28;114;11;DIB;114;11;6028;0;0:0;5984;44;0;0;0;0;
202;10;29/5/22;9:9;28;10;282;44;55794;361;3069;9:29;46;1696;74;282;27901;350;9:47;12;150;DIB;11;150;6028;44;0:0;6116;44;0;0;0;0;
202;10;29/5/22;9:30;29;10;282;44;55845;358;3072;9:48;46;1703;74;284;27929;350;10:7;150;47;DIB;150;47;6028;65492;0:0;6028;0;0;0;0;0;
202;10;29/5/22;9:50;30;10;283;44;56028;376;3082;10:8;46;1694;74;286;28041;350;10:26;48;186;DIB;48;186;6072;0;0:0;6116;0;0;0;0;0;
202;10;29/5/22;10:10;31;10;283;44;55805;356;3070;10:28;45;1691;75;262;27929;350;10:46;187;91;DIB;187;91;6292;0;0:0;6336;0;0;0;0;0;
202;10;29/5/22;10:29;32;10;283;44;56048;351;3083;10:48;46;1712;74;292;28041;350;11:7;92;224;DIB;92;224;5852;0;0:0;5852;0;0;0;0;0;
202;10;29/5/22;10:49;33;10;283;44;51096;325;2811;11:8;42;1564;78;269;25569;350;11:26;225;104;DIB;225;104;5192;0;0:0;5236;0;0;0;0;0;
202;10;29/5/22;11:10;34;10;283;44;33439;1013;1873;11:31;29;1041;91;164;16746;350;11:43;105;218;DIB;105;205;5016;0;0:0;4444;0;0;0;0;0;
202;10;29/5/22;11:35;35;10;283;43;56065;426;3308;11:48;46;1711;74;262;28041;350;12:5;20;148;DIF;19;148;5632;0;0:0;5720;0;0;0;0;0;
202;10;29/5/22;11:49;36;10;283;43;55810;427;3293;12:6;33;1202;87;255;27929;350;12:24;149;62;DIF;149;62;6732;0;0:0;6732;0;0;0;0;0;
202;10;29/5/22;12:8;37;10;283;43;55776;426;3291;12:25;33;1184;87;260;27901;350;12:46;63;217;DIF;63;217;6776;0;0:0;6820;0;0;0;0;0;
202;10;29/5/22;12:27;38;10;283;43;55685;427;3286;12:47;33;1186;87;323;27845;350;13:8;218;131;DIF;218;130;6644;44;0:0;6688;0;0;0;0;0;
202;10;29/5/22;12:49;39;10;283;43;55839;425;3295;13:9;33;1207;87;268;27929;350;13:30;131;37;DIF;131;37;6424;65492;0:0;6424;0;0;0;0;0;
202;10;29/5/22;13:11;40;10;283;43;55869;425;3297;13:31;32;1187;88;241;27957;350;13:51;38;187;DIF;38;187;6556;0;0:0;6600;0;0;0;0;0;
202;10;29/5/22;13:33;41;10;283;43;55884;428;3298;13:52;33;1203;87;237;27957;350;14:13;188;96;DIF;188;96;6424;44;0:0;6468;44;0;0;0;0;
202;10;29/5/22;13:54;42;10;283;43;56126;429;3312;14:15;33;1203;87;236;28069;350;14:34;96;6;DIF;96;6;6600;65492;0:0;6600;0;0;0;0;0;
202;10;29/5/22;14:16;43;10;283;43;55992;429;3304;14:36;32;1192;88;235;28013;350;14:56;7;157;DIF;7;157;6556;44;0:0;6600;44;0;0;0;0;
202;10;29/5/22;14:38;44;10;283;43;55835;419;3295;14:57;33;1199;87;253;27929;350;15:17;157;60;DIF;157;60;6292;65492;0:0;6292;0;0;0;0;0;
202;10;29/5/22;14:59;45;10;283;43;55937;422;3301;15:19;33;1191;87;271;27985;350;15:38;61;205;DIF;61;204;6292;44;0:0;6336;0;0;0;0;0;
202;10;29/5/22;15:20;46;10;283;43;56068;426;3309;15:39;33;1200;87;250;28041;350;15:58;205;109;DIF;205;109;6248;0;0:0;6292;44;0;0;0;0;
202;10;29/5/22;15:41;47;10;283;43;56101;427;3310;16:0;33;1186;87;235;28069;350;16:19;109;18;DIF;109;18;6556;65492;0:0;6556;0;0;0;0;0;
202;10;29/5/22;16:2;48;10;283;43;56189;418;3316;16:20;34;1202;86;232;28097;350;16:40;19;162;DIF;19;162;6292;0;0:0;6336;0;0;0;0;0;
202;10;29/5/22;16:22;49;10;283;43;56225;420;3318;16:42;33;1193;87;236;28126;350;17:1;163;66;DIF;163;67;6292;0;0:0;6336;0;0;0;0;0;
202;10;29/5/22;16:43;50;10;283;43;56084;425;3309;17:2;33;1201;87;233;28069;350;17:22;68;185;DIF;68;185;7612;572;19:26;7216;572;19;26;0;0;
202;10;29/5/22;19:4;51;10;283;43;55526;423;3277;19:17;32;1181;88;255;27788;350;19:28;197;75;DIF;196;75;5148;0;0:0;5236;0;0;0;0;0;
202;10;29/5/22;19:18;52;10;283;43;55946;424;3301;19:31;33;1203;87;277;27985;350;19:45;76;220;DIF;76;220;6380;0;0:0;6380;0;0;0;0;0;
202;10;29/5/22;19:33;53;10;283;43;56098;424;3310;19:46;33;1191;87;306;28069;350;20:6;221;129;DIF;221;129;6468;0;0:0;6512;0;0;0;0;0;
202;10;29/5/22;19:48;54;10;283;43;56165;424;3314;20:7;33;1190;87;281;28097;350;20:27;130;34;DIF;130;34;6336;0;0:0;6336;0;0;0;0;0;
202;10;29/5/22;20:9;55;10;283;43;56373;426;3327;20:28;33;1198;87;262;28210;350;20:48;35;180;DIF;35;180;6380;0;0:0;6424;0;0;0;0;0;
202;10;29/5/22;20:30;56;10;283;43;56202;427;3316;20:49;33;1197;87;265;28126;350;21:9;181;82;DIF;181;82;6160;0;0:0;6160;44;0;0;0;0;
202;10;29/5/22;20:51;57;10;283;43;56392;426;3328;21:10;33;1195;87;270;28210;350;21:29;83;228;DIF;82;228;6424;0;0:0;6468;0;0;0;0;0;
202;10;29/5/22;21:12;58;10;283;43;56288;428;3321;21:31;34;1207;86;270;28154;350;21:51;229;134;DIF;229;134;6336;0;0:0;6380;0;0;0;0;0;
202;10;29/5/22;21:32;59;10;283;43;56102;428;3311;21:52;33;1194;87;277;28069;350;22:12;135;39;DIF;135;39;6336;0;0:0;6336;0;0;0;0;0;
202;10;29/5/22;21:54;60;10;283;43;56088;429;3310;22:13;33;1192;87;276;28069;350;22:32;40;185;DIF;40;185;6380;0;0:0;6424;0;0;0;0;0;
202;10;29/5/22;22:15;61;10;283;43;56089;429;3310;22:34;35;1269;85;304;28069;350;22:53;186;90;DIF;186;90;6248;44;0:0;6292;44;0;0;0;0;
202;10;29/5/22;22:36;62;10;283;43;55898;428;3299;22:55;34;1239;86;329;27957;350;23:14;90;233;DIF;90;233;6336;65492;0:0;6336;0;0;0;0;0;
