TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;2/9/22;7:22;22;10;424;38;65098;473;3841;7:41;31;1036;89;252;18235;350;8:0;62;211;DIL;62;211;6248;0;0:0;6556;0;0;0;0;0;
202;10;2/9/22;7:43;23;10;424;38;65179;471;3846;8:1;31;1052;89;249;18263;350;8:26;215;111;DIL;212;111;5984;0;0:0;6116;0;0;0;0;0;
202;10;2/9/22;8:3;24;10;424;38;64968;471;3834;8:27;30;1034;90;276;18207;350;8:46;115;12;DIL;112;13;6028;0;0:0;6204;0;0;0;0;0;
202;10;2/9/22;8:29;25;10;424;38;65203;471;3913;8:47;30;1046;90;271;18263;350;9:7;17;153;DIL;14;156;6028;0;0:0;6292;0;0;0;0;0;
202;10;2/9/22;8:49;26;10;424;38;65156;467;3845;9:8;32;1056;88;264;18263;350;9:28;159;54;DIL;157;54;5940;0;0:0;6028;0;0;0;0;0;
202;10;2/9/22;9:10;27;10;424;38;65110;474;3907;9:29;30;1041;90;259;18235;350;9:48;55;196;DIL;55;197;6028;0;0:0;6292;0;0;0;0;0;
202;10;2/9/22;9:31;28;10;424;38;65101;463;3842;9:49;31;1050;89;256;18235;350;10:8;201;95;DIL;198;127;5896;572;11:2;7436;572;11;7;0;0;
202;10;2/9/22;12:3;29;10;424;38;63963;463;3838;12:16;29;1034;91;273;17926;350;12:36;105;225;DIL;103;224;5280;44;0:0;5368;0;0;0;0;0;
202;10;2/9/22;12:18;30;10;424;38;64971;462;3899;12:37;31;1055;89;280;18207;350;12:54;225;122;DIL;225;122;6028;65492;0:0;6028;0;0;0;0;0;
202;10;2/9/22;12:39;31;10;424;38;64933;461;3897;12:55;32;1035;88;242;18207;350;13:14;123;20;DIL;123;20;6028;0;0:0;6028;0;0;0;0;0;
202;10;2/9/22;12:57;32;10;424;38;64965;466;3898;13:15;32;1038;88;247;18207;350;13:34;21;157;DIL;21;157;5940;44;0:0;5984;44;0;0;0;0;
202;10;2/9/22;13:17;33;10;424;38;65003;466;3901;13:35;32;1038;88;222;18207;350;13:54;157;62;DIL;157;79;6380;65492;0:0;7128;0;0;0;0;0;
202;10;2/9/22;13:17;33;10;424;38;65003;466;3901;13:35;32;1038;88;222;18207;350;13:54;157;62;DIL;157;79;6380;65492;0:0;7128;0;0;0;0;0;
202;10;2/9/22;13:37;34;10;424;38;65083;470;3906;13:55;31;1035;89;227;18235;536;14:17;0;145;DIL;80;145;0;616;17:32;88;572;17;31;0;88;
202;10;2/9/22;13:57;35;10;424;38;64642;469;3879;17:5;31;1034;89;206;18123;276;17:47;198;85;DIL;199;85;5588;0;0:0;5544;0;0;0;0;0;
202;10;2/9/22;17:29;36;10;424;38;64879;481;3893;17:48;31;1044;89;199;18179;350;18:12;86;205;DIL;86;205;5280;0;0:0;5280;0;0;0;0;0;
202;10;2/9/22;17:50;37;10;424;38;64954;467;3833;18:13;32;1041;88;194;18207;350;18:29;206;106;DIL;206;106;6160;0;0:0;6160;0;0;0;0;0;
202;10;2/9/22;18:15;38;10;424;38;65037;487;3838;18:31;30;1036;90;201;18235;350;18:50;107;9;DIL;107;8;6204;44;0:0;6204;0;0;0;0;0;
202;10;2/9/22;18:33;39;10;424;38;64980;477;3834;18:51;31;1040;89;199;18207;350;19:10;9;150;DIL;9;149;6204;0;0:0;6204;0;0;0;0;0;
202;10;2/9/22;18:53;40;10;424;38;65050;492;3839;19:12;32;1046;88;184;18235;350;19:31;150;51;DIL;150;51;6160;65492;0:0;6204;0;0;0;0;0;
202;10;2/9/22;19:14;41;10;424;38;65079;472;3840;19:32;32;1057;88;162;18235;350;19:51;52;195;DIL;52;195;6336;0;0:0;6336;0;0;0;0;0;
202;10;2/9/22;19:34;42;10;424;38;65150;476;3844;19:53;32;1041;88;165;18263;350;20:12;196;90;DIL;196;90;5896;0;0:0;5896;0;0;0;0;0;
202;10;2/9/22;19:55;43;10;424;38;65242;465;3850;20:14;33;1061;87;164;18291;350;20:32;91;228;DIL;91;228;6072;0;0:0;6072;0;0;0;0;0;
202;10;2/9/22;20:16;44;10;424;38;65104;469;3907;20:33;32;1043;88;173;18235;350;20:52;229;129;DIL;229;129;6160;0;0:0;6160;0;0;0;0;0;
202;10;2/9/22;20:35;45;10;424;38;65139;460;3844;20:53;32;1049;88;169;18263;350;21:12;130;29;DIL;130;29;6116;0;0:0;6116;0;0;0;0;0;
202;10;2/9/22;20:55;46;10;424;38;65230;472;3849;21:14;31;1040;89;197;18291;350;21:33;30;165;DIL;30;165;5896;44;0:0;5940;44;0;0;0;0;
202;10;2/9/22;21:15;47;10;424;38;64992;463;3835;21:34;32;1038;88;201;18207;350;21:52;165;67;DIL;165;67;6248;65492;0:0;6248;0;0;0;0;0;
202;10;2/9/22;21:36;48;10;424;38;65101;466;3841;21:54;31;1036;89;196;18235;350;22:13;68;203;DIL;68;202;5896;44;0:0;5940;0;0;0;0;0;
202;10;2/9/22;21:55;49;10;424;38;65074;478;3840;22:14;32;1041;88;177;18235;350;22:33;203;103;DIL;203;103;6160;65492;0:0;6160;0;0;0;0;0;
202;10;2/9/22;22:16;50;10;424;38;65028;489;3837;22:34;32;1054;88;164;18207;350;22:53;104;4;DIL;104;4;6160;0;0:0;6160;0;0;0;0;0;
202;10;2/9/22;22:36;51;10;424;38;64944;472;3832;22:54;32;1047;88;178;18207;350;23:13;5;143;DIL;5;143;6116;0;0:0;6116;0;0;0;0;0;
