TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;17/9/22;15:46;42;10;439;38;65005;480;3901;16:5;25;867;95;170;18207;350;16:24;141;46;DIL;141;46;6380;0;0:0;6380;0;0;0;0;0;
202;10;17/9/22;16:7;43;10;439;38;65021;485;3837;16:25;24;848;96;157;18207;350;16:46;47;182;DIL;47;182;5984;0;0:0;5984;0;0;0;0;0;
202;10;17/9/22;16:28;44;10;439;38;65042;478;3838;16:47;24;863;96;156;18235;350;17:7;183;79;DIL;183;79;5984;0;0:0;5984;0;0;0;0;0;
202;10;17/9/22;16:49;45;10;439;38;64994;478;3900;17:8;24;847;96;154;18207;350;17:27;80;211;DIL;80;211;5808;0;0:0;5808;0;0;0;0;0;
202;10;17/9/22;17:10;46;10;439;38;64945;480;3897;17:28;24;853;96;153;18207;350;17:47;212;110;DIL;212;110;6072;0;0:0;6072;0;0;0;0;0;
202;10;17/9/22;17:30;47;10;439;38;65066;488;3839;17:48;24;865;96;156;18235;350;18:8;111;4;DIL;111;4;5852;0;0:0;5852;0;0;0;0;0;
202;10;17/9/22;17:50;48;10;439;38;64884;477;3894;18:9;24;874;96;154;18179;350;18:28;5;140;DIL;5;140;5984;0;0:0;5984;0;0;0;0;0;
202;10;17/9/22;18:11;49;10;439;38;64945;480;3897;18:29;24;866;96;158;18207;350;18:48;141;37;DIL;141;37;5940;44;0:0;5940;44;0;0;0;0;
202;10;17/9/22;18:31;50;10;439;38;65028;478;3902;18:50;24;850;96;156;18207;350;19:9;37;171;DIL;37;171;5940;65492;0:0;5940;0;0;0;0;0;
202;10;17/9/22;18:52;51;10;439;38;65088;475;3841;19:10;24;870;96;158;18235;350;19:29;172;67;DIL;172;67;5940;0;0:0;5940;0;0;0;0;0;
202;10;17/9/22;19:12;52;10;439;38;65147;484;3909;19:30;25;860;95;206;18263;350;19:49;68;205;DIL;68;205;6072;0;0:0;6028;44;0;0;0;0;
202;10;17/9/22;19:32;53;10;439;38;65016;475;3836;19:51;25;870;95;213;18207;350;20:10;206;100;DIL;205;100;5896;0;0:0;5940;0;0;0;0;0;
202;10;17/9/22;19:53;54;10;439;38;65136;479;3844;20:11;24;852;96;178;18263;350;20:30;101;237;DIL;101;237;6028;0;0:0;6028;0;0;0;0;0;
202;10;17/9/22;20:13;55;10;439;38;65124;487;3843;20:32;25;868;95;162;18235;350;20:51;238;136;DIL;238;136;6028;44;0:0;6028;44;0;0;0;0;
202;10;17/9/22;20:34;56;10;439;38;65128;472;3843;20:52;24;872;96;160;18235;350;21:12;136;31;DIL;136;31;5940;65492;0:0;5940;0;0;0;0;0;
202;10;17/9/22;20:54;57;10;439;38;65054;473;3839;21:13;24;853;96;194;18235;350;21:32;32;164;DIL;32;164;5808;44;0:0;5808;44;0;0;0;0;
202;10;17/9/22;21:15;58;10;439;38;64991;477;3900;21:33;25;857;95;169;18207;350;21:52;164;58;DIL;164;58;5896;65492;0:0;5852;44;0;0;0;0;
202;10;17/9/22;21:35;59;10;439;38;65071;473;3905;21:53;25;864;95;172;18235;350;22:12;59;194;DIL;58;194;5984;0;0:0;6028;0;0;0;0;0;
202;10;17/9/22;21:55;60;10;439;38;65108;476;3907;22:13;24;858;96;171;18235;350;22:33;195;88;DIL;195;88;5852;0;0:0;5852;0;0;0;0;0;
202;10;17/9/22;22:15;61;10;439;38;65064;476;3904;22:34;25;849;95;169;18235;350;22:53;89;223;DIL;89;223;5940;0;0:0;5940;0;0;0;0;0;
202;10;17/9/22;22:36;62;10;439;38;65215;469;3848;22:54;24;852;96;209;18263;350;23:13;224;117;DIL;224;117;5852;0;0:0;5852;0;0;0;0;0;
