TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;11/6/22;4:23;14;10;305;39;55530;409;2777;4:40;30;1070;90;321;27788;321;4:59;96;233;DIT;96;233;6028;44;0:0;6028;44;0;0;0;0;
202;10;11/6/22;4:42;15;10;305;39;55667;412;2784;5:0;30;1080;90;317;27845;317;5:18;233;128;DIT;233;128;5940;65492;0:0;5940;0;0;0;0;0;
202;10;11/6/22;5:2;16;10;305;39;55508;419;2776;5:20;30;1067;90;318;27760;318;5:38;129;27;DIT;129;27;6072;0;0:0;6072;0;0;0;0;0;
202;10;11/6/22;5:22;17;10;305;39;55661;417;2784;5:39;30;1070;90;336;27845;336;5:58;28;162;DIT;28;162;5940;0;0:0;5940;0;0;0;0;0;
202;10;11/6/22;5:41;18;10;305;39;55547;412;2722;5:59;30;1068;90;339;27788;339;6:17;163;58;DIT;163;61;5896;0;0:0;6072;0;0;0;0;0;
202;10;11/6/22;6:1;19;10;305;39;55564;426;2779;6:19;30;1066;90;392;27788;392;6:37;64;202;DIT;62;203;6116;0;0:0;6248;0;0;0;0;0;
202;10;11/6/22;6:20;20;10;305;39;55476;421;2774;6:38;30;1092;90;383;27760;383;6:57;206;99;DIT;204;99;5808;44;0:0;5896;44;0;0;0;0;
202;10;11/6/22;6:40;21;10;305;39;55493;428;2775;6:59;31;1083;89;374;27760;374;7:16;99;2;DIT;99;2;6204;65492;0:0;6292;0;0;0;0;0;
202;10;11/6/22;7:1;22;10;305;39;55557;439;2778;7:18;30;1064;90;377;27788;377;7:37;5;141;DIT;3;143;6028;0;0:0;6204;0;0;0;0;0;
202;10;11/6/22;7:20;23;10;305;39;55610;421;2725;7:39;31;1065;89;405;27816;405;7:57;147;41;DIT;144;41;5896;0;0:0;6028;0;0;0;0;0;
202;10;11/6/22;7:40;24;10;305;39;55595;430;2725;7:59;30;1073;90;389;27816;389;8:17;45;177;DIT;42;177;5852;0;0:0;5984;0;0;0;0;0;
202;10;11/6/22;8:1;25;10;305;39;55520;437;2721;8:19;30;1065;90;330;27760;330;8:36;178;79;DIT;178;79;6160;44;0:0;6160;44;0;0;0;0;
202;10;11/6/22;8:20;26;10;305;39;55472;429;2719;8:38;30;1081;90;354;27760;354;8:57;79;218;DIT;79;218;6160;65492;0:0;6160;0;0;0;0;0;
202;10;11/6/22;8:40;27;10;305;39;55529;429;2721;8:58;30;1063;90;332;27788;332;9:17;219;118;DIT;219;118;6116;0;0:0;6116;0;0;0;0;0;
202;10;11/6/22;9:0;28;10;305;39;55441;429;2773;9:18;30;1073;90;328;27732;328;9:37;119;16;DIT;119;16;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/6/22;9:20;29;10;305;39;55333;443;2767;9:38;30;1067;90;301;27676;301;9:56;17;159;DIT;17;159;6292;0;0:0;6292;0;0;0;0;0;
202;10;11/6/22;9:40;30;10;305;39;55216;444;2761;9:58;30;1070;90;303;27620;303;10:17;160;64;DIT;160;152;6336;572;11:52;7788;572;11;52;0;0;
202;10;11/6/22;11:47;31;10;305;39;54969;434;2749;11:59;30;1058;90;246;27507;300;12:9;35;147;DIT;33;147;4972;0;0:0;5060;0;0;0;0;0;
202;10;11/6/22;12:1;32;10;305;39;55296;425;2765;12:13;30;1074;90;302;27648;302;12:26;148;41;DIT;148;41;5852;0;0:0;5852;0;0;0;0;0;
202;10;11/6/22;12:15;33;10;305;39;55119;427;2756;12:28;30;1079;90;280;27564;300;12:45;42;176;DIT;42;176;5940;0;0:0;5940;0;0;0;0;0;
202;10;11/6/22;12:30;34;10;306;39;55439;434;2772;12:47;30;1066;90;237;27732;300;13:5;177;72;DIT;177;72;5940;0;0:0;5940;0;0;0;0;0;
202;10;11/6/22;12:49;35;10;306;39;55459;439;2773;13:7;25;897;95;270;27732;300;13:24;73;200;DIT;73;199;5588;44;0:0;5588;0;0;0;0;0;
202;10;11/6/22;13:8;36;10;306;39;55431;438;2772;13:26;25;902;95;270;27732;300;13:43;200;92;DIT;200;92;5764;0;0:0;5764;44;0;0;0;0;
202;10;11/6/22;13:28;37;10;306;39;55460;445;2773;13:45;26;902;94;251;27732;300;14:2;92;225;DIT;92;225;5852;0;0:0;5852;44;0;0;0;0;
202;10;11/6/22;13:46;38;10;306;39;55500;429;2776;14:4;26;897;94;244;27760;300;14:21;225;120;DIT;225;120;5896;0;0:0;5896;44;0;0;0;0;
202;10;11/6/22;14:6;39;10;306;39;55482;432;2775;14:23;26;909;94;252;27760;300;14:41;120;13;DIT;120;13;5852;65492;0:0;5852;0;0;0;0;0;
202;10;11/6/22;14:25;40;10;306;39;55513;426;2776;14:42;25;901;95;253;27760;300;15:0;14;144;DIT;14;144;5764;0;0:0;5764;0;0;0;0;0;
202;10;11/6/22;14:44;41;10;306;39;55502;427;2776;15:2;26;907;94;252;27760;300;15:19;145;39;DIT;145;39;5896;0;0:0;5896;0;0;0;0;0;
202;10;11/6/22;15:4;42;10;306;39;55594;423;2780;15:21;27;918;93;250;27816;300;15:38;40;165;DIT;40;165;5544;0;0:0;5544;0;0;0;0;0;
202;10;11/6/22;15:22;43;10;306;39;55567;424;2779;15:40;26;899;94;259;27788;300;15:56;166;60;DIT;166;60;5896;0;0:0;5896;0;0;0;0;0;
202;10;11/6/22;15:42;44;10;306;39;55640;429;2782;15:58;26;924;94;253;27845;300;16:16;61;192;DIT;61;192;5808;0;0:0;5808;0;0;0;0;0;
202;10;11/6/22;16:0;45;10;306;39;55546;430;2778;16:18;26;905;94;254;27788;300;16:35;193;85;DIT;193;85;5808;0;0:0;5808;0;0;0;0;0;
202;10;11/6/22;16:20;46;10;306;39;55754;429;2788;16:37;26;918;94;257;27901;300;16:54;86;216;DIT;86;216;5764;0;0:0;5764;0;0;0;0;0;
202;10;11/6/22;16:39;47;10;306;39;55609;431;2781;16:56;26;902;94;256;27816;300;17:13;217;114;DIT;217;114;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/6/22;16:58;48;10;306;39;55569;432;2779;17:15;26;914;94;301;27788;301;17:33;115;12;DIT;115;12;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/6/22;17:17;49;10;306;39;55677;428;2784;17:35;26;924;94;258;27845;300;17:53;13;148;DIT;13;148;5940;44;0:0;5940;44;0;0;0;0;
202;10;11/6/22;17:37;50;10;306;39;55566;430;2779;17:55;25;908;95;262;27788;300;18:13;148;44;DIT;148;44;5984;65492;0:0;5984;0;0;0;0;0;
202;10;11/6/22;17:57;51;10;306;39;55486;434;2775;18:15;26;922;94;315;27760;315;18:32;45;177;DIT;45;176;5808;44;0:0;5808;0;0;0;0;0;
202;10;11/6/22;18:16;52;10;306;39;55779;431;2789;18:34;26;907;94;266;27901;300;18:52;177;76;DIT;177;76;6116;65492;0:0;6116;0;0;0;0;0;
202;10;11/6/22;18:36;53;10;306;39;55498;434;2775;18:54;26;907;94;259;27760;300;19:12;77;210;DIT;77;210;5896;0;0:0;5896;0;0;0;0;0;
202;10;11/6/22;18:56;54;10;306;39;55569;428;2835;19:14;26;904;94;248;27788;300;19:32;211;111;DIT;211;111;6160;0;0:0;6160;0;0;0;0;0;
202;10;11/6/22;19:16;55;10;306;39;55651;432;2783;19:34;27;925;93;239;27845;300;19:52;112;10;DIT;112;10;6072;0;0:0;6072;0;0;0;0;0;
202;10;11/6/22;19:36;56;10;306;39;55579;430;2779;19:54;26;904;94;236;27816;300;20:12;11;141;DIT;11;141;5764;0;0:0;5764;0;0;0;0;0;
202;10;11/6/22;19:56;57;10;306;39;55543;432;2778;20:14;25;901;95;246;27788;300;20:32;142;35;DIT;142;35;5808;44;0:0;5808;44;0;0;0;0;
202;10;11/6/22;20:16;58;10;306;39;55554;424;2778;20:34;26;917;94;238;27788;300;20:51;35;167;DIT;35;166;5808;0;0:0;5808;0;0;0;0;0;
202;10;11/6/22;20:35;59;10;306;39;55437;425;2772;20:53;26;914;94;243;27732;300;21:10;167;64;DIT;167;64;6028;65492;0:0;6028;0;0;0;0;0;
202;10;11/6/22;20:55;60;10;306;39;55599;422;2780;21:12;26;922;94;236;27816;300;21:30;65;200;DIT;65;199;5940;44;0:0;5940;0;0;0;0;0;
202;10;11/6/22;21:14;61;10;306;39;55648;421;2783;21:32;26;922;94;267;27845;300;21:50;200;94;DIT;200;94;5852;0;0:0;5852;44;0;0;0;0;
202;10;11/6/22;21:34;62;10;307;39;55498;425;2775;21:52;26;906;94;231;27760;300;22:9;94;228;DIT;94;228;5940;65492;0:0;5940;0;0;0;0;0;
202;10;11/6/22;21:54;63;10;307;39;55326;435;2767;22:11;26;907;94;235;27676;300;22:29;229;125;DIT;229;125;5984;0;0:0;5984;0;0;0;0;0;
202;10;11/6/22;22:13;64;10;307;39;55488;434;2775;22:31;26;898;94;261;27760;300;22:49;126;21;DIT;126;21;5940;0;0:0;5940;0;0;0;0;0;
202;10;11/6/22;22:33;65;10;307;39;55452;434;2773;22:51;25;903;95;272;27732;300;23:8;22;173;DIT;22;173;6688;0;0:0;6688;0;0;0;0;0;
