TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;21/5/22;9:23;24;10;263;39;55679;413;2784;9:40;35;1473;85;248;27845;300;9:57;23;155;DIT;23;155;5852;65492;0:0;5852;0;0;0;0;0;
202;10;21/5/22;9:42;25;10;263;39;55597;416;2836;10:0;35;1475;85;248;27816;300;10:16;156;55;DIT;156;55;5984;0;0:0;6028;0;0;0;0;0;
202;10;21/5/22;10:2;26;10;263;39;55622;415;2837;10:19;36;1467;84;262;27816;300;10:36;56;190;DIT;56;191;5852;0;0:0;5940;0;0;0;0;0;
202;10;21/5/22;10:21;27;10;263;39;55612;417;2837;10:39;34;1467;86;276;27816;300;10:55;192;89;DIT;193;89;6028;0;0:0;5984;0;0;0;0;0;
202;10;21/5/22;10:41;28;10;263;39;55631;420;2782;10:58;35;1484;85;296;27816;300;11:15;90;224;DIT;90;224;5808;0;0:0;5852;0;0;0;0;0;
202;10;21/5/22;11:0;29;10;263;39;55649;415;2839;11:18;35;1477;85;289;27845;300;11:34;225;124;DIT;225;124;6072;44;0:0;6072;44;0;0;0;0;
202;10;21/5/22;11:20;30;10;263;39;55647;413;2839;11:37;35;1471;85;275;27845;300;11:54;124;22;DIT;124;22;5896;0;0:0;5940;44;0;0;0;0;
202;10;21/5/22;11:39;31;10;263;39;55581;416;2835;11:57;35;1476;85;266;27816;300;12:13;22;157;DIT;22;156;5940;0;0:0;5940;0;0;0;0;0;
202;10;21/5/22;11:59;32;10;263;39;55683;418;2840;12:16;35;1476;85;263;27845;300;12:33;157;61;DIT;157;61;6204;65492;0:0;6248;0;0;0;0;0;
202;10;21/5/22;12:18;33;10;263;39;55378;416;3268;12:35;35;1473;85;256;27704;300;12:53;62;195;DIT;62;195;5764;0;0:0;5808;0;0;0;0;0;
202;10;21/5/22;12:37;34;10;263;39;55454;418;3383;12:56;35;1477;85;238;27732;303;13:12;196;92;DIT;196;92;5984;0;0:0;5940;44;0;0;0;0;
202;10;21/5/22;12:58;35;10;263;39;55638;416;2782;13:15;35;1491;85;238;27845;300;13:32;93;231;DIT;92;231;5984;0;0:0;6072;0;0;0;0;0;
202;10;21/5/22;13:17;36;10;263;39;55250;413;3315;13:34;34;1464;86;235;27648;300;13:51;232;125;DIT;232;125;5852;0;0:0;5852;0;0;0;0;0;
202;10;21/5/22;13:36;37;10;263;39;55535;418;2888;13:54;35;1465;85;229;27788;300;14:10;126;23;DIT;126;23;5896;0;0:0;5940;0;0;0;0;0;
202;10;21/5/22;13:56;38;10;263;39;55531;419;2777;14:13;35;1478;85;231;27788;300;14:30;24;161;DIT;24;161;6072;0;0:0;6072;0;0;0;0;0;
202;10;21/5/22;14:15;39;10;263;39;55621;429;2782;14:33;35;1471;85;232;27816;300;14:50;162;62;DIT;162;62;6028;0;0:0;6072;0;0;0;0;0;
202;10;21/5/22;14:35;40;10;263;39;55488;417;3274;14:52;35;1468;85;239;27760;300;15:10;63;202;DIT;63;202;6028;0;0:0;6072;0;0;0;0;0;
202;10;21/5/22;14:54;41;10;263;39;55358;420;2824;15:12;34;1461;86;283;27704;300;15:40;203;105;DIT;203;105;6248;0;0:0;6204;44;0;0;0;0;
202;10;21/5/22;15:23;42;10;263;39;55805;423;2847;15:43;36;1499;84;265;27929;300;16:0;106;4;DIT;105;4;5940;0;0:0;6028;0;0;0;0;0;
202;10;21/5/22;15:45;43;10;263;39;55564;436;3112;16:3;39;1653;81;265;27788;300;16:20;5;146;DIT;5;146;6248;0;0:0;6248;0;0;0;0;0;
202;10;21/5/22;16:5;44;10;263;39;55729;429;2787;16:23;39;1658;81;292;27873;308;16:41;147;50;DIT;147;50;6116;44;0:0;6160;44;0;0;0;0;
202;10;21/5/22;16:25;45;10;263;39;55596;425;3392;16:44;39;1636;81;287;27816;300;17:1;50;186;DIT;50;186;5940;65492;0:0;5984;0;0;0;0;0;
202;10;21/5/22;16:46;46;10;263;39;55614;432;3337;17:4;39;1652;81;230;27816;303;17:21;187;85;DIT;187;85;6028;0;0:0;6028;0;0;0;0;0;
202;10;21/5/22;17:6;47;10;263;39;55703;425;2786;17:23;39;1666;81;231;27873;300;17:40;86;221;DIT;86;221;5808;44;0:0;5852;44;0;0;0;0;
202;10;21/5/22;17:25;48;10;263;39;55456;422;3161;17:43;38;1631;82;232;27732;300;18:0;221;116;DIT;221;116;5940;65492;0:0;5940;0;0;0;0;0;
202;10;21/5/22;17:45;49;10;263;39;55678;420;2729;18:3;39;1664;81;231;27845;300;18:19;117;10;DIT;117;10;5720;0;0:0;5764;0;0;0;0;0;
202;10;21/5/22;18:5;50;10;263;39;55748;423;2788;18:22;39;1654;81;236;27901;300;18:38;11;147;DIT;11;147;6028;0;0:0;6028;0;0;0;0;0;
202;10;21/5/22;18:24;51;10;263;39;55743;434;2788;18:41;39;1639;81;238;27873;300;18:58;148;46;DIT;148;46;5940;0;0:0;5984;0;0;0;0;0;
202;10;21/5/22;18:43;52;10;263;39;55638;422;2782;19:0;39;1641;81;244;27845;300;19:17;47;179;DIT;47;179;5764;0;0:0;5808;0;0;0;0;0;
202;10;21/5/22;19:2;53;10;263;39;55621;433;2782;19:20;39;1639;81;241;27816;300;19:36;180;78;DIT;180;78;6028;0;0:0;6028;0;0;0;0;0;
202;10;21/5/22;19:22;54;10;263;39;55699;425;2785;19:39;39;1638;81;247;27873;300;19:56;79;215;DIT;79;214;5852;44;0:0;5896;0;0;0;0;0;
202;10;21/5/22;19:41;55;10;263;39;55538;431;2777;19:59;39;1638;81;260;27788;315;20:16;215;113;DIT;215;113;6072;65492;0:0;6072;0;0;0;0;0;
202;10;21/5/22;20:1;56;10;263;39;55563;420;2779;20:18;38;1638;82;260;27788;300;20:35;114;9;DIT;114;9;5808;0;0:0;5852;0;0;0;0;0;
202;10;21/5/22;20:21;57;10;263;39;55744;423;2788;20:38;39;1664;81;263;27873;300;20:55;10;148;DIT;10;148;6116;0;0:0;6116;0;0;0;0;0;
202;10;21/5/22;20:41;58;10;263;39;55487;436;3163;20:58;39;1633;81;234;27760;412;21:17;149;48;DIT;149;48;5808;44;0:0;5984;44;0;0;0;0;
202;10;21/5/22;21:0;59;10;263;39;55673;422;2784;21:20;38;1640;82;232;27845;300;21:43;48;185;DIT;48;185;5984;65492;0:0;6028;0;0;0;0;0;
202;10;21/5/22;21:22;60;10;263;39;55548;421;2945;21:45;38;1634;82;243;27788;300;22:2;186;84;DIT;186;84;6028;0;0:0;6028;0;0;0;0;0;
202;10;21/5/22;21:47;61;10;263;39;55493;419;3219;22:5;39;1657;81;235;27760;300;22:22;85;215;DIT;85;215;5632;0;0:0;5676;0;0;0;0;0;
202;10;21/5/22;22:7;62;10;263;39;55533;430;3110;22:25;39;1636;81;230;27788;300;22:41;216;111;DIT;216;111;5940;0;0:0;5940;0;0;0;0;0;
202;10;21/5/22;22:27;63;10;263;39;55582;421;2780;22:44;39;1658;81;233;27816;300;23:0;112;8;DIT;112;8;5852;0;0:0;5896;0;0;0;0;0;
202;10;21/5/22;22:46;64;10;263;39;55463;415;2996;23:3;39;1648;81;226;27732;300;23:19;9;141;DIT;9;141;5852;0;0:0;5852;0;0;0;0;0;
