TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;4/1/22;17:24;41;10;4;44;54915;407;2966;17:36;18;845;72;410;27479;430;18:28;70;198;DIB;69;198;5544;0;0:0;5632;0;0;0;0;0;
202;10;4/1/22;17:38;42;10;4;44;55218;406;2982;18:29;17;810;73;427;27620;601;18:46;199;101;DIB;199;101;6248;0;0:0;6248;0;0;0;0;0;
202;10;4/1/22;18:31;43;10;4;44;55750;406;3067;18:47;17;827;73;435;27901;517;19:7;102;19;DIB;102;19;6776;0;0:0;6820;0;0;0;0;0;
202;10;4/1/22;18:49;44;10;4;44;55516;406;2998;19:8;18;825;72;429;27760;605;19:29;20;161;DIB;20;161;6204;44;0:0;6204;44;0;0;0;0;
202;10;4/1/22;19:9;45;10;4;44;55543;404;3000;19:30;15;682;75;475;27788;510;19:49;161;69;DIB;161;69;6336;0;0:0;6380;44;0;0;0;0;
202;10;4/1/22;19:32;46;10;4;44;55678;407;3007;19:50;15;680;75;480;27845;533;20:10;69;212;DIB;69;212;6204;65492;0:0;6248;0;0;0;0;0;
202;10;4/1/22;19:52;47;10;4;44;55600;405;3058;20:11;9;384;81;501;27816;501;20:30;213;117;DIB;213;117;6292;44;0:0;6292;44;0;0;0;0;
202;10;4/1/22;20:13;48;10;4;44;55512;407;3054;20:32;10;404;80;478;27760;557;20:51;117;22;DIB;117;22;6248;65492;0:0;6292;0;0;0;0;0;
202;10;4/1/22;20:33;49;10;4;44;55548;406;3056;20:52;9;338;81;458;27788;527;21:11;23;165;DIB;23;165;6204;0;0:0;6248;44;0;0;0;0;
202;10;4/1/22;20:54;50;10;4;44;55565;406;3001;21:13;9;340;81;481;27788;493;21:32;166;71;DIB;165;71;6336;0;0:0;6336;0;0;0;0;0;
202;10;4/1/22;21:14;51;10;4;44;55540;404;3000;21:33;9;327;81;491;27788;507;21:53;72;211;DIB;72;211;5984;44;0:0;6028;44;0;0;0;0;
202;10;4/1/22;21:35;52;10;4;44;55413;405;2993;21:54;9;338;81;423;27732;498;22:12;211;114;DIB;211;114;6292;65492;0:0;6292;0;0;0;0;0;
202;10;4/1/22;21:56;53;10;4;44;55464;401;3051;22:14;9;336;81;415;27732;430;22:33;115;19;DIB;115;19;6204;0;0:0;6248;0;0;0;0;0;
202;10;4/1/22;22:15;54;10;4;44;55500;404;2997;22:34;9;321;81;416;27760;430;22:53;20;156;DIB;20;156;5984;44;0:0;5984;44;0;0;0;0;
202;10;4/1/22;22:36;55;10;4;44;55438;404;3050;22:54;9;334;81;411;27732;431;23:13;156;74;DIB;156;74;6820;65492;0:0;6864;0;0;0;0;0;
