TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;1/7/22;9:5;22;10;335;44;56023;343;3082;9:24;53;1918;67;377;28013;400;9:43;110;6;DIB;110;5;5940;44;0:0;5940;0;0;0;0;0;
202;10;1/7/22;9:26;23;10;335;44;56015;347;3081;9:44;53;1912;67;398;28013;400;10:2;6;145;DIB;6;145;6160;65492;0:0;6160;0;0;0;0;0;
202;10;1/7/22;9:46;24;10;335;44;55971;344;3079;10:4;52;1915;68;423;27985;423;10:22;146;45;DIB;146;45;6116;0;0:0;6116;0;0;0;0;0;
202;10;1/7/22;10:5;25;10;335;44;56044;340;3083;10:24;52;1932;68;341;28041;400;10:42;46;176;DIB;46;176;5764;0;0:0;5764;0;0;0;0;0;
202;10;1/7/22;10:25;26;10;335;44;56094;346;3086;10:44;53;1927;67;343;28069;400;11:1;177;77;DIB;177;77;6160;0;0:0;6160;0;0;0;0;0;
202;10;1/7/22;10:45;27;10;335;44;55947;341;3078;11:2;54;1919;66;333;27985;400;11:21;78;208;DIB;78;208;5764;0;0:0;5764;0;0;0;0;0;
202;10;1/7/22;11:4;28;10;335;44;56132;352;3088;11:22;54;1924;66;356;28069;400;11:40;209;104;DIB;209;103;5896;44;0:0;5896;0;0;0;0;0;
202;10;1/7/22;11:24;29;10;335;44;56108;351;3086;11:41;54;1913;66;352;28069;400;11:59;104;5;DIB;104;5;6204;65492;0:0;6204;0;0;0;0;0;
202;10;1/7/22;11:43;30;10;335;44;56102;345;3086;12:1;53;1935;67;331;28069;400;12:19;6;141;DIB;6;141;5940;44;0:0;5940;44;0;0;0;0;
202;10;1/7/22;12:2;31;10;335;44;56147;342;3089;12:21;53;1917;67;355;28097;400;12:39;141;37;DIB;141;37;5984;65492;0:0;5984;0;0;0;0;0;
202;10;1/7/22;12:23;32;10;335;44;56018;349;3082;12:40;54;1926;66;326;28013;400;12:58;38;178;DIB;38;177;6160;44;0:0;6160;0;0;0;0;0;
202;10;1/7/22;12:42;33;10;335;44;56133;344;3088;13:0;53;1940;67;294;28069;400;13:19;178;79;DIB;178;79;6160;0;0:0;6160;44;0;0;0;0;
202;10;1/7/22;13:2;34;10;335;44;56173;342;3090;13:20;53;1914;67;324;28097;400;13:39;79;219;DIB;79;218;6160;0;0:0;6160;0;0;0;0;0;
202;10;1/7/22;13:22;35;10;335;44;55910;350;3076;13:40;53;1923;67;349;27957;400;13:59;219;117;DIB;219;117;6072;65492;0:0;6072;0;0;0;0;0;
202;10;1/7/22;13:42;36;10;335;44;56000;344;3080;14:0;53;1914;67;300;28013;400;14:19;118;13;DIB;118;13;5940;0;0:0;5940;0;0;0;0;0;
202;10;1/7/22;14:2;37;10;335;44;56413;348;3103;14:20;53;1925;67;292;28210;400;14:38;14;149;DIB;14;149;5984;0;0:0;5984;0;0;0;0;0;
202;10;1/7/22;14:22;38;10;335;44;56095;346;3086;14:40;53;1919;67;275;28069;400;14:58;150;46;DIB;150;46;5940;44;0:0;5940;44;0;0;0;0;
202;10;1/7/22;14:41;39;10;335;44;55992;348;3080;14:59;52;1915;68;257;28013;400;15:18;46;185;DIB;46;185;6160;65492;0:0;6160;0;0;0;0;0;
202;10;1/7/22;15:1;40;10;335;44;56178;344;3090;15:19;53;1926;67;274;28097;400;15:38;186;82;DIB;186;82;5984;0;0:0;5984;0;0;0;0;0;
202;10;1/7/22;15:21;41;10;335;44;56066;350;3084;15:39;53;1928;67;261;28041;400;15:57;83;220;DIB;83;220;6072;0;0:0;6072;0;0;0;0;0;
202;10;1/7/22;15:41;42;10;335;44;55841;345;3128;15:59;50;1916;70;254;27929;400;16:17;221;118;DIB;221;118;6028;0;0:0;6028;0;0;0;0;0;
202;10;1/7/22;16:0;43;10;335;44;56198;342;3091;16:19;51;1916;69;266;28126;400;16:37;119;24;DIB;119;24;6380;0;0:0;6336;44;0;0;0;0;
202;10;1/7/22;16:20;44;10;335;44;56202;351;3092;16:38;52;1944;68;270;28126;400;16:58;25;165;DIB;24;165;6204;0;0:0;6248;0;0;0;0;0;
202;10;1/7/22;16:40;45;10;335;44;56028;346;3138;16:59;51;1931;69;269;28041;400;17:18;166;63;DIB;166;63;5984;44;0:0;5984;44;0;0;0;0;
202;10;1/7/22;17:1;46;10;335;44;56127;350;3088;17:20;51;1924;69;275;28069;400;17:38;63;201;DIB;63;201;6116;65492;0:0;6116;0;0;0;0;0;
202;10;1/7/22;17:22;47;10;335;44;56163;346;3089;17:39;52;1928;68;252;28097;400;17:58;202;98;DIB;202;98;5984;0;0:0;5984;0;0;0;0;0;
202;10;1/7/22;17:41;48;10;335;44;56148;349;3089;17:59;51;1935;69;294;28097;400;18:18;99;232;DIB;99;232;5808;44;0:0;5852;44;0;0;0;0;
202;10;1/7/22;18:1;49;10;335;44;56189;347;3091;18:19;51;1919;69;274;28097;400;18:37;232;128;DIB;232;128;5984;65492;0:0;5984;0;0;0;0;0;
202;10;1/7/22;18:21;50;10;335;44;56091;346;3142;18:38;52;1922;68;257;28069;400;18:57;129;26;DIB;129;26;5984;44;0:0;5984;44;0;0;0;0;
202;10;1/7/22;18:40;51;10;335;44;56028;342;3138;18:58;51;1923;69;250;28041;400;19:16;26;159;DIB;26;159;5896;65492;0:0;5896;0;0;0;0;0;
202;10;1/7/22;19:0;52;10;335;44;56251;339;3094;19:18;52;1942;68;238;28126;400;19:36;160;53;DIB;160;53;5852;0;0:0;5852;0;0;0;0;0;
202;10;1/7/22;19:19;53;10;335;44;56095;342;3086;19:37;51;1915;69;269;28069;400;19:55;54;193;DIB;54;193;6160;0;0:0;6160;0;0;0;0;0;
202;10;1/7/22;19:39;54;10;335;44;56331;338;3155;19:56;51;1930;69;255;28182;400;20:15;194;32;DIB;194;84;3432;0;0:0;5720;0;0;0;0;0;
202;10;1/7/22;19:58;55;10;335;44;56199;336;3091;20:16;51;1932;69;249;28126;400;20:34;119;190;DIB;85;205;3168;0;0:0;5280;44;0;0;0;0;
202;10;1/7/22;20:18;56;10;335;44;56352;339;3100;20:35;51;1930;69;255;28182;400;20:53;224;115;DIB;205;146;5720;0;0:0;7964;0;0;0;0;0;
202;10;1/7/22;20:37;57;10;335;44;56345;337;3156;20:55;52;1936;68;236;28182;400;21:31;200;71;DIB;199;71;4884;0;0:0;4928;0;0;0;0;0;
202;10;1/7/22;20:56;58;10;335;44;56134;339;3088;21:32;52;1941;68;233;28069;400;21:47;72;204;DIB;72;204;5852;0;0:0;5852;0;0;0;0;0;
202;10;1/7/22;21:34;59;10;335;44;56454;336;3105;21:48;52;1929;68;252;28238;400;22:6;205;95;DIB;205;95;5720;0;0:0;5676;44;0;0;0;0;
202;10;1/7/22;21:50;60;10;335;44;56200;333;3091;22:8;51;1924;69;254;28126;400;22:25;96;224;DIB;95;224;5676;0;0:0;5720;0;0;0;0;0;
202;10;1/7/22;22:9;61;10;335;44;56350;346;3100;22:26;48;1766;72;290;28182;400;22:43;225;124;DIB;225;124;6072;44;0:0;6072;44;0;0;0;0;
202;10;1/7/22;22:28;62;10;335;44;56336;358;3099;22:45;47;1777;73;254;28182;400;23:3;124;24;DIB;124;24;6160;65492;0:0;6160;0;0;0;0;0;
