TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;20/1/22;18:18;47;10;69;43;60593;447;3515;18:39;22;1071;98;272;30317;356;18:55;118;41;DIF;118;41;6996;44;0:0;7040;44;0;0;0;0;
202;10;20/1/22;18:40;48;10;69;43;60407;447;3565;19:1;22;1064;98;274;30205;350;19:18;41;199;DIF;41;199;6864;65492;0:0;6908;0;0;0;0;0;
202;10;20/1/22;19:3;49;10;69;43;60578;448;3514;19:24;22;1080;98;315;30289;358;19:41;200;115;DIF;200;115;6820;0;0:0;6820;0;0;0;0;0;
202;10;20/1/22;19:26;50;10;69;43;60614;447;3516;19:46;22;1071;98;338;30317;370;20:3;116;33;DIF;116;33;6776;0;0:0;6820;0;0;0;0;0;
202;10;20/1/22;19:48;51;10;69;43;60351;448;3501;20:8;22;1099;98;291;30177;351;20:25;34;190;DIF;34;190;6820;0;0:0;6864;0;0;0;0;0;
202;10;20/1/22;20:10;52;10;69;43;60377;448;3502;20:31;22;1060;98;284;30205;363;20:48;192;107;DIF;191;107;6776;44;0:0;6776;44;0;0;0;0;
202;10;20/1/22;20:32;53;10;69;43;60454;451;3507;20:53;22;1068;98;312;30233;374;21:10;107;27;DIF;107;27;6908;65492;0:0;6908;44;0;0;0;0;
202;10;20/1/22;20:55;54;10;69;43;60269;450;3556;21:14;22;1080;98;335;30149;369;21:33;28;183;DIF;27;183;6732;44;0:0;6820;44;0;0;0;0;
202;10;20/1/22;21:16;55;10;69;43;60408;452;3565;21:38;23;1090;97;349;30205;378;21:55;183;106;DIF;183;106;7128;65492;0:0;7128;0;0;0;0;0;
202;10;20/1/22;21:40;56;10;69;43;60406;449;3565;22:0;23;1085;97;396;30205;396;22:18;107;29;DIF;107;29;6952;44;0:0;6996;44;0;0;0;0;
202;10;20/1/22;22:2;57;10;69;43;60562;450;3513;22:22;22;1068;98;401;30289;401;22:41;29;180;DIF;29;180;6600;65492;0:0;6644;0;0;0;0;0;
202;10;20/1/22;22:24;58;10;69;43;60485;448;3509;22:45;22;1067;98;415;30261;415;23:3;181;97;DIF;181;97;6820;0;0:0;6776;44;0;0;0;0;
202;10;20/1/22;22:46;59;10;69;43;60187;455;3552;23:8;23;1080;97;393;30121;393;23:25;98;13;DIF;97;13;6688;0;0:0;6776;0;0;0;0;0;
