TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;8/7/22;3:58;13;10;350;44;55519;346;3054;4:15;43;1647;77;235;27760;330;4:32;37;173;DIB;37;173;5984;44;0:0;5984;44;0;0;0;0;
202;10;8/7/22;4:17;14;10;350;44;55550;346;3056;4:34;42;1630;78;236;27788;330;4:52;173;69;DIB;173;69;5984;65492;0:0;5984;0;0;0;0;0;
202;10;8/7/22;4:35;15;10;350;44;55557;342;3056;4:53;43;1648;77;247;27788;330;5:11;70;200;DIB;70;200;5764;0;0:0;5764;0;0;0;0;0;
202;10;8/7/22;4:55;16;10;350;44;55476;338;3052;5:13;42;1634;78;233;27760;330;5:30;201;96;DIB;201;96;5896;44;0:0;5896;44;0;0;0;0;
202;10;8/7/22;5:14;17;10;350;44;55495;344;3053;5:31;42;1628;77;242;27760;330;5:49;96;226;DIB;96;226;5720;65492;0:0;5764;0;0;0;0;0;
202;10;8/7/22;5:33;18;10;350;44;55594;340;3058;5:51;42;1630;78;258;27816;330;6:8;227;121;DIB;227;121;5896;0;0:0;5852;44;0;0;0;0;
202;10;8/7/22;5:52;19;10;350;44;55661;337;3062;6:9;42;1640;78;252;27845;330;6:27;122;14;DIB;121;14;5808;0;0:0;5852;0;0;0;0;0;
202;10;8/7/22;6:11;20;10;350;44;55471;355;3051;6:29;42;1627;78;243;27760;330;6:46;15;145;DIB;15;145;5764;0;0:0;5764;0;0;0;0;0;
202;10;8/7/22;6:30;21;10;350;44;55535;358;3055;6:47;42;1629;78;313;27788;330;7:5;146;37;DIB;146;37;5764;0;0:0;5764;0;0;0;0;0;
202;10;8/7/22;6:49;22;10;350;44;55481;352;3052;7:6;42;1629;78;307;27760;330;7:24;38;173;DIB;38;173;5940;44;0:0;5940;44;0;0;0;0;
202;10;8/7/22;7:8;23;10;350;44;55385;347;3047;7:25;43;1630;77;296;27704;330;7:43;173;65;DIB;173;65;5764;65492;0:0;5808;0;0;0;0;0;
202;10;8/7/22;7:27;24;10;350;44;55388;351;3047;7:45;42;1622;78;265;27704;330;8:2;66;199;DIB;66;199;5896;0;0:0;5852;44;0;0;0;0;
202;10;8/7/22;8:5;26;10;350;44;55516;352;3054;8:23;42;1625;78;269;27760;330;8:40;93;221;DIB;92;221;5676;0;0:0;5720;0;0;0;0;0;
202;10;8/7/22;8:24;27;10;350;44;55465;351;3051;8:42;42;1623;78;274;27732;330;8:59;222;117;DIB;222;117;5940;0;0:0;5940;0;0;0;0;0;
202;10;8/7/22;8:43;28;10;350;44;55513;345;3054;9:0;42;1625;78;261;27760;330;9:18;118;9;DIB;118;9;5764;0;0:0;5764;0;0;0;0;0;
202;10;8/7/22;9:2;29;10;351;44;55534;343;3110;9:19;42;1630;78;259;27788;330;9:37;10;145;DIB;10;145;5984;0;0:0;5940;44;0;0;0;0;
202;10;8/7/22;9:21;30;10;351;44;55484;372;3052;9:38;43;1624;77;256;27760;330;9:56;146;44;DIB;145;44;6072;0;0:0;6116;0;0;0;0;0;
202;10;8/7/22;9:40;31;10;351;44;55434;365;3049;9:58;42;1618;78;288;27732;330;10:16;45;183;DIB;45;183;6116;0;0:0;6072;44;0;0;0;0;
202;10;8/7/22;10:0;32;10;351;44;55546;364;3056;10:18;43;1622;77;278;27788;330;10:36;184;82;DIB;183;82;6072;0;0:0;6072;44;0;0;0;0;
202;10;8/7/22;10:20;33;10;352;44;55427;359;3049;10:38;43;1640;77;281;27732;330;10:56;83;220;DIB;82;220;6072;0;0:0;6116;0;0;0;0;0;
202;10;8/7/22;10:39;34;10;352;44;55363;367;3101;10:58;43;1631;77;244;27704;330;11:16;221;117;DIB;221;117;5984;0;0:0;5984;0;0;0;0;0;
202;10;8/7/22;10:59;35;10;352;44;55534;363;3055;11:17;43;1629;77;253;27788;330;11:35;118;19;DIB;118;18;6160;44;0:0;6160;0;0;0;0;0;
202;10;8/7/22;11:19;36;10;352;44;55390;364;3047;11:37;43;1624;77;255;27704;330;11:56;19;150;DIB;19;150;5808;65492;0:0;5808;0;0;0;0;0;
202;10;8/7/22;11:39;37;10;352;44;55465;361;3051;11:57;39;1478;81;305;27732;330;12:15;151;50;DIB;151;50;6116;0;0:0;6116;0;0;0;0;0;
202;10;8/7/22;11:59;38;10;352;44;55373;363;3046;12:16;39;1450;81;283;27704;330;12:35;51;186;DIB;51;186;5940;44;0:0;5940;44;0;0;0;0;
202;10;8/7/22;12:18;39;10;352;44;55438;360;3105;12:36;39;1465;81;282;27732;330;12:54;186;80;DIB;186;80;5896;65492;0:0;5896;0;0;0;0;0;
202;10;8/7/22;12:38;40;10;352;44;55377;356;3102;12:56;39;1455;81;240;27704;330;13:13;81;218;DIB;81;218;6072;0;0:0;6072;0;0;0;0;0;
202;10;8/7/22;12:57;41;10;352;44;55253;351;3095;13:15;39;1447;81;250;27648;330;13:33;219;113;DIB;219;113;5852;44;0:0;5852;44;0;0;0;0;
202;10;8/7/22;13:17;42;10;353;44;55385;358;3047;13:35;39;1470;81;246;27704;330;13:53;113;9;DIB;113;9;5940;0;0:0;5940;44;0;0;0;0;
202;10;8/7/22;13:37;43;10;353;44;55153;357;3089;13:54;39;1453;81;234;27592;330;14:12;9;139;DIB;9;139;5764;65492;0:0;5764;0;0;0;0;0;
202;10;8/7/22;13:56;44;10;353;44;55319;354;3043;14:13;42;1615;78;232;27676;330;14:31;140;36;DIB;140;36;5984;0;0:0;5984;0;0;0;0;0;
202;10;8/7/22;14:15;45;10;353;44;55357;354;3101;14:32;43;1614;77;232;27704;330;14:50;37;167;DIB;37;167;5764;0;0:0;5764;0;0;0;0;0;
202;10;8/7/22;14:34;46;10;353;44;55524;359;3054;14:52;43;1624;77;230;27788;330;15:9;168;65;DIB;168;65;6028;0;0:0;6028;0;0;0;0;0;
202;10;8/7/22;14:54;47;10;353;44;55364;353;3046;15:11;43;1617;77;237;27704;330;15:29;66;200;DIB;66;200;5896;0;0:0;5940;0;0;0;0;0;
202;10;8/7/22;15:13;48;10;353;44;55555;347;3056;15:30;44;1632;76;239;27788;330;15:49;201;96;DIB;201;96;5940;0;0:0;5940;0;0;0;0;0;
202;10;8/7/22;15:32;49;10;353;44;55474;353;3107;15:51;43;1635;77;231;27760;330;16:9;97;233;DIB;97;233;6028;0;0:0;6028;0;0;0;0;0;
202;10;8/7/22;15:53;50;10;353;44;55453;347;3106;16:10;43;1644;77;232;27732;330;16:29;234;130;DIB;234;130;5984;0;0:0;5984;0;0;0;0;0;
202;10;8/7/22;16:12;51;10;353;44;55254;353;3039;16:30;43;1614;77;234;27648;330;16:48;131;29;DIB;131;29;6072;0;0:0;6072;0;0;0;0;0;
202;10;8/7/22;16:32;52;10;353;44;55265;358;3095;16:50;43;1620;77;235;27648;330;17:8;30;166;DIB;30;165;5984;44;0:0;5984;0;0;0;0;0;
202;10;8/7/22;16:51;53;10;353;44;55325;358;3099;17:9;43;1616;77;232;27676;330;17:27;166;70;DIB;166;70;6336;65492;0:0;6336;0;0;0;0;0;
202;10;8/7/22;17:11;54;10;353;44;55337;354;3099;17:29;44;1626;76;244;27676;330;17:48;71;216;DIB;71;231;6424;352;18:46;6688;396;18;46;0;0;
202;10;8/7/22;19:12;55;10;353;44;54607;355;3059;19:23;43;1603;77;234;27311;330;19:36;160;27;DIB;159;27;4708;0;0:0;4752;0;0;0;0;0;
202;10;8/7/22;19:25;56;10;353;44;55362;353;3101;19:37;44;1633;76;235;27704;330;19:51;28;167;DIB;28;167;6160;0;0:0;6160;0;0;0;0;0;
202;10;8/7/22;19:39;57;10;353;44;55466;349;3051;19:53;43;1621;77;234;27760;330;20:12;168;72;DIB;168;72;6292;44;0:0;6292;44;0;0;0;0;
202;10;8/7/22;19:55;58;10;353;44;55556;346;3056;20:13;44;1624;76;235;27788;330;20:32;72;212;DIB;72;212;6204;65492;0:0;6204;0;0;0;0;0;
202;10;8/7/22;20:15;59;10;353;44;55375;353;3046;20:34;46;1746;74;230;27704;330;20:54;213;108;DIB;213;108;5940;0;0:0;5940;0;0;0;0;0;
202;10;8/7/22;20:36;60;10;353;44;55437;347;3105;20:56;46;1731;74;227;27732;330;21:14;109;4;DIB;109;4;5940;0;0:0;5940;0;0;0;0;0;
202;10;8/7/22;20:57;61;10;353;44;55684;346;3063;21:15;46;1745;74;230;27845;330;21:33;5;139;DIB;5;138;5896;44;0:0;5896;0;0;0;0;0;
202;10;8/7/22;21:17;62;10;353;44;55573;345;3057;21:34;46;1738;74;230;27788;330;21:52;139;37;DIB;139;37;6072;65492;0:0;6072;0;0;0;0;0;
202;10;8/7/22;21:36;63;10;353;44;55418;342;3048;21:54;47;1736;73;233;27732;330;22:12;38;167;DIB;38;167;5720;0;0:0;5720;0;0;0;0;0;
202;10;8/7/22;21:56;64;10;353;44;55413;349;3104;22:14;46;1736;74;230;27732;330;22:31;168;64;DIB;168;64;5940;44;0:0;5940;44;0;0;0;0;
202;10;8/7/22;22:15;65;10;353;44;55398;344;3103;22:32;46;1731;74;226;27704;330;22:50;64;198;DIB;64;198;5940;65492;0:0;5940;0;0;0;0;0;
202;10;8/7/22;22:34;66;10;353;44;55485;349;3052;22:52;46;1732;74;225;27760;330;23:10;199;89;DIB;199;89;5720;0;0:0;5720;0;0;0;0;0;
