TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;5/3/22;3:7;9;10;148;39;60436;473;2901;3:28;25;1310;95;404;30233;410;3:50;200;119;DIT;200;119;6996;0;0:0;6996;0;0;0;0;0;
202;10;5/3/22;3:30;10;10;148;39;60462;471;2903;3:52;26;1318;94;409;30233;409;4:14;120;40;DIT;120;40;6908;0;0:0;6908;44;0;0;0;0;
202;10;5/3/22;3:54;11;10;148;39;60398;468;2960;4:16;26;1329;94;387;30205;400;4:38;41;199;DIT;40;199;6820;44;0:0;6908;44;0;0;0;0;
202;10;5/3/22;4:18;12;10;148;39;60290;470;2955;4:40;25;1299;95;351;30149;400;5:2;199;119;DIT;199;119;7040;65492;0:0;7040;0;0;0;0;0;
202;10;5/3/22;4:42;13;10;148;39;60281;472;2954;5:5;26;1333;94;375;30149;403;5:26;120;51;DIT;120;51;7392;0;0:0;7436;0;0;0;0;0;
202;10;5/3/22;5:7;14;10;148;39;60410;467;2961;5:28;26;1340;94;468;30205;468;5:52;52;211;DIT;52;211;6908;0;0:0;6952;0;0;0;0;0;
202;10;5/3/22;5:30;15;10;148;39;60512;464;2905;5:54;26;1324;94;471;30261;471;6:16;212;121;DIT;212;121;6556;0;0:0;6556;0;0;0;0;0;
202;10;5/3/22;5:56;16;10;148;39;60625;465;2910;6:18;25;1312;95;404;30317;404;6:38;122;42;DIT;122;41;6864;44;0:0;6908;0;0;0;0;0;
202;10;5/3/22;6:20;17;10;148;39;60459;464;2963;6:40;27;1337;93;345;30233;400;7:2;42;199;DIT;42;199;6820;65492;0:0;6864;0;0;0;0;0;
202;10;5/3/22;6:43;18;10;148;39;60564;461;2968;7:4;26;1333;94;396;30289;400;7:26;200;120;DIT;200;120;7040;0;0:0;7040;0;0;0;0;0;
202;10;5/3/22;7:6;19;10;148;39;60553;459;2968;7:29;25;1310;95;447;30289;447;7:50;121;28;DIT;121;27;6292;44;0:0;6336;0;0;0;0;0;
202;10;5/3/22;7:31;20;10;148;39;60613;459;2971;7:52;26;1314;94;401;30317;402;8:12;28;179;DIT;28;179;6600;65492;0:0;6600;44;0;0;0;0;
202;10;5/3/22;7:54;21;10;148;39;60534;457;2967;8:14;26;1327;94;388;30289;400;8:35;180;89;DIT;179;89;6468;44;0:0;6512;44;0;0;0;0;
202;10;5/3/22;8:16;22;10;148;39;60523;455;2966;8:37;26;1308;94;400;30261;400;8:58;89;237;DIT;89;237;6424;65492;0:0;6468;0;0;0;0;0;
202;10;5/3/22;8:39;23;10;148;39;60665;455;2973;9:0;26;1329;94;340;30345;400;9:20;238;143;DIT;238;143;6380;0;0:0;6380;0;0;0;0;0;
202;10;5/3/22;9:2;24;10;148;39;60666;454;2973;9:22;26;1342;94;321;30345;400;9:42;144;144;DIT;144;83;6688;572;10:28;7788;572;10;28;0;0;
202;10;5/3/22;9:44;25;10;148;38;60642;453;3518;9:58;21;1063;99;206;16999;400;10:31;208;61;DIL;206;61;4092;0;0:0;4180;0;0;0;0;0;
202;10;5/3/22;10:0;26;10;148;38;60772;454;3525;10:33;22;1084;98;201;17027;400;10:46;62;174;DIL;62;174;4884;0;0:0;4928;0;0;0;0;0;
202;10;5/3/22;10:35;27;10;148;38;60720;454;3583;10:48;21;1070;99;201;17027;400;11:5;175;39;DIL;175;39;4532;0;0:0;4532;0;0;0;0;0;
202;10;5/3/22;10:50;28;10;148;38;60893;453;3532;11:7;22;1104;98;167;17055;487;11:24;40;152;DIL;40;152;4972;0;0:0;4972;0;0;0;0;0;
202;10;5/3/22;11:9;29;10;148;38;60742;453;3524;11:25;22;1096;98;170;17027;400;11:44;153;37;DIL;153;37;5324;0;0:0;5368;0;0;0;0;0;
202;10;5/3/22;11:27;30;10;148;38;60958;459;3536;11:45;21;1069;99;161;17083;400;12:3;38;153;DIL;38;153;5104;0;0:0;5060;44;0;0;0;0;
202;10;5/3/22;11:48;31;10;148;38;61049;457;3541;12:4;22;1077;98;157;17111;447;12:22;154;31;DIL;153;31;5016;0;0:0;5104;0;0;0;0;0;
202;10;5/3/22;12:6;32;10;148;38;60780;451;3587;12:24;22;1066;98;171;17027;409;12:43;32;155;DIL;32;155;5456;0;0:0;5412;44;0;0;0;0;
202;10;5/3/22;12:26;33;10;148;38;60731;461;3523;12:45;22;1075;98;158;17027;400;13:2;156;39;DIL;155;39;5280;0;0:0;5368;0;0;0;0;0;
202;10;5/3/22;12:47;34;10;148;38;60859;459;3591;13:3;22;1074;98;153;17055;400;13:20;40;162;DIL;40;162;5368;44;0:0;5368;44;0;0;0;0;
202;10;5/3/22;13:5;35;10;148;38;60730;462;3523;13:22;23;1101;97;156;17027;400;13:39;162;47;DIL;162;47;5368;65492;0:0;5412;0;0;0;0;0;
202;10;5/3/22;13:24;36;10;148;38;60759;462;3585;13:41;22;1074;98;160;17027;400;13:58;48;173;DIL;48;173;5456;0;0:0;5500;0;0;0;0;0;
202;10;5/3/22;13:43;37;10;148;38;60900;460;3533;14:0;22;1070;98;160;17055;400;14:17;174;64;DIL;174;64;5676;0;0:0;5632;44;0;0;0;0;
202;10;5/3/22;14:2;38;10;148;38;60672;460;3519;14:19;21;1067;99;165;16999;400;14:37;65;189;DIL;64;189;5368;44;0:0;5456;44;0;0;0;0;
202;10;5/3/22;14:21;39;10;148;38;60931;466;3535;14:39;22;1078;98;172;17083;400;14:56;189;77;DIL;189;77;5588;65492;0:0;5544;44;0;0;0;0;
202;10;5/3/22;14:41;40;10;148;38;61160;465;3548;14:58;22;1088;98;179;17139;400;15:16;78;205;DIL;77;205;5456;44;0:0;5544;44;0;0;0;0;
202;10;5/3/22;15:0;41;10;148;38;60869;463;3531;15:17;22;1089;98;181;17055;412;15:35;205;97;DIL;205;97;5808;65492;0:0;5808;0;0;0;0;0;
202;10;5/3/22;15:19;42;10;148;38;61005;468;3722;15:37;26;1315;94;189;17083;400;15:55;98;231;DIL;98;231;5720;44;0:0;5764;44;0;0;0;0;
202;10;5/3/22;15:39;43;10;148;38;60770;462;3708;15:57;25;1314;95;198;17027;421;16:15;231;120;DIL;231;119;5632;0;0:0;5632;0;0;0;0;0;
202;10;5/3/22;15:59;44;10;148;38;60978;469;3537;16:17;26;1329;94;185;17083;400;16:35;120;14;DIL;120;14;5764;65492;0:0;5764;44;0;0;0;0;
202;10;5/3/22;16:19;45;10;148;38;60915;467;3594;16:36;25;1317;95;204;17083;400;16:55;15;147;DIL;14;147;5852;0;0:0;5896;0;0;0;0;0;
202;10;5/3/22;16:38;46;10;148;38;60854;474;3713;16:57;21;1026;99;195;17055;416;17:15;148;42;DIL;148;42;5764;0;0:0;5764;44;0;0;0;0;
202;10;5/3/22;16:59;47;10;148;38;61061;470;3542;17:17;21;1025;99;227;17111;435;17:35;43;194;DIL;42;203;6556;0;18:32;7040;0;18;33;0;0;
202;10;5/3/22;18:56;48;10;148;38;59875;474;3473;19:11;20;1013;100;217;16774;400;19:29;70;179;DIL;69;179;4752;0;0:0;4840;0;0;0;0;0;
202;10;5/3/22;19:13;49;10;148;38;60968;475;3537;19:30;20;1022;100;218;17083;418;19:46;180;73;DIL;180;73;5808;0;0:0;5808;0;0;0;0;0;
202;10;5/3/22;19:33;50;10;148;38;60766;480;3525;19:48;20;1006;100;224;17027;425;20:6;74;208;DIL;74;208;5808;0;0:0;5852;0;0;0;0;0;
202;10;5/3/22;19:50;51;10;148;38;60706;477;3522;20:8;21;1029;99;206;16999;437;20:27;209;100;DIL;209;100;5720;44;0:0;5720;44;0;0;0;0;
202;10;5/3/22;20:10;52;10;148;38;60701;481;3521;20:29;20;1019;100;212;16999;400;20:47;100;234;DIL;100;234;5808;65492;0:0;5808;44;0;0;0;0;
202;10;5/3/22;20:31;53;10;148;38;60672;480;3519;20:49;21;1034;99;204;16999;446;21:7;235;124;DIL;234;124;5676;0;0:0;5720;0;0;0;0;0;
202;10;5/3/22;20:51;54;10;148;38;60580;482;3514;21:9;21;1023;99;215;16971;400;21:27;125;19;DIL;125;19;5764;0;0:0;5808;0;0;0;0;0;
202;10;5/3/22;21:11;55;10;148;38;60716;485;3522;21:29;21;1040;99;213;17027;409;21:47;20;148;DIL;20;148;5676;0;0:0;5676;0;0;0;0;0;
202;10;5/3/22;21:31;56;10;148;38;60389;487;3624;21:50;18;904;102;211;16914;415;22:7;149;43;DIL;149;43;5764;0;0:0;5808;0;0;0;0;0;
202;10;5/3/22;21:52;57;10;148;38;60610;482;3576;22:12;18;886;102;216;16971;411;22:27;44;171;DIL;44;171;5544;0;0:0;5588;0;0;0;0;0;
202;10;5/3/22;22:15;58;10;148;38;60628;482;3638;22:37;19;883;101;218;16999;400;22:47;172;76;DIL;172;90;6292;0;0:0;6908;0;0;0;0;0;
202;10;5/3/22;22:39;59;10;148;38;60326;482;3680;23:2;17;852;103;244;16914;350;23:11;95;219;DIL;94;225;5368;0;0:0;5676;44;0;0;0;0;
