TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;11/8/22;2:44;8;10;390;38;65010;445;3836;2:57;41;1355;79;168;18207;300;3:13;166;58;DIL;166;58;5808;0;0:0;5808;0;0;0;0;0;
202;10;11/8/22;2:59;9;10;390;38;65003;448;3836;3:14;41;1357;79;167;18207;300;3:33;59;188;DIL;59;188;5720;0;0:0;5720;0;0;0;0;0;
202;10;11/8/22;3:16;10;10;390;38;65160;459;3845;3:34;42;1368;78;169;18263;300;3:53;189;83;DIL;189;83;5896;0;0:0;5896;0;0;0;0;0;
202;10;11/8/22;3:36;11;10;390;38;65199;469;3847;3:54;41;1365;79;178;18263;300;4:13;84;220;DIL;84;220;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/8/22;3:56;12;10;390;38;65204;459;3848;4:14;42;1390;78;184;18263;300;4:34;221;117;DIL;221;117;5984;0;0:0;5984;0;0;0;0;0;
202;10;11/8/22;4:16;13;10;390;38;65074;462;3840;4:35;41;1370;79;185;18235;300;4:54;118;15;DIL;118;15;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/8/22;4:37;14;10;390;38;65278;460;3852;4:55;41;1362;79;194;18291;300;5:15;16;148;DIL;16;148;5852;0;0:0;5852;0;0;0;0;0;
202;10;11/8/22;4:57;15;10;390;38;65223;458;3849;5:16;41;1367;79;213;18263;300;5:35;149;46;DIL;149;46;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/8/22;5:18;16;10;391;38;65241;474;3850;5:36;40;1363;80;193;18291;300;5:55;47;187;DIL;47;187;6204;0;0:0;6204;0;0;0;0;0;
202;10;11/8/22;5:38;17;10;391;38;65049;482;3838;5:57;40;1368;80;184;18235;300;6:17;188;89;DIL;188;89;6204;0;0:0;6160;44;0;0;0;0;
202;10;11/8/22;5:59;18;10;391;38;65173;474;3846;6:18;40;1364;80;211;18263;300;6:38;90;227;DIL;89;227;6072;0;0:0;6116;0;0;0;0;0;
202;10;11/8/22;6:20;19;10;391;38;65180;473;3846;6:39;42;1380;78;208;18263;300;6:59;228;130;DIL;228;130;6248;0;0:0;6248;0;0;0;0;0;
202;10;11/8/22;6:41;20;10;391;38;65021;468;3837;7:0;41;1357;79;181;18207;300;7:20;131;30;DIL;131;30;6116;0;0:0;6072;44;0;0;0;0;
202;10;11/8/22;7:2;21;10;392;38;61439;748;3625;7:21;39;1287;81;189;17224;300;7:41;31;160;DIL;30;160;5720;0;0:0;5764;0;0;0;0;0;
202;10;11/8/22;7:23;22;10;392;38;60112;562;3547;7:42;38;1261;82;175;16858;300;8:1;161;49;DIL;161;49;5632;0;0:0;5632;0;0;0;0;0;
202;10;11/8/22;7:44;23;10;392;38;60085;445;3546;8:2;38;1265;82;178;16830;300;8:20;50;175;DIL;50;175;5544;0;0:0;5544;0;0;0;0;0;
202;10;11/8/22;8:4;24;10;392;38;4165;1209;300;8:27;7;155;113;19;1180;300;8:39;176;212;DIL;176;66;1056;220;0:0;2420;528;0;0;0;0;
202;10;11/8/22;8:49;25;10;392;43;59534;427;3513;9:2;38;1267;82;346;29783;346;9:16;193;76;DIF;194;76;5368;44;0:0;5324;44;0;0;0;0;
202;10;11/8/22;9:4;26;10;392;43;60249;425;3555;9:17;38;1263;82;334;30149;367;9:38;76;236;DIF;76;236;7084;65492;0:0;7084;0;0;0;0;0;
202;10;11/8/22;9:19;27;10;392;43;60221;425;3554;9:39;39;1267;81;314;30121;314;10:1;237;155;DIF;237;154;6908;44;0:0;6908;0;0;0;0;0;
202;10;11/8/22;9:41;28;10;392;43;60220;424;3553;10:2;39;1277;81;337;30121;337;10:23;155;81;DIF;155;81;7304;65492;0:0;7304;0;0;0;0;0;
202;10;11/8/22;10:4;29;10;392;43;60229;430;3554;10:24;39;1277;81;406;30121;406;10:47;82;230;DIF;82;230;6556;0;0:0;6556;0;0;0;0;0;
202;10;11/8/22;10:26;30;10;392;43;60242;430;3555;10:48;38;1260;82;340;30121;340;11:8;231;141;DIF;231;141;6556;44;0:0;6556;44;0;0;0;0;
202;10;11/8/22;10:50;31;10;392;43;60292;426;3558;11:9;38;1266;82;313;30149;313;11:29;141;55;DIF;141;55;6776;65492;0:0;6776;0;0;0;0;0;
202;10;11/8/22;11:11;32;10;392;43;60279;428;3557;11:31;38;1269;82;312;30149;312;11:51;56;209;DIF;56;209;6776;0;0:0;6776;0;0;0;0;0;
202;10;11/8/22;11:33;33;10;392;43;60229;429;3554;11:53;39;1264;81;316;30121;316;12:13;210;127;DIF;210;127;6864;44;0:0;6864;44;0;0;0;0;
202;10;11/8/22;11:54;34;10;392;43;60196;428;3552;12:14;39;1263;81;360;30121;360;12:36;127;42;DIF;127;42;6820;65492;0:0;6820;0;0;0;0;0;
202;10;11/8/22;12:16;35;10;392;43;60190;433;3552;12:37;37;1262;83;394;30121;394;12:58;43;192;DIF;43;192;6512;44;0:0;6556;44;0;0;0;0;
202;10;11/8/22;12:39;36;10;392;43;60280;430;3557;12:59;38;1266;82;322;30149;322;13:19;192;107;DIF;192;106;6776;0;0:0;6776;0;0;0;0;0;
202;10;11/8/22;13:1;37;10;392;43;60275;431;3557;13:20;38;1267;82;307;30149;308;13:41;107;19;DIF;107;19;6688;65492;0:0;6688;0;0;0;0;0;
202;10;11/8/22;13:22;38;10;392;43;60372;430;3562;13:42;38;1269;82;304;30205;304;14:2;20;173;DIF;20;173;6776;0;0:0;6776;0;0;0;0;0;
202;10;11/8/22;13:44;39;10;392;43;60338;432;3560;14:4;38;1272;82;317;30177;317;14:24;174;78;DIF;174;78;6336;0;0:0;6336;0;0;0;0;0;
202;10;11/8/22;14:6;40;10;392;43;50200;373;3013;14:26;32;1074;88;286;25119;300;14:45;79;209;DIF;79;209;5720;44;0:0;5720;44;0;0;0;0;
202;10;11/8/22;14:27;41;10;392;43;50286;373;3018;14:46;32;1066;88;271;25147;300;15:4;209;92;DIF;209;92;5412;65492;0:0;5368;44;0;0;0;0;
202;10;11/8/22;14:48;42;10;392;43;50313;372;3019;15:5;32;1073;88;258;25175;300;15:21;93;220;DIF;92;220;5632;0;0:0;5676;0;0;0;0;0;
202;10;11/8/22;15:6;43;10;392;43;50204;375;3013;15:22;33;1064;87;258;25119;300;15:39;221;105;DIF;221;105;5412;44;0:0;5412;44;0;0;0;0;
202;10;11/8/22;15:24;44;10;392;43;49992;375;3000;15:40;33;1072;87;242;25007;300;15:57;105;231;DIF;105;231;5588;65492;0:0;5588;0;0;0;0;0;
202;10;11/8/22;15:42;45;10;392;43;50236;371;3015;15:58;33;1071;87;232;25119;300;16:15;232;117;DIF;232;117;5500;0;0:0;5456;44;0;0;0;0;
202;10;11/8/22;16:0;46;10;392;43;50265;371;3016;16:16;32;1073;88;232;25147;300;16:33;118;5;DIF;117;5;5588;0;0:0;5632;0;0;0;0;0;
202;10;11/8/22;16:18;47;10;392;43;50330;371;3071;16:34;33;1067;87;232;25175;300;16:51;6;128;DIF;6;128;5412;0;0:0;5368;44;0;0;0;0;
202;10;11/8/22;16:36;48;10;392;43;50273;375;3017;16:52;33;1070;87;229;25147;300;17:9;129;15;DIF;128;15;5544;0;0:0;5588;0;0;0;0;0;
202;10;11/8/22;16:54;49;10;392;43;50201;374;3013;17:10;33;1086;87;245;25119;300;17:27;16;143;DIF;16;143;5632;0;0:0;5588;44;0;0;0;0;
202;10;11/8/22;17:12;50;10;392;43;50224;378;3014;17:28;32;1089;88;226;25119;300;17:45;144;29;DIF;143;29;5500;0;0:0;5544;0;0;0;0;0;
202;10;11/8/22;17:30;51;10;392;43;50056;373;3004;17:46;32;1070;88;224;25035;300;18:3;30;158;DIF;30;158;5676;0;0:0;5632;44;0;0;0;0;
202;10;11/8/22;17:48;52;10;392;43;50200;378;3012;18:4;32;1077;88;223;25119;300;18:21;159;46;DIF;158;46;5588;0;0:0;5632;0;0;0;0;0;
202;10;11/8/22;18:6;53;10;392;43;50176;374;3011;18:22;33;1067;87;219;25091;300;18:39;47;172;DIF;47;172;5544;0;0:0;5500;44;0;0;0;0;
202;10;11/8/22;18:24;54;10;392;43;50059;376;3004;18:40;33;1070;87;229;25035;300;18:57;173;61;DIF;172;61;5632;0;0:0;5632;44;0;0;0;0;
202;10;11/8/22;18:42;55;10;392;43;50004;377;3001;18:58;33;1064;87;227;25007;300;19:15;62;185;DIF;61;185;5456;0;0:0;5500;0;0;0;0;0;
202;10;11/8/22;19:0;56;10;392;43;50088;384;3006;19:17;33;1065;87;229;25063;300;19:33;186;74;DIF;186;74;5632;0;0:0;5632;0;0;0;0;0;
202;10;11/8/22;19:18;57;10;392;43;50097;384;3006;19:34;33;1074;87;223;25063;300;19:51;75;202;DIF;75;202;5588;44;0:0;5588;44;0;0;0;0;
202;10;11/8/22;19:36;58;10;392;43;50014;383;3001;19:53;33;1074;87;224;25007;300;20:10;202;91;DIF;202;91;5676;65492;0:0;5676;0;0;0;0;0;
202;10;11/8/22;19:54;59;10;392;43;50213;381;3013;20:11;33;1073;87;227;25119;300;20:28;92;221;DIF;92;221;5676;44;0:0;5676;44;0;0;0;0;
202;10;11/8/22;20:13;60;10;392;43;50207;382;3013;20:29;33;1071;87;230;25119;300;20:46;221;108;DIF;221;108;5588;65492;0:0;5588;0;0;0;0;0;
202;10;11/8/22;20:31;61;10;392;43;50099;378;3006;20:48;32;1063;88;231;25063;300;21:4;109;236;DIF;109;236;5632;0;0:0;5632;0;0;0;0;0;
202;10;11/8/22;20:49;62;10;392;43;50250;378;3016;21:6;33;1083;87;237;25147;300;21:23;237;123;DIF;237;123;5544;0;0:0;5544;0;0;0;0;0;
202;10;11/8/22;21:7;63;10;392;43;50164;378;3010;21:24;32;1080;88;253;25091;300;21:41;124;8;DIF;124;8;5456;0;0:0;5456;0;0;0;0;0;
202;10;11/8/22;21:26;64;10;392;43;50225;379;3014;21:42;33;1067;87;221;25119;300;21:58;9;136;DIF;9;136;5588;44;0:0;5588;44;0;0;0;0;
202;10;11/8/22;21:44;65;10;392;43;50290;378;3018;22:0;33;1072;87;222;25147;300;22:17;136;23;DIF;136;23;5588;65492;0:0;5544;44;0;0;0;0;
202;10;11/8/22;22:1;66;10;392;43;50198;378;3012;22:18;33;1068;87;228;25119;300;22:35;24;149;DIF;23;149;5500;44;0:0;5544;44;0;0;0;0;
202;10;11/8/22;22:20;67;10;392;43;50125;379;3008;22:36;33;1071;87;227;25063;300;22:53;149;31;DIF;149;31;5368;65492;0:0;5368;0;0;0;0;0;
202;10;11/8/22;22:38;68;10;392;43;50187;377;3012;22:54;33;1069;87;230;25119;300;23:10;32;156;DIF;32;156;5456;44;0:0;5456;44;0;0;0;0;
