TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;2/4/22;5:3;13;10;215;44;56062;414;3028;5:21;28;1214;92;312;28041;312;5:40;29;174;DIB;29;174;6336;0;0:0;6380;0;0;0;0;0;
202;10;2/4/22;5:23;14;10;216;44;56015;428;3025;5:42;28;1223;92;309;28013;309;6:1;175;81;DIB;175;81;6380;0;0:0;6380;0;0;0;0;0;
202;10;2/4/22;5:44;15;10;216;44;56030;419;3026;6:2;28;1208;92;329;28041;329;6:22;82;229;DIB;82;229;6380;0;0:0;6424;0;0;0;0;0;
202;10;2/4/22;6:4;16;10;216;44;56075;420;3029;6:23;28;1216;92;318;28041;318;6:43;230;129;DIB;230;129;6116;0;0:0;6116;0;0;0;0;0;
202;10;2/4/22;6:25;17;10;216;44;55847;418;3016;6:44;28;1220;92;294;27929;300;7:3;130;43;DIB;130;43;6600;0;0:0;6644;0;0;0;0;0;
202;10;2/4/22;6:46;18;10;216;44;56220;427;3036;7:4;28;1222;92;337;28126;337;7:25;44;183;DIB;44;183;6028;44;0:0;6072;44;0;0;0;0;
202;10;2/4/22;7:6;19;10;216;44;56110;422;3030;7:26;28;1213;92;321;28069;321;7:44;183;98;DIB;183;98;6732;0;0:0;6732;44;0;0;0;0;
202;10;2/4/22;7:28;20;10;216;44;56108;419;3030;7:46;28;1209;92;342;28069;342;8:6;98;2;DIB;98;2;6204;65492;0:0;6248;0;0;0;0;0;
202;10;2/4/22;7:48;21;10;216;44;56362;420;3044;8:8;29;1219;91;361;28182;361;8:27;3;147;DIB;3;147;6380;0;0:0;6380;0;0;0;0;0;
202;10;2/4/22;8:10;22;10;216;44;56238;419;3037;8:28;28;1208;92;389;28126;389;8:48;148;52;DIB;148;52;6204;0;0:0;6204;44;0;0;0;0;
202;10;2/4/22;8:30;23;10;216;44;55977;418;3023;8:49;28;1199;92;354;28013;354;9:8;53;195;DIB;52;195;6072;44;0:0;6204;44;0;0;0;0;
202;10;2/4/22;8:51;24;10;216;44;56055;417;3028;9:9;29;1215;91;425;28041;425;9:28;195;93;DIB;195;93;6072;65492;0:0;6072;0;0;0;0;0;
202;10;2/4/22;9:11;25;10;216;44;56252;426;3038;9:30;29;1211;91;398;28126;398;9:48;94;239;DIB;94;239;6292;0;0:0;6336;0;0;0;0;0;
202;10;2/4/22;9:32;26;10;216;44;56127;424;3031;9:49;29;1210;91;433;28069;433;10:9;3;146;DIB;1;147;6336;0;0:0;6468;0;0;0;0;0;
202;10;2/4/22;9:51;27;10;216;44;56021;421;3082;10:10;29;1223;91;425;28013;425;10:30;150;50;DIB;148;67;6028;0;0:0;6864;44;0;0;0;0;
202;10;2/4/22;10:12;28;10;216;44;56141;420;3032;10:31;28;1223;92;426;28097;426;10:54;70;205;DIB;67;205;5764;44;0:0;5984;44;0;0;0;0;
202;10;2/4/22;10:33;29;10;217;44;55567;411;3057;10:56;28;1207;92;424;27788;424;11:14;205;107;DIB;205;109;6248;65492;0:0;6336;0;0;0;0;0;
202;10;2/4/22;10:58;30;10;217;44;55638;407;3005;11:15;28;1191;92;433;27845;433;11:34;113;6;DIB;110;11;5720;0;0:0;6116;0;0;0;0;0;
202;10;2/4/22;11:17;31;10;217;44;55746;409;3011;11:36;29;1190;91;457;27873;457;11:54;14;144;DIB;12;149;5764;0;0:0;6072;0;0;0;0;0;
202;10;2/4/22;11:38;32;10;217;44;55684;402;3007;11:56;28;1190;92;445;27845;445;12:14;152;20;DIB;150;20;4620;0;0:0;4752;0;0;0;0;0;
202;10;2/4/22;11:58;33;10;217;44;55907;410;3020;12:16;29;1223;91;429;27957;449;12:30;21;166;DIB;21;165;6336;0;0:0;6380;0;0;0;0;0;
202;10;2/4/22;12:18;34;10;217;44;55694;409;3064;12:32;29;1194;91;365;27873;407;12:51;167;52;DIB;167;52;5456;0;0:0;5456;0;0;0;0;0;
202;10;2/4/22;12:33;35;10;217;44;56046;414;3027;12:52;29;1209;91;396;28041;396;13:8;53;219;DIB;53;219;7216;0;0:0;7260;0;0;0;0;0;
202;10;2/4/22;12:54;36;10;217;44;55907;413;3019;13:10;29;1201;91;402;27957;478;13:32;220;105;DIB;220;105;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/4/22;13:12;37;10;217;44;56340;417;2987;13:34;29;1241;91;364;28182;476;13:50;106;28;DIB;106;28;6996;0;0:0;7040;0;0;0;0;0;
202;10;2/4/22;13:36;38;10;217;44;56231;419;2981;13:52;29;1214;91;323;28126;424;14:13;29;156;DIB;29;156;5632;0;0:0;5632;0;0;0;0;0;
202;10;2/4/22;13:54;39;10;217;44;56304;419;3041;14:15;28;1224;92;305;28154;451;14:31;157;90;DIB;157;90;7436;0;0:0;7524;0;0;0;0;0;
202;10;2/4/22;14:17;40;10;217;44;56234;418;3037;14:34;29;1230;91;299;28126;421;14:56;91;214;DIB;91;214;5324;0;0:0;5368;0;0;0;0;0;
202;10;2/4/22;14:36;41;10;217;44;56098;417;3086;14:58;29;1220;91;285;28069;453;15:14;215;134;DIB;215;134;6996;0;0:0;6996;0;0;0;0;0;
202;10;2/4/22;15:0;42;10;217;44;56405;416;3046;15:15;28;1220;92;290;28210;739;15:41;135;30;DIB;135;30;5808;0;0:0;5852;0;0;0;0;0;
202;10;2/4/22;15:17;43;10;217;44;56525;416;3053;15:43;29;1220;91;311;28266;424;16:1;31;179;DIB;31;179;6468;0;0:0;6512;0;0;0;0;0;
202;10;2/4/22;15:45;44;10;217;44;56090;412;3085;16:2;28;1212;92;302;28069;457;16:22;180;76;DIB;180;76;5940;0;0:0;5940;0;0;0;0;0;
202;10;2/4/22;16:4;45;10;218;44;56276;506;2983;16:24;29;1211;91;324;28154;398;16:41;77;231;DIB;77;231;6688;0;0:0;6732;0;0;0;0;0;
202;10;2/4/22;16:25;46;10;218;44;56130;429;3088;16:43;29;1216;91;286;28069;468;17:3;232;136;DIB;232;136;6292;0;0:0;6336;0;0;0;0;0;
202;10;2/4/22;16:45;47;10;218;44;56026;418;3082;17:5;28;1217;92;274;28013;451;17:24;137;34;DIB;137;34;5896;0;0:0;5940;0;0;0;0;0;
202;10;2/4/22;17:27;49;10;218;44;56205;425;3036;17:45;29;1226;91;299;28126;447;18:6;196;101;DIB;196;101;6380;0;0:0;6380;0;0;0;0;0;
202;10;2/4/22;17:47;50;10;218;44;56108;420;3086;18:8;28;1230;92;307;28069;442;18:27;102;8;DIB;102;8;6248;44;0:0;6292;44;0;0;0;0;
202;10;2/4/22;18:31;52;10;218;44;56600;419;3113;18:51;28;1220;92;327;28322;428;19:9;149;54;DIB;149;54;6248;0;0:0;6292;0;0;0;0;0;
202;10;2/4/22;18:53;53;10;218;44;56405;427;3103;19:11;29;1239;91;314;28210;356;19:30;55;182;DIB;55;182;5544;0;0:0;5588;0;0;0;0;0;
202;10;2/4/22;19:13;54;10;218;44;56140;419;3032;19:32;28;1209;92;348;28097;401;19:48;183;100;DIB;183;100;6864;0;0:0;6864;0;0;0;0;0;
202;10;2/4/22;19:33;55;10;218;44;56082;421;3085;19:51;29;1207;91;319;28041;351;20:11;101;239;DIB;101;239;5984;0;0:0;6028;0;0;0;0;0;
202;10;2/4/22;19:53;56;10;218;44;56395;422;3046;20:12;29;1228;91;321;28210;367;20:31;1;143;DIB;1;143;6292;0;0:0;6292;0;0;0;0;0;
202;10;2/4/22;20:14;57;10;218;44;56453;430;3049;20:32;29;1234;91;347;28238;359;20:51;144;64;DIB;144;64;6864;0;0:0;6952;0;0;0;0;0;
202;10;2/4/22;20:34;58;10;218;44;56088;420;3029;20:53;28;1216;92;347;28069;378;21:14;65;210;DIB;65;210;6292;0;0:0;6336;0;0;0;0;0;
202;10;2/4/22;20:54;59;10;218;44;56173;420;3034;21:15;29;1217;91;320;28097;363;21:35;211;116;DIB;211;116;6380;0;0:0;6380;0;0;0;0;0;
202;10;2/4/22;21:17;60;10;218;44;56262;420;3039;21:36;29;1206;91;330;28154;352;21:55;117;23;DIB;117;23;6248;0;0:0;6336;0;0;0;0;0;
202;10;2/4/22;21:38;61;10;218;44;56292;426;3040;21:57;29;1212;91;333;28154;351;22:16;24;180;DIB;24;180;6820;0;0:0;6864;0;0;0;0;0;
202;10;2/4/22;21:59;62;10;218;44;55981;417;3024;22:18;29;1200;91;358;28013;373;22:38;181;88;DIB;181;88;6424;0;0:0;6424;0;0;0;0;0;
202;10;2/4/22;22:19;63;10;218;44;56098;416;3030;22:40;30;1224;90;376;28069;376;22:59;89;234;DIB;89;234;6292;0;0:0;6336;0;0;0;0;0;
202;10;2/4/22;22:42;64;10;218;44;56064;417;3084;23:1;29;1213;91;400;28041;400;23:20;235;141;DIB;235;141;6424;0;0:0;6424;0;0;0;0;0;
