TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;19/9/22;2:34;8;10;439;38;65227;458;3849;2:52;25;849;95;182;18263;350;3:12;25;160;DIL;25;160;5940;44;0:0;5940;44;0;0;0;0;
202;10;19/9/22;2:54;9;10;439;38;65237;464;3850;3:13;26;870;94;179;18291;350;3:32;160;57;DIL;160;57;6028;65492;0:0;6028;0;0;0;0;0;
202;10;19/9/22;3:15;10;10;439;38;65159;464;3845;3:33;25;853;95;177;18263;350;3:53;58;194;DIL;58;194;6028;0;0:0;6028;0;0;0;0;0;
202;10;19/9/22;3:35;11;10;439;38;65175;460;3846;3:54;26;847;94;248;18263;350;4:13;195;92;DIL;195;92;6028;0;0:0;6028;0;0;0;0;0;
202;10;19/9/22;3:56;12;10;439;38;65191;460;3847;4:14;26;852;94;176;18263;350;4:34;93;226;DIL;93;226;5896;0;0:0;5896;0;0;0;0;0;
202;10;19/9/22;4:16;13;10;439;38;65085;470;3841;4:35;26;865;94;191;18235;350;4:54;227;126;DIL;227;126;6116;0;0:0;6116;0;0;0;0;0;
202;10;19/9/22;4:37;14;10;439;38;65177;461;3846;4:55;25;851;95;175;18263;350;5:15;127;26;DIL;127;26;6116;0;0:0;6116;0;0;0;0;0;
202;10;19/9/22;4:57;15;10;439;38;65073;459;3905;5:16;26;844;94;204;18235;350;5:36;27;162;DIL;27;162;5984;0;0:0;5984;0;0;0;0;0;
202;10;19/9/22;5:18;16;10;439;38;65123;468;3843;5:37;26;853;94;176;18235;350;5:56;163;62;DIL;163;62;6116;0;0:0;6116;0;0;0;0;0;
202;10;19/9/22;5:39;17;10;439;38;65096;463;3841;5:58;26;842;94;179;18235;350;6:17;63;200;DIL;63;200;6028;44;0:0;6028;44;0;0;0;0;
202;10;19/9/22;6:0;18;10;439;38;65047;461;3838;6:19;26;860;94;178;18235;350;6:38;200;97;DIL;200;97;6028;65492;0:0;6028;0;0;0;0;0;
202;10;19/9/22;6:21;19;10;439;38;65279;461;3852;6:39;26;856;94;198;18291;350;6:59;98;232;DIL;98;232;5896;44;0:0;5896;44;0;0;0;0;
202;10;19/9/22;6:41;20;10;439;38;65166;463;3845;7:0;26;849;94;199;18263;350;7:20;232;121;DIL;232;121;5676;65492;0:0;5676;0;0;0;0;0;
202;10;19/9/22;7:2;21;10;439;38;65209;464;3848;7:22;26;845;94;229;18263;350;7:40;122;15;DIL;122;15;5808;44;0:0;5808;44;0;0;0;0;
202;10;19/9/22;7:24;22;10;439;38;65240;462;3915;7:41;26;845;94;214;18291;350;8:0;15;148;DIL;15;148;5896;65492;0:0;5896;0;0;0;0;0;
202;10;19/9/22;7:43;23;10;439;38;65235;471;3915;8:1;27;852;93;255;18291;350;8:20;149;42;DIL;149;42;5808;44;0:0;5808;44;0;0;0;0;
202;10;19/9/22;8:3;24;10;439;38;65088;467;3841;8:21;26;845;94;213;18235;350;8:40;42;172;DIL;42;172;5764;65492;0:0;5764;0;0;0;0;0;
202;10;19/9/22;8:23;25;10;439;38;65175;466;3911;8:41;26;845;94;198;18263;350;9:0;173;68;DIL;173;68;5940;0;0:0;5940;0;0;0;0;0;
202;10;19/9/22;8:43;26;10;439;38;65125;472;3843;9:1;26;856;94;208;18235;350;9:20;69;207;DIL;69;207;6072;44;0:0;6072;44;0;0;0;0;
202;10;19/9/22;9:3;27;10;439;38;65119;461;3843;9:21;33;1120;87;215;18235;350;9:41;207;120;DIL;207;125;6732;65492;10:39;6952;0;10;40;0;0;
202;10;19/9/22;10:49;28;10;439;38;64156;468;3786;11:3;33;1110;87;214;17982;350;11:21;72;186;DIL;71;186;5060;0;0:0;5104;0;0;0;0;0;
202;10;19/9/22;11:5;29;10;439;38;64938;458;3832;11:22;33;1109;87;187;18207;350;11:38;187;85;DIL;187;85;6072;0;0:0;6072;0;0;0;0;0;
202;10;19/9/22;11:24;30;10;439;38;65228;460;3914;11:40;33;1108;87;179;18263;350;11:59;86;223;DIL;86;223;6072;0;0:0;6072;0;0;0;0;0;
202;10;19/9/22;11:42;31;10;439;38;65101;474;3842;12:0;33;1106;87;198;18235;350;12:20;224;119;DIL;224;119;5940;0;0:0;5940;0;0;0;0;0;
202;10;19/9/22;12:2;32;10;439;38;65153;460;3845;12:21;33;1102;87;188;18263;350;12:40;120;20;DIL;120;20;6160;0;0:0;6116;44;0;0;0;0;
202;10;19/9/22;12:23;33;10;439;38;65163;471;3845;12:41;34;1120;86;182;18263;350;13:1;21;157;DIL;20;157;6028;0;0:0;6072;0;0;0;0;0;
202;10;19/9/22;12:44;34;10;439;38;65183;474;3846;13:3;33;1117;87;182;18263;350;13:22;158;57;DIL;158;57;6116;0;0:0;6116;0;0;0;0;0;
202;10;19/9/22;13:5;35;10;439;38;64983;462;3899;13:23;33;1102;87;211;18207;350;13:43;58;196;DIL;58;196;6072;44;0:0;6072;44;0;0;0;0;
202;10;19/9/22;13:25;36;10;439;38;65126;474;3908;13:44;33;1106;87;174;18235;350;14:4;196;97;DIL;196;97;6204;65492;0:0;6204;0;0;0;0;0;
202;10;19/9/22;13:46;37;10;439;38;64965;483;3898;14:5;34;1123;86;176;18207;350;14:25;98;237;DIL;98;237;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/9/22;14:7;38;10;439;38;65149;479;3844;14:26;33;1124;87;191;18263;350;14:46;238;142;DIL;238;142;6292;44;0:0;6292;44;0;0;0;0;
202;10;19/9/22;14:28;39;10;439;38;65027;466;3837;14:47;34;1125;86;154;18207;350;15:8;142;41;DIL;142;41;6116;65492;0:0;6116;0;0;0;0;0;
202;10;19/9/22;14:49;40;10;439;38;65073;469;3905;15:9;32;1098;88;158;18235;350;15:29;42;182;DIL;42;181;6160;44;0:0;6160;0;0;0;0;0;
202;10;19/9/22;15:11;41;10;439;38;65117;460;3842;15:30;33;1123;87;156;18235;350;15:50;182;82;DIL;182;82;6160;65492;0:0;6160;0;0;0;0;0;
202;10;19/9/22;15:32;42;10;439;38;65204;472;3913;15:51;33;1116;87;166;18263;350;16:11;83;222;DIL;83;222;6116;44;0:0;6116;44;0;0;0;0;
202;10;19/9/22;15:53;43;10;439;38;65160;459;3910;16:12;32;1106;88;154;18263;350;16:32;222;125;DIL;222;125;6248;0;0:0;6248;44;0;0;0;0;
202;10;19/9/22;16:14;44;10;439;38;65072;474;3905;16:33;33;1107;87;161;18235;350;16:53;125;26;DIL;125;26;6204;65492;0:0;6204;0;0;0;0;0;
202;10;19/9/22;16:35;45;10;439;38;65022;461;3902;16:55;33;1114;87;192;18207;350;17:15;27;165;DIL;27;165;6072;44;0:0;6072;44;0;0;0;0;
