TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;19/2/22;13:14;37;10;136;44;55611;389;3003;13:34;26;1331;94;273;27816;405;13:53;136;40;DIB;136;40;6204;0;0:0;6248;0;0;0;0;0;
202;10;19/2/22;13:35;38;10;136;44;55654;397;3006;13:55;26;1355;94;277;27845;470;14:15;41;179;DIB;41;179;6028;0;0:0;6072;0;0;0;0;0;
202;10;19/2/22;13:57;39;10;136;44;55493;387;2997;14:16;26;1335;94;246;27760;437;14:36;180;81;DIB;180;81;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/2/22;14:18;40;10;136;44;55528;389;2999;14:37;25;1339;95;249;27788;451;14:57;82;221;DIB;82;221;6028;0;0:0;6072;0;0;0;0;0;
202;10;19/2/22;14:39;41;10;136;44;55643;389;3005;14:59;26;1340;94;281;27845;456;15:18;222;124;DIB;222;123;6204;44;0:0;6204;0;0;0;0;0;
202;10;19/2/22;15:0;42;10;136;44;55531;399;2999;15:20;25;1336;95;268;27788;416;15:40;124;30;DIB;124;30;6248;0;0:0;6292;44;0;0;0;0;
202;10;19/2/22;15:21;43;10;136;44;55541;391;3000;15:41;25;1329;95;263;27788;430;16:1;30;170;DIB;30;170;6116;65492;0:0;6160;0;0;0;0;0;
202;10;19/2/22;15:43;44;10;136;44;55678;392;3007;16:3;25;1331;95;258;27845;419;16:23;171;72;DIB;171;72;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/2/22;16:5;45;10;136;44;55505;391;2998;16:24;26;1332;94;258;27760;385;16:44;73;212;DIB;73;212;6028;0;0:0;6072;0;0;0;0;0;
202;10;19/2/22;16:26;46;10;136;44;55571;387;3057;16:46;25;1331;95;259;27788;419;17:5;213;115;DIB;213;115;6248;0;0:0;6248;0;0;0;0;0;
202;10;19/2/22;16:47;47;10;137;44;55767;405;3012;17:7;26;1334;94;264;27901;419;17:27;116;24;DIB;116;24;6380;0;0:0;6380;44;0;0;0;0;
202;10;19/2/22;17:8;48;10;137;44;55475;396;2996;17:28;25;1327;95;270;27760;441;17:49;25;162;DIB;24;162;6072;0;0:0;6116;0;0;0;0;0;
202;10;19/2/22;17:30;49;10;137;44;55619;397;3004;17:50;25;1322;95;268;27816;350;18:10;165;72;DIB;163;72;6424;0;0:0;6468;0;0;0;0;0;
202;10;19/2/22;17:52;50;10;137;44;55563;396;3001;18:11;25;1355;95;274;27788;457;18:32;73;217;DIB;73;217;6248;0;0:0;6248;44;0;0;0;0;
202;10;19/2/22;18:13;51;10;137;44;55557;397;3001;18:34;25;1329;95;266;27788;463;18:54;218;120;DIB;217;120;6248;0;0:0;6292;0;0;0;0;0;
202;10;19/2/22;18:36;52;10;137;44;55516;399;2998;18:56;25;1322;95;276;27760;442;19:16;121;29;DIB;121;28;6336;44;0:0;6380;0;0;0;0;0;
202;10;19/2/22;18:57;53;10;137;44;55554;399;3000;19:17;26;1342;94;272;27788;437;19:38;29;154;DIB;29;153;5500;0;0:0;5500;0;0;0;0;0;
202;10;19/2/22;19:19;54;10;137;44;55522;399;2999;19:39;25;1341;95;263;27788;672;20:3;154;78;DIB;154;78;7084;65492;0:0;7084;44;0;0;0;0;
202;10;19/2/22;19:41;55;10;138;44;55523;403;2999;20:5;26;1350;94;294;27788;459;20:28;79;221;DIB;78;221;6160;0;0:0;6248;0;0;0;0;0;
202;10;19/2/22;20:7;56;10;138;44;55639;403;3005;20:30;26;1327;94;285;27845;350;20:50;222;134;DIB;222;134;6644;44;0:0;6644;44;0;0;0;0;
202;10;19/2/22;20:31;57;10;138;44;55527;404;2999;20:51;25;1326;95;260;27788;350;21:13;134;42;DIB;134;42;6380;65492;0:0;6424;0;0;0;0;0;
202;10;19/2/22;20:53;58;10;138;44;55501;403;2998;21:14;26;1343;94;267;27760;355;21:35;43;192;DIB;43;191;6424;44;0:0;6512;0;0;0;0;0;
202;10;19/2/22;21:16;59;10;138;44;55571;400;3001;21:36;26;1321;94;259;27788;376;21:57;192;96;DIB;193;95;6292;0;0:0;6248;0;0;0;0;0;
202;10;19/2/22;21:38;60;10;139;44;55533;411;3055;21:59;26;1335;94;260;27788;394;22:19;96;8;DIB;96;8;6556;65492;0:0;6600;0;0;0;0;0;
202;10;19/2/22;22:1;61;10;139;44;55634;402;3005;22:21;26;1327;94;270;27845;403;22:42;9;153;DIB;9;153;6380;0;0:0;6380;0;0;0;0;0;
202;10;19/2/22;22:22;62;10;139;44;55600;404;3003;22:44;27;1353;93;277;27816;377;23:4;154;68;DIB;154;67;6600;44;0:0;6644;0;0;0;0;0;
202;10;19/2/22;22:45;63;10;139;44;55610;402;3003;23:6;26;1325;94;275;27816;400;23:29;68;213;DIB;68;213;6292;65492;0:0;6336;0;0;0;0;0;
