TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;18/5/22;17:27;47;10;261;44;55749;408;3011;17:47;32;1389;88;237;27901;501;18:6;99;1;DIB;99;1;6116;0;0:0;6160;0;0;0;0;0;
202;10;18/5/22;17:49;48;10;261;44;55847;410;3016;18:7;33;1390;87;230;27929;486;18:26;2;146;DIB;2;146;6380;0;0:0;6380;0;0;0;0;0;
202;10;18/5/22;18:9;49;10;261;44;55843;407;3016;18:27;32;1387;88;231;27929;478;18:47;147;53;DIB;147;53;6248;44;0:0;6292;44;0;0;0;0;
202;10;18/5/22;18:29;50;10;261;44;55894;409;3019;18:48;32;1380;88;232;27957;477;19:8;53;203;DIB;53;203;6468;0;0:0;6512;44;0;0;0;0;
202;10;18/5/22;18:50;51;10;261;44;55944;409;3021;19:9;33;1386;87;234;27985;527;19:29;203;107;DIB;203;107;6336;65492;0:0;6336;0;0;0;0;0;
202;10;18/5/22;19:11;52;10;261;44;55873;410;3018;19:30;32;1366;88;253;27957;495;19:49;108;13;DIB;108;13;6204;44;0:0;6248;44;0;0;0;0;
202;10;18/5/22;19:32;53;10;261;44;55940;410;3021;19:51;32;1368;88;236;27985;496;20:10;13;160;DIB;13;160;6512;65492;0:0;6512;0;0;0;0;0;
202;10;18/5/22;19:53;54;10;261;44;56010;412;3025;20:12;32;1369;88;235;28013;497;20:31;161;69;DIB;161;69;6380;0;0:0;6424;0;0;0;0;0;
202;10;18/5/22;20:13;55;10;261;44;56014;409;3025;20:33;32;1373;88;230;28013;480;20:52;70;220;DIB;70;220;6512;0;0:0;6556;0;0;0;0;0;
202;10;18/5/22;20:35;56;10;261;44;55891;411;3019;20:54;33;1371;87;234;27957;523;21:14;221;126;DIB;221;126;6380;0;0:0;6336;44;0;0;0;0;
202;10;18/5/22;20:56;57;10;261;44;56054;408;3027;21:15;33;1382;87;233;28041;482;21:34;127;36;DIB;126;36;6424;0;0:0;6468;44;0;0;0;0;
202;10;18/5/22;21:17;58;10;261;44;56091;413;3086;21:36;33;1384;87;236;28069;493;21:56;37;184;DIB;36;184;6424;0;0:0;6512;0;0;0;0;0;
202;10;18/5/22;21:38;59;10;261;44;56037;407;3026;21:57;32;1373;88;243;28041;509;22:17;185;89;DIB;185;89;6292;0;0:0;6292;0;0;0;0;0;
202;10;18/5/22;21:59;60;10;261;44;56416;410;3047;22:18;33;1380;87;233;28210;486;22:38;90;239;DIB;90;239;6468;0;0:0;6512;0;0;0;0;0;
202;10;18/5/22;22:20;61;10;261;44;56160;407;3033;22:39;33;1374;87;232;28097;512;22:59;1;145;DIB;1;145;6336;44;0:0;6336;44;0;0;0;0;
202;10;18/5/22;22:41;62;10;261;44;56345;409;3043;23:1;32;1384;88;243;28182;480;23:20;145;51;DIB;145;51;6292;65492;0:0;6336;0;0;0;0;0;
