TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;21/6/22;2:34;8;10;324;41;65634;481;4267;2:52;0;0;0;424;21017;424;3:10;125;19;DIA;125;19;5896;65492;0:0;5896;0;0;0;0;0;
202;10;21/6/22;2:54;9;10;324;41;65566;475;4131;3:12;0;0;0;421;20989;421;3:30;20;157;DIA;20;157;6072;0;0:0;6072;0;0;0;0;0;
202;10;21/6/22;3:14;10;10;324;41;65571;480;4131;3:31;0;0;0;407;20989;407;3:49;158;50;DIA;158;50;5808;0;0:0;5808;0;0;0;0;0;
202;10;21/6/22;3:33;11;10;324;41;65465;495;4125;3:51;0;0;0;377;20961;379;4:9;51;189;DIA;51;189;6116;0;0:0;6116;0;0;0;0;0;
202;10;21/6/22;3:53;12;10;324;41;65720;477;4141;4:10;0;0;0;353;21045;380;4:29;190;84;DIA;190;84;5896;0;0:0;5896;0;0;0;0;0;
202;10;21/6/22;4:12;13;10;324;41;65585;475;4132;4:30;0;0;0;377;20989;380;4:48;85;227;DIA;85;227;6292;0;0:0;6292;0;0;0;0;0;
202;10;21/6/22;4:32;14;10;324;41;65479;477;4126;4:50;0;0;0;385;20961;385;5:9;228;124;DIA;228;124;5940;44;0:0;5940;44;0;0;0;0;
202;10;21/6/22;4:52;15;10;324;41;65549;473;4196;5:10;0;0;0;336;20989;380;5:28;124;16;DIA;124;16;5808;65492;0:0;5808;0;0;0;0;0;
202;10;21/6/22;5:12;16;10;324;41;65537;479;4129;5:30;0;0;0;359;20989;380;5:47;17;159;DIA;17;159;6248;44;0:0;6248;44;0;0;0;0;
202;10;21/6/22;5:32;17;10;324;41;65482;480;4126;5:49;0;0;0;337;20961;380;6:8;159;53;DIA;159;53;5896;65492;0:0;5896;0;0;0;0;0;
202;10;21/6/22;5:51;18;10;324;41;65523;472;4128;6:9;0;0;0;335;20989;380;6:27;54;186;DIA;54;186;5808;44;0:0;5808;44;0;0;0;0;
202;10;21/6/22;6:11;19;10;324;41;65460;482;4190;6:29;0;0;0;348;20961;380;6:46;186;79;DIA;186;79;5852;65492;0:0;5852;0;0;0;0;0;
202;10;21/6/22;6:31;20;10;324;41;65532;485;4129;6:48;0;0;0;342;20989;385;7:5;80;218;DIA;80;218;6116;0;0:0;6116;0;0;0;0;0;
202;10;21/6/22;6:50;21;10;324;41;65477;488;4126;7:7;0;0;0;384;20961;384;7:25;219;123;DIA;219;123;6336;0;0:0;6336;0;0;0;0;0;
202;10;21/6/22;7:9;22;10;324;41;65622;478;4135;7:27;0;0;0;400;21017;400;7:46;124;19;DIA;124;19;5940;0;0:0;5940;0;0;0;0;0;
202;10;21/6/22;7:29;23;10;324;41;65452;487;4189;7:48;0;0;0;376;20961;380;8:5;20;169;DIA;20;169;6600;0;0:0;6600;0;0;0;0;0;
202;10;21/6/22;7:49;24;10;324;41;65523;487;4129;8:7;9;276;111;363;20989;380;8:27;170;71;DIA;170;71;6160;44;0:0;6160;44;0;0;0;0;
202;10;21/6/22;8:9;25;10;324;41;65396;490;4120;8:28;9;275;111;380;20932;380;8:47;71;210;DIA;71;210;6160;65492;0:0;6160;0;0;0;0;0;
202;10;21/6/22;8:30;26;10;324;41;65482;483;4126;8:48;9;281;111;342;20961;380;9:7;211;111;DIA;211;111;6160;0;0:0;6160;0;0;0;0;0;
202;10;21/6/22;8:50;27;10;324;41;65445;477;4124;9:8;9;282;111;372;20961;380;9:27;112;9;DIA;112;9;6028;0;0:0;6028;0;0;0;0;0;
202;10;21/6/22;9:10;28;10;324;41;65489;481;4192;9:29;9;280;111;373;20961;380;9:47;10;146;DIA;10;150;6028;0;0:0;6204;0;0;0;0;0;
202;10;21/6/22;9:30;29;10;324;41;65479;483;4126;9:48;9;275;111;373;20961;380;10:7;153;30;DIA;151;44;4620;0;0:0;5852;0;0;0;0;0;
202;10;21/6/22;9:50;30;10;324;41;65419;478;4122;10:8;9;273;111;355;20961;380;10:27;46;195;DIA;45;195;6600;0;0:0;6644;0;0;0;0;0;
202;10;21/6/22;10:10;31;10;324;41;65424;472;4122;10:28;9;278;111;359;20961;380;10:50;196;87;DIA;196;91;5764;0;0:0;5940;0;0;0;0;0;
202;10;21/6/22;10:33;32;10;324;41;65700;476;4140;10:51;9;276;111;357;21045;380;11:9;95;228;DIA;92;230;5896;0;0:0;6116;0;0;0;0;0;
202;10;21/6/22;10:53;33;10;324;41;65550;482;4130;11:11;9;277;111;349;20989;380;11:29;233;124;DIA;231;126;5764;0;0:0;5940;0;0;0;0;0;
202;10;21/6/22;11:13;34;10;324;41;65548;474;4327;11:31;9;281;111;342;20989;380;11:49;130;19;DIA;127;19;5676;0;0:0;5808;0;0;0;0;0;
202;10;21/6/22;11:33;35;10;324;41;65587;481;4133;11:50;10;289;110;372;20989;380;12:8;20;153;DIA;20;160;5896;0;0:0;6160;44;0;0;0;0;
202;10;21/6/22;11:52;36;10;324;41;65617;475;4134;12:9;9;293;111;396;21017;397;12:28;163;55;DIA;160;58;5808;0;0:0;6028;44;0;0;0;0;
202;10;21/6/22;12:11;37;10;324;41;65549;473;4130;12:29;9;291;111;359;20989;380;12:48;61;192;DIA;58;195;5808;0;0:0;6072;0;0;0;0;0;
202;10;21/6/22;12:31;38;10;324;41;65544;478;4195;12:49;9;281;111;392;20989;392;13:7;199;91;DIA;196;94;5808;0;0:0;6072;0;0;0;0;0;
202;10;21/6/22;12:51;39;10;324;41;65498;476;4192;13:9;9;283;111;380;20961;380;13:27;98;230;DIA;95;234;5852;0;0:0;6160;0;0;0;0;0;
202;10;21/6/22;13:11;40;10;324;41;65432;473;4123;13:29;8;270;112;403;20961;403;13:47;237;128;DIA;235;135;5764;0;0:0;6116;44;0;0;0;0;
202;10;21/6/22;13:31;41;10;324;41;65472;479;4191;13:49;9;281;111;430;20961;430;14:8;137;32;DIA;135;33;5940;0;0:0;6072;0;0;0;0;0;
202;10;21/6/22;13:51;42;10;324;41;65459;484;4190;14:9;9;283;111;388;20961;388;14:27;36;166;DIA;34;169;5764;0;0:0;5984;0;0;0;0;0;
202;10;21/6/22;14:11;43;10;324;41;65540;475;4130;14:29;9;283;111;342;20989;380;14:47;172;64;DIA;170;64;5808;0;0:0;5896;0;0;0;0;0;
202;10;21/6/22;14:31;44;10;324;41;65411;476;4187;14:48;9;285;111;341;20932;380;15:6;65;201;DIA;65;202;6028;0;0:0;6072;0;0;0;0;0;
202;10;21/6/22;14:50;45;10;324;41;65463;476;4190;15:8;10;296;110;360;20961;380;15:26;206;97;DIA;203;98;5764;0;0:0;5940;0;0;0;0;0;
202;10;21/6/22;15:10;46;10;324;41;65596;474;4133;15:28;10;298;110;372;21017;380;15:46;102;235;DIA;99;237;5896;0;0:0;6072;44;0;0;0;0;
202;10;21/6/22;15:29;47;10;324;41;65544;482;4130;15:47;10;296;110;385;20989;385;16:5;1;137;DIA;237;137;5984;44;0:0;6116;44;0;0;0;0;
202;10;21/6/22;15:49;48;10;324;41;65430;488;4188;16:7;9;287;111;406;20961;406;16:25;137;74;DIA;137;74;6072;176;17:55;6160;220;17;55;0;0;
202;10;21/6/22;17:52;49;10;324;41;65002;492;4161;18:6;9;279;111;493;20820;493;18:21;6;132;DIA;5;145;5588;0;0:0;6204;0;0;0;0;0;
202;10;21/6/22;18:8;50;10;324;41;65103;473;4102;18:22;10;288;110;553;20848;557;18:43;159;47;DIA;158;60;5632;0;0:0;6248;0;0;0;0;0;
202;10;21/6/22;18:24;51;10;324;41;65482;477;4126;18:44;10;291;110;490;20961;490;19:4;66;195;DIA;65;205;5720;0;0:0;6204;0;0;0;0;0;
202;10;21/6/22;18:46;52;10;324;41;65588;476;4133;19:5;6;169;114;497;20989;497;19:25;213;103;DIA;212;110;5720;0;0:0;6072;0;0;0;0;0;
202;10;21/6/22;19:7;53;10;324;41;65601;470;4133;19:27;6;153;114;463;21017;463;19:45;115;3;DIA;114;9;5632;0;0:0;5940;0;0;0;0;0;
202;10;21/6/22;19:29;54;10;324;41;65607;479;4134;19:47;6;160;114;408;21017;408;20:5;12;142;DIA;10;146;5764;0;0:0;6028;0;0;0;0;0;
202;10;21/6/22;19:49;55;10;324;41;65510;481;4193;20:7;7;178;113;394;20989;394;20:25;149;38;DIA;147;45;5676;0;0:0;6028;44;0;0;0;0;
202;10;21/6/22;20:9;56;10;324;41;65572;471;4132;20:26;7;165;113;409;20989;409;20:45;47;180;DIA;45;182;5896;0;0:0;6072;0;0;0;0;0;
202;10;21/6/22;20:28;57;10;324;41;65484;482;4126;20:46;7;173;113;434;20961;435;21:5;186;72;DIA;183;79;5544;0;0:0;5984;0;0;0;0;0;
202;10;21/6/22;20:48;58;10;324;41;65522;481;4128;21:6;6;141;113;442;20989;442;21:24;82;211;DIA;80;211;5720;0;0:0;5808;0;0;0;0;0;
202;10;21/6/22;21:8;59;10;324;41;65725;483;4141;21:26;0;0;0;478;21045;478;21:44;212;106;DIA;212;106;5896;0;0:0;5896;0;0;0;0;0;
202;10;21/6/22;21:28;60;10;324;41;65549;473;4196;21:45;0;0;0;514;20989;514;22:3;107;3;DIA;107;3;5940;0;0:0;5984;0;0;0;0;0;
202;10;21/6/22;21:47;61;10;324;41;65570;479;4328;22:5;0;0;0;521;20989;521;22:23;6;140;DIA;4;143;5940;0;0:0;6116;44;0;0;0;0;
202;10;21/6/22;22:6;62;10;324;41;65635;472;4136;22:24;0;0;0;523;21017;523;22:43;146;34;DIA;143;34;5632;0;0:0;5764;0;0;0;0;0;
202;10;21/6/22;22:26;63;10;324;41;65750;472;4143;22:44;0;0;0;499;21045;499;23:2;35;164;DIA;35;164;5720;0;0:0;5720;0;0;0;0;0;
202;10;21/6/22;22:46;64;10;324;41;65545;486;4130;23:3;0;0;0;476;20989;476;23:21;165;58;DIA;165;58;5852;0;0:0;5852;0;0;0;0;0;
