TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;12/8/22;2:30;9;10;393;43;50181;376;3011;2:46;33;1060;87;285;25091;300;3:3;230;115;DIF;230;115;5500;65492;0:0;5456;44;0;0;0;0;
202;10;12/8/22;2:48;10;10;393;43;50256;380;3016;3:4;33;1070;87;274;25147;300;3:21;116;4;DIF;115;4;5588;44;0:0;5632;44;0;0;0;0;
202;10;12/8/22;3:6;11;10;393;43;50142;380;3009;3:22;32;1081;88;261;25091;300;3:39;4;130;DIF;4;130;5588;65492;0:0;5544;44;0;0;0;0;
202;10;12/8/22;3:24;12;10;393;43;50290;377;3018;3:40;33;1067;87;257;25147;300;3:57;131;14;DIF;130;14;5412;0;0:0;5456;0;0;0;0;0;
202;10;12/8/22;3:42;13;10;394;43;55359;406;3267;3:58;36;1178;84;291;27704;300;4:14;15;155;DIF;15;155;6204;0;0:0;6204;0;0;0;0;0;
202;10;12/8/22;4:0;14;10;394;43;55158;408;3255;4:16;35;1157;85;286;27592;300;4:35;156;53;DIF;156;53;6028;0;0:0;6028;0;0;0;0;0;
202;10;12/8/22;4:18;15;10;394;43;55189;404;3257;4:36;36;1163;84;298;27620;300;4:54;54;190;DIF;54;190;6028;0;0:0;6028;0;0;0;0;0;
202;10;12/8/22;4:38;16;10;394;43;55233;402;3259;4:55;36;1178;84;292;27620;300;5:14;191;92;DIF;191;92;6204;0;0:0;6160;44;0;0;0;0;
202;10;12/8/22;4:57;17;10;395;43;48987;876;2940;5:17;31;1033;89;265;24501;300;5:34;93;18;DIF;92;1;5544;572;16:8;6556;616;16;8;0;0;
202;10;12/8/22;16:16;18;10;395;41;64432;495;4060;16:30;28;1038;92;189;20623;300;16:39;113;224;DIA;113;223;4884;44;0:0;4884;0;0;0;0;0;
202;10;12/8/22;16:32;19;10;395;41;64494;469;4128;16:47;28;1051;92;180;20652;300;16:55;224;117;DIA;224;116;5852;65492;0:0;5808;0;0;0;0;0;
202;10;12/8/22;16:49;20;10;395;41;63999;1393;4096;17:17;26;1044;94;172;20483;300;17:26;195;66;DIA;194;66;4884;0;0:0;4928;0;0;0;0;0;
202;10;12/8/22;17:19;21;10;395;41;64718;470;4143;17:34;27;1057;93;191;20736;300;17:42;67;197;DIA;67;197;5764;0;0:0;5764;0;0;0;0;0;
202;10;12/8/22;17:36;22;10;395;41;64656;474;4139;17:49;27;1078;93;182;20708;300;18:2;198;85;DIA;198;85;5588;0;0:0;5588;0;0;0;0;0;
202;10;12/8/22;17:51;23;10;395;41;64859;479;4152;18:6;25;1062;95;177;20764;300;18:21;86;212;DIA;86;212;5588;0;0:0;5588;0;0;0;0;0;
202;10;12/8/22;18:8;24;10;395;41;64801;474;4083;18:23;26;1055;94;176;20736;300;18:40;213;98;DIA;213;98;5500;0;0:0;5500;0;0;0;0;0;
202;10;12/8/22;18:25;25;10;395;41;64724;475;4143;18:41;26;1071;94;180;20736;300;18:59;99;220;DIA;99;220;5368;0;0:0;5368;0;0;0;0;0;
202;10;12/8/22;18:43;26;10;395;41;64764;470;4145;19:0;26;1058;94;179;20736;300;19:17;221;109;DIA;221;109;5632;0;0:0;5632;0;0;0;0;0;
202;10;12/8/22;19:2;27;10;395;41;64878;486;4153;19:19;27;1064;93;190;20764;300;19:37;110;235;DIA;110;235;5544;0;0:0;5544;0;0;0;0;0;
202;10;12/8/22;19:20;28;10;395;41;64828;466;4150;19:38;25;1070;95;177;20764;300;19:56;236;126;DIA;236;126;5720;0;0:0;5720;0;0;0;0;0;
202;10;12/8/22;19:40;29;10;395;41;64921;470;4155;19:57;26;1057;94;197;20792;300;20:15;127;17;DIA;127;17;5720;0;0:0;5720;0;0;0;0;0;
202;10;12/8/22;19:59;30;10;395;41;64921;469;4156;20:16;27;1074;93;178;20792;300;20:35;18;144;DIA;18;144;5588;0;0:0;5588;0;0;0;0;0;
202;10;12/8/22;20:18;31;10;395;41;64875;471;4153;20:36;26;1066;94;180;20764;300;20:54;145;38;DIA;145;38;5852;0;0:0;5852;0;0;0;0;0;
202;10;12/8/22;20:38;32;10;395;41;64811;471;4148;20:55;24;1070;96;181;20764;300;21:14;39;168;DIA;39;168;5720;0;0:0;5720;0;0;0;0;0;
202;10;12/8/22;20:57;33;10;395;41;65060;464;4164;21:15;25;1080;95;189;20820;300;21:34;169;57;DIA;169;57;5632;0;0:0;5632;0;0;0;0;0;
202;10;12/8/22;21:17;34;10;395;41;64998;459;4160;21:35;25;1063;95;182;20820;300;21:53;58;185;DIA;58;185;5632;0;0:0;5632;0;0;0;0;0;
202;10;12/8/22;21:37;35;10;396;41;65073;472;4165;21:54;23;1069;97;183;20848;300;22:12;186;79;DIA;186;79;5852;0;0:0;5852;0;0;0;0;0;
202;10;12/8/22;21:56;36;10;396;41;64976;467;4159;22:13;25;1055;95;182;20792;300;22:32;80;204;DIA;80;204;5500;0;0:0;5500;0;0;0;0;0;
202;10;12/8/22;22:15;37;10;396;41;65000;467;4160;22:33;25;1075;95;191;20820;300;22:51;205;97;DIA;205;97;5808;0;0:0;5808;0;0;0;0;0;
202;10;12/8/22;22:35;38;10;396;41;64972;458;4159;22:52;24;1067;96;195;20792;300;23:11;98;222;DIA;98;222;5500;0;0:0;5500;0;0;0;0;0;
